date,price_xaf_per_kg,region,crop,year,month,week
2022-07-29,616.0,West,beans,2022,7,30
2022-07-29,528.0,Adamawa,beans,2022,7,30
2022-07-29,667.0,Far North,beans,2022,7,30
2022-07-29,592.0,Centre,beans,2022,7,30
2022-07-29,653.0,East,beans,2022,7,30
2022-07-29,662.0,North,beans,2022,7,30
2022-07-29,602.0,South,beans,2022,7,30
2022-07-29,527.0,Littoral,beans,2022,7,30
2022-08-05,705.0,North West,beans,2022,8,31
2022-08-05,576.0,South West,beans,2022,8,31
2022-08-05,649.0,West,beans,2022,8,31
2022-08-05,728.0,Adamawa,beans,2022,8,31
2022-08-05,740.0,Far North,beans,2022,8,31
2022-08-05,601.0,Centre,beans,2022,8,31
2022-08-05,719.0,East,beans,2022,8,31
2022-08-05,593.0,North,beans,2022,8,31
2022-08-05,714.0,South,beans,2022,8,31
2022-08-05,616.0,Littoral,beans,2022,8,31
2022-08-12,775.0,North West,beans,2022,8,32
2022-08-12,726.0,South West,beans,2022,8,32
2022-08-12,672.0,West,beans,2022,8,32
2022-08-12,650.0,Adamawa,beans,2022,8,32
2022-08-12,642.0,Far North,beans,2022,8,32
2022-08-12,723.0,Centre,beans,2022,8,32
2022-08-12,763.0,East,beans,2022,8,32
2022-08-12,737.0,North,beans,2022,8,32
2022-08-12,752.0,South,beans,2022,8,32
2022-08-12,742.0,Littoral,beans,2022,8,32
2022-08-19,665.0,North West,beans,2022,8,33
2022-08-19,790.0,South West,beans,2022,8,33
2022-08-19,675.0,West,beans,2022,8,33
2022-08-19,659.0,Adamawa,beans,2022,8,33
2022-08-19,649.0,Far North,beans,2022,8,33
2022-08-19,727.0,Centre,beans,2022,8,33
2022-08-19,625.0,East,beans,2022,8,33
2022-08-19,782.0,North,beans,2022,8,33
2022-08-19,659.0,South,beans,2022,8,33
2022-08-19,660.0,Littoral,beans,2022,8,33
2022-08-26,594.0,North West,beans,2022,8,34
2022-08-26,630.0,South West,beans,2022,8,34
2022-08-26,661.0,West,beans,2022,8,34
2022-08-26,652.0,Adamawa,beans,2022,8,34
2022-08-26,634.0,Far North,beans,2022,8,34
2022-08-26,593.0,Centre,beans,2022,8,34
2022-08-26,639.0,East,beans,2022,8,34
2022-08-26,725.0,North,beans,2022,8,34
2022-08-26,664.0,South,beans,2022,8,34
2022-08-26,638.0,Littoral,beans,2022,8,34
2022-09-02,691.0,North West,beans,2022,9,35
2022-09-02,755.0,South West,beans,2022,9,35
2022-09-02,825.0,West,beans,2022,9,35
2022-09-02,641.0,Adamawa,beans,2022,9,35
2022-09-02,665.0,Far North,beans,2022,9,35
2022-09-02,667.0,Centre,beans,2022,9,35
2022-09-02,719.0,East,beans,2022,9,35
2022-09-02,641.0,North,beans,2022,9,35
2022-09-02,725.0,South,beans,2022,9,35
2022-09-02,813.0,Littoral,beans,2022,9,35
2022-09-09,578.0,North West,beans,2022,9,36
2022-09-09,640.0,South West,beans,2022,9,36
2022-09-09,710.0,West,beans,2022,9,36
2022-09-09,603.0,Adamawa,beans,2022,9,36
2022-09-09,590.0,Far North,beans,2022,9,36
2022-09-09,687.0,Centre,beans,2022,9,36
2022-09-09,578.0,East,beans,2022,9,36
2022-09-09,718.0,North,beans,2022,9,36
2022-09-09,588.0,South,beans,2022,9,36
2022-09-09,669.0,Littoral,beans,2022,9,36
2022-09-16,613.0,North West,beans,2022,9,37
2022-09-16,626.0,South West,beans,2022,9,37
2022-09-16,750.0,West,beans,2022,9,37
2022-09-16,723.0,Adamawa,beans,2022,9,37
2022-09-16,630.0,Far North,beans,2022,9,37
2022-09-16,725.0,Centre,beans,2022,9,37
2022-09-16,723.0,East,beans,2022,9,37
2022-09-16,776.0,North,beans,2022,9,37
2022-09-16,666.0,South,beans,2022,9,37
2022-09-16,752.0,Littoral,beans,2022,9,37
2022-09-23,734.0,North West,beans,2022,9,38
2022-09-23,824.0,South West,beans,2022,9,38
2022-09-23,664.0,West,beans,2022,9,38
2022-09-23,681.0,Adamawa,beans,2022,9,38
2022-09-23,814.0,Far North,beans,2022,9,38
2022-09-23,808.0,Centre,beans,2022,9,38
2022-09-23,706.0,East,beans,2022,9,38
2022-09-23,764.0,North,beans,2022,9,38
2022-09-23,722.0,South,beans,2022,9,38
2022-09-23,648.0,Littoral,beans,2022,9,38
2022-09-30,654.0,North West,beans,2022,9,39
2022-09-30,808.0,South West,beans,2022,9,39
2022-09-30,650.0,West,beans,2022,9,39
2022-09-30,756.0,Adamawa,beans,2022,9,39
2022-09-30,799.0,Far North,beans,2022,9,39
2022-09-30,658.0,Centre,beans,2022,9,39
2022-09-30,668.0,East,beans,2022,9,39
2022-09-30,737.0,North,beans,2022,9,39
2022-09-30,725.0,South,beans,2022,9,39
2022-09-30,727.0,Littoral,beans,2022,9,39
2022-10-07,826.0,North West,beans,2022,10,40
2022-10-07,911.0,South West,beans,2022,10,40
2022-10-07,717.0,West,beans,2022,10,40
2022-10-07,870.0,Adamawa,beans,2022,10,40
2022-10-07,756.0,Far North,beans,2022,10,40
2022-10-07,786.0,Centre,beans,2022,10,40
2022-10-07,725.0,East,beans,2022,10,40
2022-10-07,802.0,North,beans,2022,10,40
2022-10-07,880.0,South,beans,2022,10,40
2022-10-07,727.0,Littoral,beans,2022,10,40
2022-10-14,743.0,North West,beans,2022,10,41
2022-10-14,889.0,South West,beans,2022,10,41
2022-10-14,894.0,West,beans,2022,10,41
2022-10-14,905.0,Adamawa,beans,2022,10,41
2022-10-14,849.0,Far North,beans,2022,10,41
2022-10-14,833.0,Centre,beans,2022,10,41
2022-10-14,778.0,East,beans,2022,10,41
2022-10-14,865.0,North,beans,2022,10,41
2022-10-14,819.0,South,beans,2022,10,41
2022-10-14,935.0,Littoral,beans,2022,10,41
2022-10-21,926.0,North West,beans,2022,10,42
2022-10-21,912.0,South West,beans,2022,10,42
2022-10-21,793.0,West,beans,2022,10,42
2022-10-21,795.0,Adamawa,beans,2022,10,42
2022-10-21,901.0,Far North,beans,2022,10,42
2022-10-21,874.0,Centre,beans,2022,10,42
2022-10-21,868.0,East,beans,2022,10,42
2022-10-21,775.0,North,beans,2022,10,42
2022-10-21,897.0,South,beans,2022,10,42
2022-10-21,841.0,Littoral,beans,2022,10,42
2022-10-28,872.0,North West,beans,2022,10,43
2022-10-28,935.0,South West,beans,2022,10,43
2022-10-28,890.0,West,beans,2022,10,43
2022-10-28,920.0,Adamawa,beans,2022,10,43
2022-10-28,788.0,Far North,beans,2022,10,43
2022-10-28,888.0,Centre,beans,2022,10,43
2022-10-28,911.0,East,beans,2022,10,43
2022-10-28,896.0,North,beans,2022,10,43
2022-10-28,981.0,South,beans,2022,10,43
2022-10-28,853.0,Littoral,beans,2022,10,43
2022-11-04,1037.0,North West,beans,2022,11,44
2022-11-04,917.0,South West,beans,2022,11,44
2022-11-04,990.0,West,beans,2022,11,44
2022-11-04,838.0,Adamawa,beans,2022,11,44
2022-11-04,866.0,Far North,beans,2022,11,44
2022-11-04,1006.0,Centre,beans,2022,11,44
2022-11-04,819.0,East,beans,2022,11,44
2022-11-04,1058.0,North,beans,2022,11,44
2022-11-04,864.0,South,beans,2022,11,44
2022-11-04,1042.0,Littoral,beans,2022,11,44
2022-11-11,955.0,North West,beans,2022,11,45
2022-11-11,1035.0,South West,beans,2022,11,45
2022-11-11,975.0,West,beans,2022,11,45
2022-11-11,1081.0,Adamawa,beans,2022,11,45
2022-11-11,1088.0,Far North,beans,2022,11,45
2022-11-11,1134.0,Centre,beans,2022,11,45
2022-11-11,1182.0,East,beans,2022,11,45
2022-11-11,1065.0,North,beans,2022,11,45
2022-11-11,998.0,South,beans,2022,11,45
2022-11-11,1026.0,Littoral,beans,2022,11,45
2022-11-18,1195.0,North West,beans,2022,11,46
2022-11-18,991.0,South West,beans,2022,11,46
2022-11-18,1131.0,West,beans,2022,11,46
2022-11-18,952.0,Adamawa,beans,2022,11,46
2022-11-18,1020.0,Far North,beans,2022,11,46
2022-11-18,1120.0,Centre,beans,2022,11,46
2022-11-18,1081.0,East,beans,2022,11,46
2022-11-18,1092.0,North,beans,2022,11,46
2022-11-18,1141.0,South,beans,2022,11,46
2022-11-18,1017.0,Littoral,beans,2022,11,46
2022-11-25,1129.0,North West,beans,2022,11,47
2022-11-25,974.0,South West,beans,2022,11,47
2022-11-25,1169.0,West,beans,2022,11,47
2022-11-25,1154.0,Adamawa,beans,2022,11,47
2022-11-25,993.0,Far North,beans,2022,11,47
2022-11-25,1192.0,Centre,beans,2022,11,47
2022-11-25,1125.0,East,beans,2022,11,47
2022-11-25,1030.0,North,beans,2022,11,47
2022-11-25,1136.0,South,beans,2022,11,47
2022-11-25,1146.0,Littoral,beans,2022,11,47
2022-12-02,1191.0,North West,beans,2022,12,48
2022-12-02,1140.0,South West,beans,2022,12,48
2022-12-02,1015.0,West,beans,2022,12,48
2022-12-02,962.0,Adamawa,beans,2022,12,48
2022-12-02,1172.0,Far North,beans,2022,12,48
2022-12-02,1170.0,Centre,beans,2022,12,48
2022-12-02,979.0,East,beans,2022,12,48
2022-12-02,946.0,North,beans,2022,12,48
2022-12-02,1132.0,South,beans,2022,12,48
2022-12-02,1135.0,Littoral,beans,2022,12,48
2022-12-09,1034.0,North West,beans,2022,12,49
2022-12-09,1029.0,South West,beans,2022,12,49
2022-12-09,1048.0,West,beans,2022,12,49
2022-12-09,1105.0,Adamawa,beans,2022,12,49
2022-12-09,1188.0,Far North,beans,2022,12,49
2022-12-09,1099.0,Centre,beans,2022,12,49
2022-12-09,1040.0,East,beans,2022,12,49
2022-12-09,1211.0,North,beans,2022,12,49
2022-12-09,969.0,South,beans,2022,12,49
2022-12-09,1186.0,Littoral,beans,2022,12,49
2022-12-16,1144.0,North West,beans,2022,12,50
2022-12-16,994.0,South West,beans,2022,12,50
2022-12-16,978.0,West,beans,2022,12,50
2022-12-16,1169.0,Adamawa,beans,2022,12,50
2022-12-16,1080.0,Far North,beans,2022,12,50
2022-12-16,935.0,Centre,beans,2022,12,50
2022-12-16,1174.0,East,beans,2022,12,50
2022-12-16,1021.0,North,beans,2022,12,50
2022-12-16,1019.0,South,beans,2022,12,50
2022-12-16,1104.0,Littoral,beans,2022,12,50
2022-12-23,933.0,North West,beans,2022,12,51
2022-12-23,1045.0,South West,beans,2022,12,51
2022-12-23,1065.0,West,beans,2022,12,51
2022-12-23,1129.0,Adamawa,beans,2022,12,51
2022-12-23,1026.0,Far North,beans,2022,12,51
2022-12-23,1070.0,Centre,beans,2022,12,51
2022-12-23,908.0,East,beans,2022,12,51
2022-12-23,1139.0,North,beans,2022,12,51
2022-12-23,983.0,South,beans,2022,12,51
2022-12-23,1067.0,Littoral,beans,2022,12,51
2022-12-30,1223.0,North West,beans,2022,12,52
2022-12-30,1192.0,South West,beans,2022,12,52
2022-12-30,1141.0,West,beans,2022,12,52
2022-12-30,1161.0,Adamawa,beans,2022,12,52
2022-12-30,1224.0,Far North,beans,2022,12,52
2022-12-30,1192.0,Centre,beans,2022,12,52
2022-12-30,1133.0,East,beans,2022,12,52
2022-12-30,1147.0,North,beans,2022,12,52
2022-12-30,998.0,South,beans,2022,12,52
2022-12-30,1092.0,Littoral,beans,2022,12,52
2023-01-06,1115.0,North West,beans,2023,1,1
2023-01-06,969.0,South West,beans,2023,1,1
2023-01-06,932.0,West,beans,2023,1,1
2023-01-06,1040.0,Adamawa,beans,2023,1,1
2023-01-06,1018.0,Far North,beans,2023,1,1
2023-01-06,1046.0,Centre,beans,2023,1,1
2023-01-06,1191.0,East,beans,2023,1,1
2023-01-06,1128.0,North,beans,2023,1,1
2023-01-06,1020.0,South,beans,2023,1,1
2023-01-06,978.0,Littoral,beans,2023,1,1
2023-01-13,1037.0,North West,beans,2023,1,2
2023-01-13,1048.0,South West,beans,2023,1,2
2023-01-13,1001.0,West,beans,2023,1,2
2023-01-13,929.0,Adamawa,beans,2023,1,2
2023-01-13,880.0,Far North,beans,2023,1,2
2023-01-13,943.0,Centre,beans,2023,1,2
2023-01-13,994.0,East,beans,2023,1,2
2023-01-13,1083.0,North,beans,2023,1,2
2023-01-13,1100.0,South,beans,2023,1,2
2023-01-13,982.0,Littoral,beans,2023,1,2
2023-01-20,1174.0,North West,beans,2023,1,3
2023-01-20,1013.0,South West,beans,2023,1,3
2023-01-20,921.0,West,beans,2023,1,3
2023-01-20,1195.0,Adamawa,beans,2023,1,3
2023-01-20,1056.0,Far North,beans,2023,1,3
2023-01-20,1139.0,Centre,beans,2023,1,3
2023-01-20,1146.0,East,beans,2023,1,3
2023-01-20,1029.0,North,beans,2023,1,3
2023-01-20,1070.0,South,beans,2023,1,3
2023-01-20,1069.0,Littoral,beans,2023,1,3
2023-01-27,1012.0,North West,beans,2023,1,4
2023-01-27,982.0,South West,beans,2023,1,4
2023-01-27,1106.0,West,beans,2023,1,4
2023-01-27,983.0,Adamawa,beans,2023,1,4
2023-01-27,1049.0,Far North,beans,2023,1,4
2023-01-27,1002.0,Centre,beans,2023,1,4
2023-01-27,1154.0,East,beans,2023,1,4
2023-01-27,1202.0,North,beans,2023,1,4
2023-01-27,1116.0,South,beans,2023,1,4
2023-01-27,1067.0,Littoral,beans,2023,1,4
2023-02-03,980.0,North West,beans,2023,2,5
2023-02-03,946.0,South West,beans,2023,2,5
2023-02-03,955.0,West,beans,2023,2,5
2023-02-03,953.0,Adamawa,beans,2023,2,5
2023-02-03,1021.0,Far North,beans,2023,2,5
2023-02-03,990.0,Centre,beans,2023,2,5
2023-02-03,1057.0,East,beans,2023,2,5
2023-02-03,1023.0,North,beans,2023,2,5
2023-02-03,933.0,South,beans,2023,2,5
2023-02-03,1103.0,Littoral,beans,2023,2,5
2023-02-10,964.0,North West,beans,2023,2,6
2023-02-10,882.0,South West,beans,2023,2,6
2023-02-10,885.0,West,beans,2023,2,6
2023-02-10,1048.0,Adamawa,beans,2023,2,6
2023-02-10,1024.0,Far North,beans,2023,2,6
2023-02-10,973.0,Centre,beans,2023,2,6
2023-02-10,921.0,East,beans,2023,2,6
2023-02-10,961.0,North,beans,2023,2,6
2023-02-10,1007.0,South,beans,2023,2,6
2023-02-10,1069.0,Littoral,beans,2023,2,6
2023-02-17,803.0,North West,beans,2023,2,7
2023-02-17,835.0,South West,beans,2023,2,7
2023-02-17,951.0,West,beans,2023,2,7
2023-02-17,832.0,Adamawa,beans,2023,2,7
2023-02-17,910.0,Far North,beans,2023,2,7
2023-02-17,963.0,Centre,beans,2023,2,7
2023-02-17,868.0,East,beans,2023,2,7
2023-02-17,955.0,North,beans,2023,2,7
2023-02-17,934.0,South,beans,2023,2,7
2023-02-17,899.0,Littoral,beans,2023,2,7
2023-02-24,1042.0,North West,beans,2023,2,8
2023-02-24,990.0,South West,beans,2023,2,8
2023-02-24,907.0,West,beans,2023,2,8
2023-02-24,1019.0,Adamawa,beans,2023,2,8
2023-02-24,1002.0,Far North,beans,2023,2,8
2023-02-24,1015.0,Centre,beans,2023,2,8
2023-02-24,978.0,East,beans,2023,2,8
2023-02-24,912.0,North,beans,2023,2,8
2023-02-24,904.0,South,beans,2023,2,8
2023-02-24,981.0,Littoral,beans,2023,2,8
2023-03-03,879.0,North West,beans,2023,3,9
2023-03-03,942.0,South West,beans,2023,3,9
2023-03-03,911.0,West,beans,2023,3,9
2023-03-03,915.0,Adamawa,beans,2023,3,9
2023-03-03,968.0,Far North,beans,2023,3,9
2023-03-03,941.0,Centre,beans,2023,3,9
2023-03-03,850.0,East,beans,2023,3,9
2023-03-03,808.0,North,beans,2023,3,9
2023-03-03,993.0,South,beans,2023,3,9
2023-03-03,1004.0,Littoral,beans,2023,3,9
2023-03-10,832.0,North West,beans,2023,3,10
2023-03-10,868.0,South West,beans,2023,3,10
2023-03-10,861.0,West,beans,2023,3,10
2023-03-10,1020.0,Adamawa,beans,2023,3,10
2023-03-10,842.0,Far North,beans,2023,3,10
2023-03-10,833.0,Centre,beans,2023,3,10
2023-03-10,837.0,East,beans,2023,3,10
2023-03-10,970.0,North,beans,2023,3,10
2023-03-10,1008.0,South,beans,2023,3,10
2023-03-10,888.0,Littoral,beans,2023,3,10
2023-03-17,824.0,North West,beans,2023,3,11
2023-03-17,789.0,South West,beans,2023,3,11
2023-03-17,984.0,West,beans,2023,3,11
2023-03-17,981.0,Adamawa,beans,2023,3,11
2023-03-17,1005.0,Far North,beans,2023,3,11
2023-03-17,886.0,Centre,beans,2023,3,11
2023-03-17,844.0,East,beans,2023,3,11
2023-03-17,957.0,North,beans,2023,3,11
2023-03-17,817.0,South,beans,2023,3,11
2023-03-17,832.0,Littoral,beans,2023,3,11
2023-03-24,788.0,North West,beans,2023,3,12
2023-03-24,944.0,South West,beans,2023,3,12
2023-03-24,894.0,West,beans,2023,3,12
2023-03-24,760.0,Adamawa,beans,2023,3,12
2023-03-24,751.0,Far North,beans,2023,3,12
2023-03-24,919.0,Centre,beans,2023,3,12
2023-03-24,910.0,East,beans,2023,3,12
2023-03-24,881.0,North,beans,2023,3,12
2023-03-24,774.0,South,beans,2023,3,12
2023-03-24,838.0,Littoral,beans,2023,3,12
2023-03-31,779.0,North West,beans,2023,3,13
2023-03-31,857.0,South West,beans,2023,3,13
2023-03-31,776.0,West,beans,2023,3,13
2023-03-31,841.0,Adamawa,beans,2023,3,13
2023-03-31,786.0,Far North,beans,2023,3,13
2023-03-31,930.0,Centre,beans,2023,3,13
2023-03-31,798.0,East,beans,2023,3,13
2023-03-31,835.0,North,beans,2023,3,13
2023-03-31,833.0,South,beans,2023,3,13
2023-03-31,937.0,Littoral,beans,2023,3,13
2023-04-07,860.0,North West,beans,2023,4,14
2023-04-07,710.0,South West,beans,2023,4,14
2023-04-07,712.0,West,beans,2023,4,14
2023-04-07,815.0,Adamawa,beans,2023,4,14
2023-04-07,789.0,Far North,beans,2023,4,14
2023-04-07,756.0,Centre,beans,2023,4,14
2023-04-07,867.0,East,beans,2023,4,14
2023-04-07,725.0,North,beans,2023,4,14
2023-04-07,906.0,South,beans,2023,4,14
2023-04-07,703.0,Littoral,beans,2023,4,14
2023-04-14,760.0,North West,beans,2023,4,15
2023-04-14,701.0,South West,beans,2023,4,15
2023-04-14,806.0,West,beans,2023,4,15
2023-04-14,730.0,Adamawa,beans,2023,4,15
2023-04-14,665.0,Far North,beans,2023,4,15
2023-04-14,835.0,Centre,beans,2023,4,15
2023-04-14,848.0,East,beans,2023,4,15
2023-04-14,782.0,North,beans,2023,4,15
2023-04-14,820.0,South,beans,2023,4,15
2023-04-14,682.0,Littoral,beans,2023,4,15
2023-04-21,674.0,North West,beans,2023,4,16
2023-04-21,685.0,South West,beans,2023,4,16
2023-04-21,806.0,West,beans,2023,4,16
2023-04-21,720.0,Adamawa,beans,2023,4,16
2023-04-21,624.0,Far North,beans,2023,4,16
2023-04-21,695.0,Centre,beans,2023,4,16
2023-04-21,624.0,East,beans,2023,4,16
2023-04-21,668.0,North,beans,2023,4,16
2023-04-21,709.0,South,beans,2023,4,16
2023-04-21,684.0,Littoral,beans,2023,4,16
2023-04-28,728.0,North West,beans,2023,4,17
2023-04-28,793.0,South West,beans,2023,4,17
2023-04-28,680.0,West,beans,2023,4,17
2023-04-28,672.0,Adamawa,beans,2023,4,17
2023-04-28,815.0,Far North,beans,2023,4,17
2023-04-28,715.0,Centre,beans,2023,4,17
2023-04-28,734.0,East,beans,2023,4,17
2023-04-28,836.0,North,beans,2023,4,17
2023-04-28,732.0,South,beans,2023,4,17
2023-04-28,649.0,Littoral,beans,2023,4,17
2023-05-05,786.0,North West,beans,2023,5,18
2023-05-05,613.0,South West,beans,2023,5,18
2023-05-05,734.0,West,beans,2023,5,18
2023-05-05,671.0,Adamawa,beans,2023,5,18
2023-05-05,698.0,Far North,beans,2023,5,18
2023-05-05,713.0,Centre,beans,2023,5,18
2023-05-05,687.0,East,beans,2023,5,18
2023-05-05,755.0,North,beans,2023,5,18
2023-05-05,785.0,South,beans,2023,5,18
2023-05-05,627.0,Littoral,beans,2023,5,18
2023-05-12,585.0,North West,beans,2023,5,19
2023-05-12,738.0,South West,beans,2023,5,19
2023-05-12,657.0,West,beans,2023,5,19
2023-05-12,598.0,Adamawa,beans,2023,5,19
2023-05-12,671.0,Far North,beans,2023,5,19
2023-05-12,617.0,Centre,beans,2023,5,19
2023-05-12,652.0,East,beans,2023,5,19
2023-05-12,680.0,North,beans,2023,5,19
2023-05-12,723.0,South,beans,2023,5,19
2023-05-12,571.0,Littoral,beans,2023,5,19
2023-05-19,589.0,North West,beans,2023,5,20
2023-05-19,569.0,South West,beans,2023,5,20
2023-05-19,570.0,West,beans,2023,5,20
2023-05-19,714.0,Adamawa,beans,2023,5,20
2023-05-19,712.0,Far North,beans,2023,5,20
2023-05-19,680.0,Centre,beans,2023,5,20
2023-05-19,662.0,East,beans,2023,5,20
2023-05-19,697.0,North,beans,2023,5,20
2023-05-19,563.0,South,beans,2023,5,20
2023-05-19,573.0,Littoral,beans,2023,5,20
2023-05-26,631.0,North West,beans,2023,5,21
2023-05-26,637.0,South West,beans,2023,5,21
2023-05-26,590.0,West,beans,2023,5,21
2023-05-26,661.0,Adamawa,beans,2023,5,21
2023-05-26,702.0,Far North,beans,2023,5,21
2023-05-26,607.0,Centre,beans,2023,5,21
2023-05-26,656.0,East,beans,2023,5,21
2023-05-26,608.0,North,beans,2023,5,21
2023-05-26,686.0,South,beans,2023,5,21
2023-05-26,632.0,Littoral,beans,2023,5,21
2023-06-02,571.0,North West,beans,2023,6,22
2023-06-02,584.0,South West,beans,2023,6,22
2023-06-02,532.0,West,beans,2023,6,22
2023-06-02,655.0,Adamawa,beans,2023,6,22
2023-06-02,670.0,Far North,beans,2023,6,22
2023-06-02,593.0,Centre,beans,2023,6,22
2023-06-02,553.0,East,beans,2023,6,22
2023-06-02,623.0,North,beans,2023,6,22
2023-06-02,589.0,South,beans,2023,6,22
2023-06-02,558.0,Littoral,beans,2023,6,22
2023-06-09,578.0,North West,beans,2023,6,23
2023-06-09,627.0,South West,beans,2023,6,23
2023-06-09,600.0,West,beans,2023,6,23
2023-06-09,568.0,Adamawa,beans,2023,6,23
2023-06-09,641.0,Far North,beans,2023,6,23
2023-06-09,665.0,Centre,beans,2023,6,23
2023-06-09,650.0,East,beans,2023,6,23
2023-06-09,631.0,North,beans,2023,6,23
2023-06-09,626.0,South,beans,2023,6,23
2023-06-09,611.0,Littoral,beans,2023,6,23
2023-06-16,635.0,North West,beans,2023,6,24
2023-06-16,579.0,South West,beans,2023,6,24
2023-06-16,531.0,West,beans,2023,6,24
2023-06-16,622.0,Adamawa,beans,2023,6,24
2023-06-16,645.0,Far North,beans,2023,6,24
2023-06-16,556.0,Centre,beans,2023,6,24
2023-06-16,624.0,East,beans,2023,6,24
2023-06-16,545.0,North,beans,2023,6,24
2023-06-16,648.0,South,beans,2023,6,24
2023-06-16,608.0,Littoral,beans,2023,6,24
2023-06-23,642.0,North West,beans,2023,6,25
2023-06-23,654.0,South West,beans,2023,6,25
2023-06-23,656.0,West,beans,2023,6,25
2023-06-23,522.0,Adamawa,beans,2023,6,25
2023-06-23,533.0,Far North,beans,2023,6,25
2023-06-23,644.0,Centre,beans,2023,6,25
2023-06-23,663.0,East,beans,2023,6,25
2023-06-23,562.0,North,beans,2023,6,25
2023-06-23,515.0,South,beans,2023,6,25
2023-06-23,564.0,Littoral,beans,2023,6,25
2023-06-30,564.0,North West,beans,2023,6,26
2023-06-30,622.0,South West,beans,2023,6,26
2023-06-30,512.0,West,beans,2023,6,26
2023-06-30,537.0,Adamawa,beans,2023,6,26
2023-06-30,643.0,Far North,beans,2023,6,26
2023-06-30,528.0,Centre,beans,2023,6,26
2023-06-30,622.0,East,beans,2023,6,26
2023-06-30,560.0,North,beans,2023,6,26
2023-06-30,607.0,South,beans,2023,6,26
2023-06-30,516.0,Littoral,beans,2023,6,26
2023-07-07,622.0,North West,beans,2023,7,27
2023-07-07,578.0,South West,beans,2023,7,27
2023-07-07,500.0,West,beans,2023,7,27
2023-07-07,614.0,Adamawa,beans,2023,7,27
2023-07-07,501.0,Far North,beans,2023,7,27
2023-07-07,634.0,Centre,beans,2023,7,27
2023-07-07,525.0,East,beans,2023,7,27
2023-07-07,567.0,North,beans,2023,7,27
2023-07-07,504.0,South,beans,2023,7,27
2023-07-07,578.0,Littoral,beans,2023,7,27
2023-07-14,538.0,North West,beans,2023,7,28
2023-07-14,526.0,South West,beans,2023,7,28
2023-07-14,472.0,West,beans,2023,7,28
2023-07-14,593.0,Adamawa,beans,2023,7,28
2023-07-14,582.0,Far North,beans,2023,7,28
2023-07-14,558.0,Centre,beans,2023,7,28
2023-07-14,549.0,East,beans,2023,7,28
2023-07-14,566.0,North,beans,2023,7,28
2023-07-14,488.0,South,beans,2023,7,28
2023-07-14,601.0,Littoral,beans,2023,7,28
2023-07-21,583.0,North West,beans,2023,7,29
2023-07-21,588.0,South West,beans,2023,7,29
2023-07-21,624.0,West,beans,2023,7,29
2023-07-21,537.0,Adamawa,beans,2023,7,29
2023-07-21,605.0,Far North,beans,2023,7,29
2023-07-21,582.0,Centre,beans,2023,7,29
2023-07-21,503.0,East,beans,2023,7,29
2023-07-21,554.0,North,beans,2023,7,29
2023-07-21,618.0,South,beans,2023,7,29
2023-07-21,539.0,Littoral,beans,2023,7,29
2023-07-28,543.0,North West,beans,2023,7,30
2023-07-28,544.0,South West,beans,2023,7,30
2023-07-28,562.0,West,beans,2023,7,30
2023-07-28,601.0,Adamawa,beans,2023,7,30
2023-07-28,498.0,Far North,beans,2023,7,30
2023-07-28,546.0,Centre,beans,2023,7,30
2023-07-28,534.0,East,beans,2023,7,30
2023-07-28,516.0,North,beans,2023,7,30
2023-07-28,606.0,South,beans,2023,7,30
2023-07-28,474.0,Littoral,beans,2023,7,30
2023-08-04,557.0,North West,beans,2023,8,31
2023-08-04,630.0,South West,beans,2023,8,31
2023-08-04,647.0,West,beans,2023,8,31
2023-08-04,556.0,Adamawa,beans,2023,8,31
2023-08-04,546.0,Far North,beans,2023,8,31
2023-08-04,538.0,Centre,beans,2023,8,31
2023-08-04,547.0,East,beans,2023,8,31
2023-08-04,558.0,North,beans,2023,8,31
2023-08-04,653.0,South,beans,2023,8,31
2023-08-04,637.0,Littoral,beans,2023,8,31
2023-08-11,527.0,North West,beans,2023,8,32
2023-08-11,668.0,South West,beans,2023,8,32
2023-08-11,539.0,West,beans,2023,8,32
2023-08-11,633.0,Adamawa,beans,2023,8,32
2023-08-11,551.0,Far North,beans,2023,8,32
2023-08-11,537.0,Centre,beans,2023,8,32
2023-08-11,649.0,East,beans,2023,8,32
2023-08-11,602.0,North,beans,2023,8,32
2023-08-11,623.0,South,beans,2023,8,32
2023-08-11,595.0,Littoral,beans,2023,8,32
2023-08-18,686.0,North West,beans,2023,8,33
2023-08-18,555.0,South West,beans,2023,8,33
2023-08-18,611.0,West,beans,2023,8,33
2023-08-18,642.0,Adamawa,beans,2023,8,33
2023-08-18,650.0,Far North,beans,2023,8,33
2023-08-18,645.0,Centre,beans,2023,8,33
2023-08-18,665.0,East,beans,2023,8,33
2023-08-18,711.0,North,beans,2023,8,33
2023-08-18,614.0,South,beans,2023,8,33
2023-08-18,642.0,Littoral,beans,2023,8,33
2023-08-25,677.0,North West,beans,2023,8,34
2023-08-25,659.0,South West,beans,2023,8,34
2023-08-25,624.0,West,beans,2023,8,34
2023-08-25,664.0,Adamawa,beans,2023,8,34
2023-08-25,669.0,Far North,beans,2023,8,34
2023-08-25,658.0,Centre,beans,2023,8,34
2023-08-25,593.0,East,beans,2023,8,34
2023-08-25,644.0,North,beans,2023,8,34
2023-08-25,709.0,South,beans,2023,8,34
2023-08-25,706.0,Littoral,beans,2023,8,34
2023-09-01,655.0,North West,beans,2023,9,35
2023-09-01,713.0,South West,beans,2023,9,35
