date,price_xaf_per_kg,region,crop,year,month,week
2022-03-25,951.0,West,coffee,2022,3,12
2022-03-25,958.0,Adamawa,coffee,2022,3,12
2022-03-25,804.0,Far North,coffee,2022,3,12
2022-03-25,950.0,Centre,coffee,2022,3,12
2022-03-25,910.0,East,coffee,2022,3,12
2022-03-25,777.0,North,coffee,2022,3,12
2022-03-25,881.0,South,coffee,2022,3,12
2022-03-25,748.0,Littoral,coffee,2022,3,12
2022-04-01,1014.0,North West,coffee,2022,4,13
2022-04-01,859.0,South West,coffee,2022,4,13
2022-04-01,973.0,West,coffee,2022,4,13
2022-04-01,861.0,Adamawa,coffee,2022,4,13
2022-04-01,1053.0,Far North,coffee,2022,4,13
2022-04-01,985.0,Centre,coffee,2022,4,13
2022-04-01,840.0,East,coffee,2022,4,13
2022-04-01,863.0,North,coffee,2022,4,13
2022-04-01,982.0,South,coffee,2022,4,13
2022-04-01,935.0,Littoral,coffee,2022,4,13
2022-04-08,1059.0,North West,coffee,2022,4,14
2022-04-08,938.0,South West,coffee,2022,4,14
2022-04-08,1038.0,West,coffee,2022,4,14
2022-04-08,911.0,Adamawa,coffee,2022,4,14
2022-04-08,1008.0,Far North,coffee,2022,4,14
2022-04-08,1118.0,Centre,coffee,2022,4,14
2022-04-08,1031.0,East,coffee,2022,4,14
2022-04-08,877.0,North,coffee,2022,4,14
2022-04-08,1126.0,South,coffee,2022,4,14
2022-04-08,906.0,Littoral,coffee,2022,4,14
2022-04-15,952.0,North West,coffee,2022,4,15
2022-04-15,920.0,South West,coffee,2022,4,15
2022-04-15,920.0,West,coffee,2022,4,15
2022-04-15,1103.0,Adamawa,coffee,2022,4,15
2022-04-15,1107.0,Far North,coffee,2022,4,15
2022-04-15,997.0,Centre,coffee,2022,4,15
2022-04-15,901.0,East,coffee,2022,4,15
2022-04-15,1110.0,North,coffee,2022,4,15
2022-04-15,1003.0,South,coffee,2022,4,15
2022-04-15,990.0,Littoral,coffee,2022,4,15
2022-04-22,1055.0,North West,coffee,2022,4,16
2022-04-22,1043.0,South West,coffee,2022,4,16
2022-04-22,1089.0,West,coffee,2022,4,16
2022-04-22,1112.0,Adamawa,coffee,2022,4,16
2022-04-22,1072.0,Far North,coffee,2022,4,16
2022-04-22,1196.0,Centre,coffee,2022,4,16
2022-04-22,1029.0,East,coffee,2022,4,16
2022-04-22,1104.0,North,coffee,2022,4,16
2022-04-22,1024.0,South,coffee,2022,4,16
2022-04-22,1155.0,Littoral,coffee,2022,4,16
2022-04-29,1066.0,North West,coffee,2022,4,17
2022-04-29,1160.0,South West,coffee,2022,4,17
2022-04-29,1037.0,West,coffee,2022,4,17
2022-04-29,945.0,Adamawa,coffee,2022,4,17
2022-04-29,982.0,Far North,coffee,2022,4,17
2022-04-29,1120.0,Centre,coffee,2022,4,17
2022-04-29,990.0,East,coffee,2022,4,17
2022-04-29,1092.0,North,coffee,2022,4,17
2022-04-29,1107.0,South,coffee,2022,4,17
2022-04-29,1031.0,Littoral,coffee,2022,4,17
2022-05-06,1159.0,North West,coffee,2022,5,18
2022-05-06,1025.0,South West,coffee,2022,5,18
2022-05-06,1082.0,West,coffee,2022,5,18
2022-05-06,1131.0,Adamawa,coffee,2022,5,18
2022-05-06,982.0,Far North,coffee,2022,5,18
2022-05-06,1013.0,Centre,coffee,2022,5,18
2022-05-06,1121.0,East,coffee,2022,5,18
2022-05-06,1122.0,North,coffee,2022,5,18
2022-05-06,1076.0,South,coffee,2022,5,18
2022-05-06,1162.0,Littoral,coffee,2022,5,18
2022-05-13,1208.0,North West,coffee,2022,5,19
2022-05-13,1081.0,South West,coffee,2022,5,19
2022-05-13,1105.0,West,coffee,2022,5,19
2022-05-13,1188.0,Adamawa,coffee,2022,5,19
2022-05-13,1256.0,Far North,coffee,2022,5,19
2022-05-13,1040.0,Centre,coffee,2022,5,19
2022-05-13,1141.0,East,coffee,2022,5,19
2022-05-13,1022.0,North,coffee,2022,5,19
2022-05-13,1070.0,South,coffee,2022,5,19
2022-05-13,1193.0,Littoral,coffee,2022,5,19
2022-05-20,998.0,North West,coffee,2022,5,20
2022-05-20,1173.0,South West,coffee,2022,5,20
2022-05-20,1244.0,West,coffee,2022,5,20
2022-05-20,1265.0,Adamawa,coffee,2022,5,20
2022-05-20,1040.0,Far North,coffee,2022,5,20
2022-05-20,1199.0,Centre,coffee,2022,5,20
2022-05-20,1252.0,East,coffee,2022,5,20
2022-05-20,1002.0,North,coffee,2022,5,20
2022-05-20,1099.0,South,coffee,2022,5,20
2022-05-20,1250.0,Littoral,coffee,2022,5,20
2022-05-27,1058.0,North West,coffee,2022,5,21
2022-05-27,1022.0,South West,coffee,2022,5,21
2022-05-27,1010.0,West,coffee,2022,5,21
2022-05-27,1084.0,Adamawa,coffee,2022,5,21
2022-05-27,1067.0,Far North,coffee,2022,5,21
2022-05-27,1067.0,Centre,coffee,2022,5,21
2022-05-27,954.0,East,coffee,2022,5,21
2022-05-27,1158.0,North,coffee,2022,5,21
2022-05-27,1067.0,South,coffee,2022,5,21
2022-05-27,1163.0,Littoral,coffee,2022,5,21
2022-06-03,1215.0,North West,coffee,2022,6,22
2022-06-03,1064.0,South West,coffee,2022,6,22
2022-06-03,971.0,West,coffee,2022,6,22
2022-06-03,1241.0,Adamawa,coffee,2022,6,22
2022-06-03,1196.0,Far North,coffee,2022,6,22
2022-06-03,1002.0,Centre,coffee,2022,6,22
2022-06-03,1179.0,East,coffee,2022,6,22
2022-06-03,976.0,North,coffee,2022,6,22
2022-06-03,978.0,South,coffee,2022,6,22
2022-06-03,1126.0,Littoral,coffee,2022,6,22
2022-06-10,1029.0,North West,coffee,2022,6,23
2022-06-10,1110.0,South West,coffee,2022,6,23
2022-06-10,1124.0,West,coffee,2022,6,23
2022-06-10,1158.0,Adamawa,coffee,2022,6,23
2022-06-10,1061.0,Far North,coffee,2022,6,23
2022-06-10,1188.0,Centre,coffee,2022,6,23
2022-06-10,1144.0,East,coffee,2022,6,23
2022-06-10,1302.0,North,coffee,2022,6,23
2022-06-10,1299.0,South,coffee,2022,6,23
2022-06-10,1184.0,Littoral,coffee,2022,6,23
2022-06-17,1269.0,North West,coffee,2022,6,24
2022-06-17,1104.0,South West,coffee,2022,6,24
2022-06-17,1132.0,West,coffee,2022,6,24
2022-06-17,1353.0,Adamawa,coffee,2022,6,24
2022-06-17,1287.0,Far North,coffee,2022,6,24
2022-06-17,1121.0,Centre,coffee,2022,6,24
2022-06-17,1245.0,East,coffee,2022,6,24
2022-06-17,1364.0,North,coffee,2022,6,24
2022-06-17,1172.0,South,coffee,2022,6,24
2022-06-17,1120.0,Littoral,coffee,2022,6,24
2022-06-24,1191.0,North West,coffee,2022,6,25
2022-06-24,1142.0,South West,coffee,2022,6,25
2022-06-24,1344.0,West,coffee,2022,6,25
2022-06-24,1330.0,Adamawa,coffee,2022,6,25
2022-06-24,1186.0,Far North,coffee,2022,6,25
2022-06-24,1066.0,Centre,coffee,2022,6,25
2022-06-24,1200.0,East,coffee,2022,6,25
2022-06-24,1114.0,North,coffee,2022,6,25
2022-06-24,1102.0,South,coffee,2022,6,25
2022-06-24,1183.0,Littoral,coffee,2022,6,25
2022-07-01,1146.0,North West,coffee,2022,7,26
2022-07-01,1438.0,South West,coffee,2022,7,26
2022-07-01,1128.0,West,coffee,2022,7,26
2022-07-01,1249.0,Adamawa,coffee,2022,7,26
2022-07-01,1167.0,Far North,coffee,2022,7,26
2022-07-01,1347.0,Centre,coffee,2022,7,26
2022-07-01,1139.0,East,coffee,2022,7,26
2022-07-01,1298.0,North,coffee,2022,7,26
2022-07-01,1376.0,South,coffee,2022,7,26
2022-07-01,1436.0,Littoral,coffee,2022,7,26
2022-07-08,1116.0,North West,coffee,2022,7,27
2022-07-08,1330.0,South West,coffee,2022,7,27
2022-07-08,1158.0,West,coffee,2022,7,27
2022-07-08,1235.0,Adamawa,coffee,2022,7,27
2022-07-08,1411.0,Far North,coffee,2022,7,27
2022-07-08,1359.0,Centre,coffee,2022,7,27
2022-07-08,1368.0,East,coffee,2022,7,27
2022-07-08,1373.0,North,coffee,2022,7,27
2022-07-08,1292.0,South,coffee,2022,7,27
2022-07-08,1334.0,Littoral,coffee,2022,7,27
2022-07-15,1236.0,North West,coffee,2022,7,28
2022-07-15,1455.0,South West,coffee,2022,7,28
2022-07-15,1209.0,West,coffee,2022,7,28
2022-07-15,1315.0,Adamawa,coffee,2022,7,28
2022-07-15,1210.0,Far North,coffee,2022,7,28
2022-07-15,1152.0,Centre,coffee,2022,7,28
2022-07-15,1308.0,East,coffee,2022,7,28
2022-07-15,1234.0,North,coffee,2022,7,28
2022-07-15,1313.0,South,coffee,2022,7,28
2022-07-15,1305.0,Littoral,coffee,2022,7,28
2022-07-22,1209.0,North West,coffee,2022,7,29
2022-07-22,1330.0,South West,coffee,2022,7,29
2022-07-22,1168.0,West,coffee,2022,7,29
2022-07-22,1210.0,Adamawa,coffee,2022,7,29
2022-07-22,1226.0,Far North,coffee,2022,7,29
2022-07-22,1347.0,Centre,coffee,2022,7,29
2022-07-22,1279.0,East,coffee,2022,7,29
2022-07-22,1098.0,North,coffee,2022,7,29
2022-07-22,1348.0,South,coffee,2022,7,29
2022-07-22,1337.0,Littoral,coffee,2022,7,29
2022-07-29,1342.0,North West,coffee,2022,7,30
2022-07-29,1246.0,South West,coffee,2022,7,30
2022-07-29,1344.0,West,coffee,2022,7,30
2022-07-29,1250.0,Adamawa,coffee,2022,7,30
2022-07-29,1337.0,Far North,coffee,2022,7,30
2022-07-29,1385.0,Centre,coffee,2022,7,30
2022-07-29,1388.0,East,coffee,2022,7,30
2022-07-29,1242.0,North,coffee,2022,7,30
2022-07-29,1378.0,South,coffee,2022,7,30
2022-07-29,1124.0,Littoral,coffee,2022,7,30
2022-08-05,1339.0,North West,coffee,2022,8,31
2022-08-05,1168.0,South West,coffee,2022,8,31
2022-08-05,1277.0,West,coffee,2022,8,31
2022-08-05,1148.0,Adamawa,coffee,2022,8,31
2022-08-05,1322.0,Far North,coffee,2022,8,31
2022-08-05,1408.0,Centre,coffee,2022,8,31
2022-08-05,1368.0,East,coffee,2022,8,31
2022-08-05,1245.0,North,coffee,2022,8,31
2022-08-05,1456.0,South,coffee,2022,8,31
2022-08-05,1343.0,Littoral,coffee,2022,8,31
2022-08-12,1349.0,North West,coffee,2022,8,32
2022-08-12,1301.0,South West,coffee,2022,8,32
2022-08-12,1407.0,West,coffee,2022,8,32
2022-08-12,1351.0,Adamawa,coffee,2022,8,32
2022-08-12,1251.0,Far North,coffee,2022,8,32
2022-08-12,1201.0,Centre,coffee,2022,8,32
2022-08-12,1305.0,East,coffee,2022,8,32
2022-08-12,1275.0,North,coffee,2022,8,32
2022-08-12,1288.0,South,coffee,2022,8,32
2022-08-12,1193.0,Littoral,coffee,2022,8,32
2022-08-19,1494.0,North West,coffee,2022,8,33
2022-08-19,1466.0,South West,coffee,2022,8,33
2022-08-19,1232.0,West,coffee,2022,8,33
2022-08-19,1278.0,Adamawa,coffee,2022,8,33
2022-08-19,1198.0,Far North,coffee,2022,8,33
2022-08-19,1191.0,Centre,coffee,2022,8,33
2022-08-19,1270.0,East,coffee,2022,8,33
2022-08-19,1480.0,North,coffee,2022,8,33
2022-08-19,1518.0,South,coffee,2022,8,33
2022-08-19,1331.0,Littoral,coffee,2022,8,33
2022-08-26,1260.0,North West,coffee,2022,8,34
2022-08-26,1307.0,South West,coffee,2022,8,34
2022-08-26,1388.0,West,coffee,2022,8,34
2022-08-26,1375.0,Adamawa,coffee,2022,8,34
2022-08-26,1093.0,Far North,coffee,2022,8,34
2022-08-26,1156.0,Centre,coffee,2022,8,34
2022-08-26,1090.0,East,coffee,2022,8,34
2022-08-26,1277.0,North,coffee,2022,8,34
2022-08-26,1308.0,South,coffee,2022,8,34
2022-08-26,1176.0,Littoral,coffee,2022,8,34
2022-09-02,1416.0,North West,coffee,2022,9,35
2022-09-02,1084.0,South West,coffee,2022,9,35
2022-09-02,1120.0,West,coffee,2022,9,35
2022-09-02,1184.0,Adamawa,coffee,2022,9,35
2022-09-02,1092.0,Far North,coffee,2022,9,35
2022-09-02,1344.0,Centre,coffee,2022,9,35
2022-09-02,1101.0,East,coffee,2022,9,35
2022-09-02,1333.0,North,coffee,2022,9,35
2022-09-02,1101.0,South,coffee,2022,9,35
2022-09-02,1168.0,Littoral,coffee,2022,9,35
2022-09-09,1456.0,North West,coffee,2022,9,36
2022-09-09,1495.0,South West,coffee,2022,9,36
2022-09-09,1304.0,West,coffee,2022,9,36
2022-09-09,1502.0,Adamawa,coffee,2022,9,36
2022-09-09,1380.0,Far North,coffee,2022,9,36
2022-09-09,1305.0,Centre,coffee,2022,9,36
2022-09-09,1442.0,East,coffee,2022,9,36
2022-09-09,1262.0,North,coffee,2022,9,36
2022-09-09,1252.0,South,coffee,2022,9,36
2022-09-09,1390.0,Littoral,coffee,2022,9,36
2022-09-16,1122.0,North West,coffee,2022,9,37
2022-09-16,1365.0,South West,coffee,2022,9,37
2022-09-16,1327.0,West,coffee,2022,9,37
2022-09-16,1238.0,Adamawa,coffee,2022,9,37
2022-09-16,1401.0,Far North,coffee,2022,9,37
2022-09-16,1238.0,Centre,coffee,2022,9,37
2022-09-16,1339.0,East,coffee,2022,9,37
2022-09-16,1406.0,North,coffee,2022,9,37
2022-09-16,1382.0,South,coffee,2022,9,37
2022-09-16,1271.0,Littoral,coffee,2022,9,37
2022-09-23,1323.0,North West,coffee,2022,9,38
2022-09-23,1233.0,South West,coffee,2022,9,38
2022-09-23,1312.0,West,coffee,2022,9,38
2022-09-23,1181.0,Adamawa,coffee,2022,9,38
2022-09-23,1240.0,Far North,coffee,2022,9,38
2022-09-23,1165.0,Centre,coffee,2022,9,38
2022-09-23,1107.0,East,coffee,2022,9,38
2022-09-23,1292.0,North,coffee,2022,9,38
2022-09-23,1384.0,South,coffee,2022,9,38
2022-09-23,1103.0,Littoral,coffee,2022,9,38
2022-09-30,1321.0,North West,coffee,2022,9,39
2022-09-30,1155.0,South West,coffee,2022,9,39
2022-09-30,1116.0,West,coffee,2022,9,39
2022-09-30,1272.0,Adamawa,coffee,2022,9,39
2022-09-30,1373.0,Far North,coffee,2022,9,39
2022-09-30,1109.0,Centre,coffee,2022,9,39
2022-09-30,1215.0,East,coffee,2022,9,39
2022-09-30,1321.0,North,coffee,2022,9,39
2022-09-30,1141.0,South,coffee,2022,9,39
2022-09-30,1177.0,Littoral,coffee,2022,9,39
2022-10-07,1189.0,North West,coffee,2022,10,40
2022-10-07,1320.0,South West,coffee,2022,10,40
2022-10-07,1111.0,West,coffee,2022,10,40
2022-10-07,1174.0,Adamawa,coffee,2022,10,40
2022-10-07,1146.0,Far North,coffee,2022,10,40
2022-10-07,1302.0,Centre,coffee,2022,10,40
2022-10-07,1044.0,East,coffee,2022,10,40
2022-10-07,1198.0,North,coffee,2022,10,40
2022-10-07,1286.0,South,coffee,2022,10,40
2022-10-07,1331.0,Littoral,coffee,2022,10,40
2022-10-14,1116.0,North West,coffee,2022,10,41
2022-10-14,1098.0,South West,coffee,2022,10,41
2022-10-14,1174.0,West,coffee,2022,10,41
2022-10-14,1216.0,Adamawa,coffee,2022,10,41
2022-10-14,1240.0,Far North,coffee,2022,10,41
2022-10-14,1118.0,Centre,coffee,2022,10,41
2022-10-14,1209.0,East,coffee,2022,10,41
2022-10-14,1269.0,North,coffee,2022,10,41
2022-10-14,1271.0,South,coffee,2022,10,41
2022-10-14,1205.0,Littoral,coffee,2022,10,41
2022-10-21,1297.0,North West,coffee,2022,10,42
2022-10-21,1262.0,South West,coffee,2022,10,42
2022-10-21,1146.0,West,coffee,2022,10,42
2022-10-21,1127.0,Adamawa,coffee,2022,10,42
2022-10-21,1247.0,Far North,coffee,2022,10,42
2022-10-21,1138.0,Centre,coffee,2022,10,42
2022-10-21,1277.0,East,coffee,2022,10,42
2022-10-21,1300.0,North,coffee,2022,10,42
2022-10-21,1260.0,South,coffee,2022,10,42
2022-10-21,1097.0,Littoral,coffee,2022,10,42
2022-10-28,1034.0,North West,coffee,2022,10,43
2022-10-28,1216.0,South West,coffee,2022,10,43
2022-10-28,1221.0,West,coffee,2022,10,43
2022-10-28,1072.0,Adamawa,coffee,2022,10,43
2022-10-28,1304.0,Far North,coffee,2022,10,43
2022-10-28,1267.0,Centre,coffee,2022,10,43
2022-10-28,1089.0,East,coffee,2022,10,43
2022-10-28,1169.0,North,coffee,2022,10,43
2022-10-28,1161.0,South,coffee,2022,10,43
2022-10-28,1126.0,Littoral,coffee,2022,10,43
2022-11-04,1202.0,North West,coffee,2022,11,44
2022-11-04,993.0,South West,coffee,2022,11,44
2022-11-04,1083.0,West,coffee,2022,11,44
2022-11-04,1087.0,Adamawa,coffee,2022,11,44
2022-11-04,1099.0,Far North,coffee,2022,11,44
2022-11-04,1215.0,Centre,coffee,2022,11,44
2022-11-04,1025.0,East,coffee,2022,11,44
2022-11-04,991.0,North,coffee,2022,11,44
2022-11-04,1143.0,South,coffee,2022,11,44
2022-11-04,1012.0,Littoral,coffee,2022,11,44
2022-11-11,1023.0,North West,coffee,2022,11,45
2022-11-11,1064.0,South West,coffee,2022,11,45
2022-11-11,1035.0,West,coffee,2022,11,45
2022-11-11,985.0,Adamawa,coffee,2022,11,45
2022-11-11,1123.0,Far North,coffee,2022,11,45
2022-11-11,966.0,Centre,coffee,2022,11,45
2022-11-11,1242.0,East,coffee,2022,11,45
2022-11-11,1059.0,North,coffee,2022,11,45
2022-11-11,1163.0,South,coffee,2022,11,45
2022-11-11,1196.0,Littoral,coffee,2022,11,45
2022-11-18,1009.0,North West,coffee,2022,11,46
2022-11-18,1142.0,South West,coffee,2022,11,46
2022-11-18,1166.0,West,coffee,2022,11,46
2022-11-18,998.0,Adamawa,coffee,2022,11,46
2022-11-18,1212.0,Far North,coffee,2022,11,46
2022-11-18,935.0,Centre,coffee,2022,11,46
2022-11-18,991.0,East,coffee,2022,11,46
2022-11-18,1151.0,North,coffee,2022,11,46
2022-11-18,984.0,South,coffee,2022,11,46
2022-11-18,1128.0,Littoral,coffee,2022,11,46
2022-11-25,1085.0,North West,coffee,2022,11,47
2022-11-25,1027.0,South West,coffee,2022,11,47
2022-11-25,1115.0,West,coffee,2022,11,47
2022-11-25,1155.0,Adamawa,coffee,2022,11,47
2022-11-25,1098.0,Far North,coffee,2022,11,47
2022-11-25,1130.0,Centre,coffee,2022,11,47
2022-11-25,1086.0,East,coffee,2022,11,47
2022-11-25,1118.0,North,coffee,2022,11,47
2022-11-25,1244.0,South,coffee,2022,11,47
2022-11-25,1111.0,Littoral,coffee,2022,11,47
2022-12-02,1008.0,North West,coffee,2022,12,48
2022-12-02,1153.0,South West,coffee,2022,12,48
2022-12-02,1032.0,West,coffee,2022,12,48
2022-12-02,1170.0,Adamawa,coffee,2022,12,48
2022-12-02,952.0,Far North,coffee,2022,12,48
2022-12-02,1031.0,Centre,coffee,2022,12,48
2022-12-02,963.0,East,coffee,2022,12,48
2022-12-02,960.0,North,coffee,2022,12,48
2022-12-02,1125.0,South,coffee,2022,12,48
2022-12-02,1046.0,Littoral,coffee,2022,12,48
2022-12-09,1003.0,North West,coffee,2022,12,49
2022-12-09,1123.0,South West,coffee,2022,12,49
2022-12-09,1096.0,West,coffee,2022,12,49
2022-12-09,1145.0,Adamawa,coffee,2022,12,49
2022-12-09,1101.0,Far North,coffee,2022,12,49
2022-12-09,967.0,Centre,coffee,2022,12,49
2022-12-09,1109.0,East,coffee,2022,12,49
2022-12-09,1030.0,North,coffee,2022,12,49
2022-12-09,1050.0,South,coffee,2022,12,49
2022-12-09,1179.0,Littoral,coffee,2022,12,49
2022-12-16,1054.0,North West,coffee,2022,12,50
2022-12-16,1128.0,South West,coffee,2022,12,50
2022-12-16,1055.0,West,coffee,2022,12,50
2022-12-16,977.0,Adamawa,coffee,2022,12,50
2022-12-16,1081.0,Far North,coffee,2022,12,50
2022-12-16,1123.0,Centre,coffee,2022,12,50
2022-12-16,1068.0,East,coffee,2022,12,50
2022-12-16,1063.0,North,coffee,2022,12,50
2022-12-16,1188.0,South,coffee,2022,12,50
2022-12-16,958.0,Littoral,coffee,2022,12,50
2022-12-23,1235.0,North West,coffee,2022,12,51
2022-12-23,1085.0,South West,coffee,2022,12,51
2022-12-23,1226.0,West,coffee,2022,12,51
2022-12-23,1022.0,Adamawa,coffee,2022,12,51
2022-12-23,1029.0,Far North,coffee,2022,12,51
2022-12-23,1213.0,Centre,coffee,2022,12,51
2022-12-23,1230.0,East,coffee,2022,12,51
2022-12-23,1029.0,North,coffee,2022,12,51
2022-12-23,981.0,South,coffee,2022,12,51
2022-12-23,990.0,Littoral,coffee,2022,12,51
2022-12-30,987.0,North West,coffee,2022,12,52
2022-12-30,1128.0,South West,coffee,2022,12,52
2022-12-30,1057.0,West,coffee,2022,12,52
2022-12-30,1042.0,Adamawa,coffee,2022,12,52
2022-12-30,1078.0,Far North,coffee,2022,12,52
2022-12-30,1164.0,Centre,coffee,2022,12,52
2022-12-30,939.0,East,coffee,2022,12,52
2022-12-30,1109.0,North,coffee,2022,12,52
2022-12-30,1174.0,South,coffee,2022,12,52
2022-12-30,974.0,Littoral,coffee,2022,12,52
2023-01-06,904.0,North West,coffee,2023,1,1
2023-01-06,964.0,South West,coffee,2023,1,1
2023-01-06,1067.0,West,coffee,2023,1,1
2023-01-06,1039.0,Adamawa,coffee,2023,1,1
2023-01-06,1046.0,Far North,coffee,2023,1,1
2023-01-06,964.0,Centre,coffee,2023,1,1
2023-01-06,1086.0,East,coffee,2023,1,1
2023-01-06,973.0,North,coffee,2023,1,1
2023-01-06,1007.0,South,coffee,2023,1,1
2023-01-06,1002.0,Littoral,coffee,2023,1,1
2023-01-13,1089.0,North West,coffee,2023,1,2
2023-01-13,928.0,South West,coffee,2023,1,2
2023-01-13,960.0,West,coffee,2023,1,2
2023-01-13,958.0,Adamawa,coffee,2023,1,2
2023-01-13,933.0,Far North,coffee,2023,1,2
2023-01-13,960.0,Centre,coffee,2023,1,2
2023-01-13,1071.0,East,coffee,2023,1,2
2023-01-13,1106.0,North,coffee,2023,1,2
2023-01-13,1086.0,South,coffee,2023,1,2
2023-01-13,1034.0,Littoral,coffee,2023,1,2
2023-01-20,1142.0,North West,coffee,2023,1,3
2023-01-20,1083.0,South West,coffee,2023,1,3
2023-01-20,952.0,West,coffee,2023,1,3
2023-01-20,978.0,Adamawa,coffee,2023,1,3
2023-01-20,900.0,Far North,coffee,2023,1,3
2023-01-20,1060.0,Centre,coffee,2023,1,3
2023-01-20,1060.0,East,coffee,2023,1,3
2023-01-20,1091.0,North,coffee,2023,1,3
2023-01-20,895.0,South,coffee,2023,1,3
2023-01-20,1116.0,Littoral,coffee,2023,1,3
2023-01-27,1020.0,North West,coffee,2023,1,4
2023-01-27,867.0,South West,coffee,2023,1,4
2023-01-27,920.0,West,coffee,2023,1,4
2023-01-27,994.0,Adamawa,coffee,2023,1,4
2023-01-27,958.0,Far North,coffee,2023,1,4
2023-01-27,861.0,Centre,coffee,2023,1,4
2023-01-27,854.0,East,coffee,2023,1,4
2023-01-27,1031.0,North,coffee,2023,1,4
2023-01-27,871.0,South,coffee,2023,1,4
2023-01-27,875.0,Littoral,coffee,2023,1,4
2023-02-03,984.0,North West,coffee,2023,2,5
2023-02-03,952.0,South West,coffee,2023,2,5
2023-02-03,975.0,West,coffee,2023,2,5
2023-02-03,983.0,Adamawa,coffee,2023,2,5
2023-02-03,1077.0,Far North,coffee,2023,2,5
2023-02-03,887.0,Centre,coffee,2023,2,5
2023-02-03,885.0,East,coffee,2023,2,5
2023-02-03,845.0,North,coffee,2023,2,5
2023-02-03,998.0,South,coffee,2023,2,5
2023-02-03,970.0,Littoral,coffee,2023,2,5
2023-02-10,885.0,North West,coffee,2023,2,6
2023-02-10,951.0,South West,coffee,2023,2,6
2023-02-10,903.0,West,coffee,2023,2,6
2023-02-10,943.0,Adamawa,coffee,2023,2,6
2023-02-10,1105.0,Far North,coffee,2023,2,6
2023-02-10,1035.0,Centre,coffee,2023,2,6
2023-02-10,858.0,East,coffee,2023,2,6
2023-02-10,922.0,North,coffee,2023,2,6
2023-02-10,858.0,South,coffee,2023,2,6
2023-02-10,1043.0,Littoral,coffee,2023,2,6
2023-02-17,1030.0,North West,coffee,2023,2,7
2023-02-17,975.0,South West,coffee,2023,2,7
2023-02-17,1049.0,West,coffee,2023,2,7
2023-02-17,1023.0,Adamawa,coffee,2023,2,7
2023-02-17,904.0,Far North,coffee,2023,2,7
2023-02-17,978.0,Centre,coffee,2023,2,7
2023-02-17,984.0,East,coffee,2023,2,7
2023-02-17,957.0,North,coffee,2023,2,7
2023-02-17,887.0,South,coffee,2023,2,7
2023-02-17,899.0,Littoral,coffee,2023,2,7
2023-02-24,894.0,North West,coffee,2023,2,8
2023-02-24,826.0,South West,coffee,2023,2,8
2023-02-24,1055.0,West,coffee,2023,2,8
2023-02-24,996.0,Adamawa,coffee,2023,2,8
2023-02-24,997.0,Far North,coffee,2023,2,8
2023-02-24,968.0,Centre,coffee,2023,2,8
2023-02-24,997.0,East,coffee,2023,2,8
2023-02-24,1071.0,North,coffee,2023,2,8
2023-02-24,920.0,South,coffee,2023,2,8
2023-02-24,1003.0,Littoral,coffee,2023,2,8
2023-03-03,1079.0,North West,coffee,2023,3,9
2023-03-03,1091.0,South West,coffee,2023,3,9
2023-03-03,856.0,West,coffee,2023,3,9
2023-03-03,933.0,Adamawa,coffee,2023,3,9
2023-03-03,890.0,Far North,coffee,2023,3,9
2023-03-03,974.0,Centre,coffee,2023,3,9
2023-03-03,984.0,East,coffee,2023,3,9
2023-03-03,922.0,North,coffee,2023,3,9
2023-03-03,1044.0,South,coffee,2023,3,9
2023-03-03,925.0,Littoral,coffee,2023,3,9
2023-03-10,1044.0,North West,coffee,2023,3,10
2023-03-10,872.0,South West,coffee,2023,3,10
2023-03-10,920.0,West,coffee,2023,3,10
2023-03-10,985.0,Adamawa,coffee,2023,3,10
2023-03-10,981.0,Far North,coffee,2023,3,10
2023-03-10,847.0,Centre,coffee,2023,3,10
2023-03-10,1042.0,East,coffee,2023,3,10
2023-03-10,979.0,North,coffee,2023,3,10
2023-03-10,1048.0,South,coffee,2023,3,10
2023-03-10,1047.0,Littoral,coffee,2023,3,10
2023-03-17,1076.0,North West,coffee,2023,3,11
2023-03-17,1105.0,South West,coffee,2023,3,11
2023-03-17,1077.0,West,coffee,2023,3,11
2023-03-17,1069.0,Adamawa,coffee,2023,3,11
2023-03-17,977.0,Far North,coffee,2023,3,11
2023-03-17,910.0,Centre,coffee,2023,3,11
2023-03-17,1093.0,East,coffee,2023,3,11
2023-03-17,1043.0,North,coffee,2023,3,11
2023-03-17,928.0,South,coffee,2023,3,11
2023-03-17,943.0,Littoral,coffee,2023,3,11
2023-03-24,1112.0,North West,coffee,2023,3,12
2023-03-24,1054.0,South West,coffee,2023,3,12
2023-03-24,942.0,West,coffee,2023,3,12
2023-03-24,959.0,Adamawa,coffee,2023,3,12
2023-03-24,1129.0,Far North,coffee,2023,3,12
2023-03-24,1012.0,Centre,coffee,2023,3,12
2023-03-24,1062.0,East,coffee,2023,3,12
2023-03-24,1135.0,North,coffee,2023,3,12
2023-03-24,1131.0,South,coffee,2023,3,12
2023-03-24,966.0,Littoral,coffee,2023,3,12
2023-03-31,1097.0,North West,coffee,2023,3,13
2023-03-31,935.0,South West,coffee,2023,3,13
2023-03-31,996.0,West,coffee,2023,3,13
2023-03-31,1133.0,Adamawa,coffee,2023,3,13
2023-03-31,1153.0,Far North,coffee,2023,3,13
2023-03-31,1018.0,Centre,coffee,2023,3,13
2023-03-31,916.0,East,coffee,2023,3,13
2023-03-31,965.0,North,coffee,2023,3,13
