date,price_xaf_per_kg,region,crop,year,month,week
2021-01-15,878.0,East,groundnut,2021,1,2
2021-01-15,906.0,North,groundnut,2021,1,2
2021-01-15,931.0,South,groundnut,2021,1,2
2021-01-15,824.0,Littoral,groundnut,2021,1,2
2021-01-22,765.0,North West,groundnut,2021,1,3
2021-01-22,935.0,South West,groundnut,2021,1,3
2021-01-22,867.0,West,groundnut,2021,1,3
2021-01-22,879.0,Adamawa,groundnut,2021,1,3
2021-01-22,956.0,Far North,groundnut,2021,1,3
2021-01-22,870.0,Centre,groundnut,2021,1,3
2021-01-22,744.0,East,groundnut,2021,1,3
2021-01-22,941.0,North,groundnut,2021,1,3
2021-01-22,807.0,South,groundnut,2021,1,3
2021-01-22,857.0,Littoral,groundnut,2021,1,3
2021-01-29,823.0,North West,groundnut,2021,1,4
2021-01-29,845.0,South West,groundnut,2021,1,4
2021-01-29,937.0,West,groundnut,2021,1,4
2021-01-29,876.0,Adamawa,groundnut,2021,1,4
2021-01-29,923.0,Far North,groundnut,2021,1,4
2021-01-29,970.0,Centre,groundnut,2021,1,4
2021-01-29,855.0,East,groundnut,2021,1,4
2021-01-29,909.0,North,groundnut,2021,1,4
2021-01-29,959.0,South,groundnut,2021,1,4
2021-01-29,944.0,Littoral,groundnut,2021,1,4
2021-02-05,800.0,North West,groundnut,2021,2,5
2021-02-05,805.0,South West,groundnut,2021,2,5
2021-02-05,787.0,West,groundnut,2021,2,5
2021-02-05,863.0,Adamawa,groundnut,2021,2,5
2021-02-05,738.0,Far North,groundnut,2021,2,5
2021-02-05,922.0,Centre,groundnut,2021,2,5
2021-02-05,881.0,East,groundnut,2021,2,5
2021-02-05,776.0,North,groundnut,2021,2,5
2021-02-05,720.0,South,groundnut,2021,2,5
2021-02-05,866.0,Littoral,groundnut,2021,2,5
2021-02-12,897.0,North West,groundnut,2021,2,6
2021-02-12,949.0,South West,groundnut,2021,2,6
2021-02-12,789.0,West,groundnut,2021,2,6
2021-02-12,751.0,Adamawa,groundnut,2021,2,6
2021-02-12,938.0,Far North,groundnut,2021,2,6
2021-02-12,790.0,Centre,groundnut,2021,2,6
2021-02-12,894.0,East,groundnut,2021,2,6
2021-02-12,746.0,North,groundnut,2021,2,6
2021-02-12,903.0,South,groundnut,2021,2,6
2021-02-12,761.0,Littoral,groundnut,2021,2,6
2021-02-19,954.0,North West,groundnut,2021,2,7
2021-02-19,746.0,South West,groundnut,2021,2,7
2021-02-19,803.0,West,groundnut,2021,2,7
2021-02-19,753.0,Adamawa,groundnut,2021,2,7
2021-02-19,936.0,Far North,groundnut,2021,2,7
2021-02-19,872.0,Centre,groundnut,2021,2,7
2021-02-19,858.0,East,groundnut,2021,2,7
2021-02-19,767.0,North,groundnut,2021,2,7
2021-02-19,848.0,South,groundnut,2021,2,7
2021-02-19,828.0,Littoral,groundnut,2021,2,7
2021-02-26,851.0,North West,groundnut,2021,2,8
2021-02-26,959.0,South West,groundnut,2021,2,8
2021-02-26,790.0,West,groundnut,2021,2,8
2021-02-26,929.0,Adamawa,groundnut,2021,2,8
2021-02-26,971.0,Far North,groundnut,2021,2,8
2021-02-26,991.0,Centre,groundnut,2021,2,8
2021-02-26,953.0,East,groundnut,2021,2,8
2021-02-26,843.0,North,groundnut,2021,2,8
2021-02-26,918.0,South,groundnut,2021,2,8
2021-02-26,809.0,Littoral,groundnut,2021,2,8
2021-03-05,945.0,North West,groundnut,2021,3,9
2021-03-05,765.0,South West,groundnut,2021,3,9
2021-03-05,774.0,West,groundnut,2021,3,9
2021-03-05,879.0,Adamawa,groundnut,2021,3,9
2021-03-05,799.0,Far North,groundnut,2021,3,9
2021-03-05,890.0,Centre,groundnut,2021,3,9
2021-03-05,799.0,East,groundnut,2021,3,9
2021-03-05,776.0,North,groundnut,2021,3,9
2021-03-05,875.0,South,groundnut,2021,3,9
2021-03-05,947.0,Littoral,groundnut,2021,3,9
2021-03-12,856.0,North West,groundnut,2021,3,10
2021-03-12,885.0,South West,groundnut,2021,3,10
2021-03-12,765.0,West,groundnut,2021,3,10
2021-03-12,900.0,Adamawa,groundnut,2021,3,10
2021-03-12,789.0,Far North,groundnut,2021,3,10
2021-03-12,893.0,Centre,groundnut,2021,3,10
2021-03-12,810.0,East,groundnut,2021,3,10
2021-03-12,766.0,North,groundnut,2021,3,10
2021-03-12,764.0,South,groundnut,2021,3,10
2021-03-12,831.0,Littoral,groundnut,2021,3,10
2021-03-19,726.0,North West,groundnut,2021,3,11
2021-03-19,679.0,South West,groundnut,2021,3,11
2021-03-19,822.0,West,groundnut,2021,3,11
2021-03-19,801.0,Adamawa,groundnut,2021,3,11
2021-03-19,846.0,Far North,groundnut,2021,3,11
2021-03-19,686.0,Centre,groundnut,2021,3,11
2021-03-19,871.0,East,groundnut,2021,3,11
2021-03-19,747.0,North,groundnut,2021,3,11
2021-03-19,868.0,South,groundnut,2021,3,11
2021-03-19,700.0,Littoral,groundnut,2021,3,11
2021-03-26,799.0,North West,groundnut,2021,3,12
2021-03-26,766.0,South West,groundnut,2021,3,12
2021-03-26,722.0,West,groundnut,2021,3,12
2021-03-26,666.0,Adamawa,groundnut,2021,3,12
2021-03-26,771.0,Far North,groundnut,2021,3,12
2021-03-26,655.0,Centre,groundnut,2021,3,12
2021-03-26,750.0,East,groundnut,2021,3,12
2021-03-26,771.0,North,groundnut,2021,3,12
2021-03-26,796.0,South,groundnut,2021,3,12
2021-03-26,848.0,Littoral,groundnut,2021,3,12
2021-04-02,680.0,North West,groundnut,2021,4,13
2021-04-02,754.0,South West,groundnut,2021,4,13
2021-04-02,792.0,West,groundnut,2021,4,13
2021-04-02,800.0,Adamawa,groundnut,2021,4,13
2021-04-02,795.0,Far North,groundnut,2021,4,13
2021-04-02,782.0,Centre,groundnut,2021,4,13
2021-04-02,803.0,East,groundnut,2021,4,13
2021-04-02,687.0,North,groundnut,2021,4,13
2021-04-02,795.0,South,groundnut,2021,4,13
2021-04-02,760.0,Littoral,groundnut,2021,4,13
2021-04-09,617.0,North West,groundnut,2021,4,14
2021-04-09,595.0,South West,groundnut,2021,4,14
2021-04-09,625.0,West,groundnut,2021,4,14
2021-04-09,727.0,Adamawa,groundnut,2021,4,14
2021-04-09,700.0,Far North,groundnut,2021,4,14
2021-04-09,627.0,Centre,groundnut,2021,4,14
2021-04-09,720.0,East,groundnut,2021,4,14
2021-04-09,612.0,North,groundnut,2021,4,14
2021-04-09,735.0,South,groundnut,2021,4,14
2021-04-09,730.0,Littoral,groundnut,2021,4,14
2021-04-16,656.0,North West,groundnut,2021,4,15
2021-04-16,666.0,South West,groundnut,2021,4,15
2021-04-16,694.0,West,groundnut,2021,4,15
2021-04-16,760.0,Adamawa,groundnut,2021,4,15
2021-04-16,689.0,Far North,groundnut,2021,4,15
2021-04-16,747.0,Centre,groundnut,2021,4,15
2021-04-16,627.0,East,groundnut,2021,4,15
2021-04-16,653.0,North,groundnut,2021,4,15
2021-04-16,672.0,South,groundnut,2021,4,15
2021-04-16,640.0,Littoral,groundnut,2021,4,15
2021-04-23,774.0,North West,groundnut,2021,4,16
2021-04-23,728.0,South West,groundnut,2021,4,16
2021-04-23,683.0,West,groundnut,2021,4,16
2021-04-23,733.0,Adamawa,groundnut,2021,4,16
2021-04-23,681.0,Far North,groundnut,2021,4,16
2021-04-23,599.0,Centre,groundnut,2021,4,16
2021-04-23,695.0,East,groundnut,2021,4,16
2021-04-23,710.0,North,groundnut,2021,4,16
2021-04-23,775.0,South,groundnut,2021,4,16
2021-04-23,603.0,Littoral,groundnut,2021,4,16
2021-04-30,603.0,North West,groundnut,2021,4,17
2021-04-30,684.0,South West,groundnut,2021,4,17
2021-04-30,617.0,West,groundnut,2021,4,17
2021-04-30,709.0,Adamawa,groundnut,2021,4,17
2021-04-30,667.0,Far North,groundnut,2021,4,17
2021-04-30,615.0,Centre,groundnut,2021,4,17
2021-04-30,664.0,East,groundnut,2021,4,17
2021-04-30,577.0,North,groundnut,2021,4,17
2021-04-30,729.0,South,groundnut,2021,4,17
2021-04-30,579.0,Littoral,groundnut,2021,4,17
2021-05-07,557.0,North West,groundnut,2021,5,18
2021-05-07,660.0,South West,groundnut,2021,5,18
2021-05-07,721.0,West,groundnut,2021,5,18
2021-05-07,701.0,Adamawa,groundnut,2021,5,18
2021-05-07,598.0,Far North,groundnut,2021,5,18
2021-05-07,589.0,Centre,groundnut,2021,5,18
2021-05-07,662.0,East,groundnut,2021,5,18
2021-05-07,696.0,North,groundnut,2021,5,18
2021-05-07,617.0,South,groundnut,2021,5,18
2021-05-07,629.0,Littoral,groundnut,2021,5,18
2021-05-14,559.0,North West,groundnut,2021,5,19
2021-05-14,564.0,South West,groundnut,2021,5,19
2021-05-14,598.0,West,groundnut,2021,5,19
2021-05-14,534.0,Adamawa,groundnut,2021,5,19
2021-05-14,607.0,Far North,groundnut,2021,5,19
2021-05-14,677.0,Centre,groundnut,2021,5,19
2021-05-14,530.0,East,groundnut,2021,5,19
2021-05-14,628.0,North,groundnut,2021,5,19
2021-05-14,662.0,South,groundnut,2021,5,19
2021-05-14,577.0,Littoral,groundnut,2021,5,19
2021-05-21,544.0,North West,groundnut,2021,5,20
2021-05-21,530.0,South West,groundnut,2021,5,20
2021-05-21,626.0,West,groundnut,2021,5,20
2021-05-21,611.0,Adamawa,groundnut,2021,5,20
2021-05-21,559.0,Far North,groundnut,2021,5,20
2021-05-21,656.0,Centre,groundnut,2021,5,20
2021-05-21,640.0,East,groundnut,2021,5,20
2021-05-21,567.0,North,groundnut,2021,5,20
2021-05-21,643.0,South,groundnut,2021,5,20
2021-05-21,562.0,Littoral,groundnut,2021,5,20
2021-05-28,613.0,North West,groundnut,2021,5,21
2021-05-28,543.0,South West,groundnut,2021,5,21
2021-05-28,595.0,West,groundnut,2021,5,21
2021-05-28,533.0,Adamawa,groundnut,2021,5,21
2021-05-28,619.0,Far North,groundnut,2021,5,21
2021-05-28,515.0,Centre,groundnut,2021,5,21
2021-05-28,532.0,East,groundnut,2021,5,21
2021-05-28,535.0,North,groundnut,2021,5,21
2021-05-28,512.0,South,groundnut,2021,5,21
2021-05-28,622.0,Littoral,groundnut,2021,5,21
2021-06-04,641.0,North West,groundnut,2021,6,22
2021-06-04,610.0,South West,groundnut,2021,6,22
2021-06-04,622.0,West,groundnut,2021,6,22
2021-06-04,493.0,Adamawa,groundnut,2021,6,22
2021-06-04,510.0,Far North,groundnut,2021,6,22
2021-06-04,577.0,Centre,groundnut,2021,6,22
2021-06-04,640.0,East,groundnut,2021,6,22
2021-06-04,592.0,North,groundnut,2021,6,22
2021-06-04,549.0,South,groundnut,2021,6,22
2021-06-04,515.0,Littoral,groundnut,2021,6,22
2021-06-11,577.0,North West,groundnut,2021,6,23
2021-06-11,478.0,South West,groundnut,2021,6,23
2021-06-11,597.0,West,groundnut,2021,6,23
2021-06-11,610.0,Adamawa,groundnut,2021,6,23
2021-06-11,602.0,Far North,groundnut,2021,6,23
2021-06-11,606.0,Centre,groundnut,2021,6,23
2021-06-11,475.0,East,groundnut,2021,6,23
2021-06-11,615.0,North,groundnut,2021,6,23
2021-06-11,526.0,South,groundnut,2021,6,23
2021-06-11,599.0,Littoral,groundnut,2021,6,23
2021-06-18,477.0,North West,groundnut,2021,6,24
2021-06-18,513.0,South West,groundnut,2021,6,24
2021-06-18,458.0,West,groundnut,2021,6,24
2021-06-18,457.0,Adamawa,groundnut,2021,6,24
2021-06-18,582.0,Far North,groundnut,2021,6,24
2021-06-18,564.0,Centre,groundnut,2021,6,24
2021-06-18,525.0,East,groundnut,2021,6,24
2021-06-18,524.0,North,groundnut,2021,6,24
2021-06-18,555.0,South,groundnut,2021,6,24
2021-06-18,499.0,Littoral,groundnut,2021,6,24
2021-06-25,536.0,North West,groundnut,2021,6,25
2021-06-25,581.0,South West,groundnut,2021,6,25
2021-06-25,513.0,West,groundnut,2021,6,25
2021-06-25,506.0,Adamawa,groundnut,2021,6,25
2021-06-25,573.0,Far North,groundnut,2021,6,25
2021-06-25,573.0,Centre,groundnut,2021,6,25
2021-06-25,585.0,East,groundnut,2021,6,25
2021-06-25,524.0,North,groundnut,2021,6,25
2021-06-25,496.0,South,groundnut,2021,6,25
2021-06-25,482.0,Littoral,groundnut,2021,6,25
2021-07-02,466.0,North West,groundnut,2021,7,26
2021-07-02,565.0,South West,groundnut,2021,7,26
2021-07-02,495.0,West,groundnut,2021,7,26
2021-07-02,548.0,Adamawa,groundnut,2021,7,26
2021-07-02,591.0,Far North,groundnut,2021,7,26
2021-07-02,596.0,Centre,groundnut,2021,7,26
2021-07-02,462.0,East,groundnut,2021,7,26
2021-07-02,507.0,North,groundnut,2021,7,26
2021-07-02,580.0,South,groundnut,2021,7,26
2021-07-02,538.0,Littoral,groundnut,2021,7,26
2021-07-09,517.0,North West,groundnut,2021,7,27
2021-07-09,505.0,South West,groundnut,2021,7,27
2021-07-09,519.0,West,groundnut,2021,7,27
2021-07-09,547.0,Adamawa,groundnut,2021,7,27
2021-07-09,507.0,Far North,groundnut,2021,7,27
2021-07-09,564.0,Centre,groundnut,2021,7,27
2021-07-09,582.0,East,groundnut,2021,7,27
2021-07-09,495.0,North,groundnut,2021,7,27
2021-07-09,590.0,South,groundnut,2021,7,27
2021-07-09,542.0,Littoral,groundnut,2021,7,27
2021-07-16,572.0,North West,groundnut,2021,7,28
2021-07-16,465.0,South West,groundnut,2021,7,28
2021-07-16,485.0,West,groundnut,2021,7,28
2021-07-16,495.0,Adamawa,groundnut,2021,7,28
2021-07-16,492.0,Far North,groundnut,2021,7,28
2021-07-16,474.0,Centre,groundnut,2021,7,28
2021-07-16,570.0,East,groundnut,2021,7,28
2021-07-16,508.0,North,groundnut,2021,7,28
2021-07-16,583.0,South,groundnut,2021,7,28
2021-07-16,531.0,Littoral,groundnut,2021,7,28
2021-07-23,580.0,North West,groundnut,2021,7,29
2021-07-23,521.0,South West,groundnut,2021,7,29
2021-07-23,445.0,West,groundnut,2021,7,29
2021-07-23,572.0,Adamawa,groundnut,2021,7,29
2021-07-23,476.0,Far North,groundnut,2021,7,29
2021-07-23,538.0,Centre,groundnut,2021,7,29
2021-07-23,515.0,East,groundnut,2021,7,29
2021-07-23,489.0,North,groundnut,2021,7,29
2021-07-23,483.0,South,groundnut,2021,7,29
2021-07-23,571.0,Littoral,groundnut,2021,7,29
2021-07-30,543.0,North West,groundnut,2021,7,30
2021-07-30,491.0,South West,groundnut,2021,7,30
2021-07-30,458.0,West,groundnut,2021,7,30
2021-07-30,438.0,Adamawa,groundnut,2021,7,30
2021-07-30,445.0,Far North,groundnut,2021,7,30
2021-07-30,492.0,Centre,groundnut,2021,7,30
2021-07-30,464.0,East,groundnut,2021,7,30
2021-07-30,430.0,North,groundnut,2021,7,30
2021-07-30,484.0,South,groundnut,2021,7,30
2021-07-30,521.0,Littoral,groundnut,2021,7,30
2021-08-06,530.0,North West,groundnut,2021,8,31
2021-08-06,482.0,South West,groundnut,2021,8,31
2021-08-06,500.0,West,groundnut,2021,8,31
2021-08-06,531.0,Adamawa,groundnut,2021,8,31
2021-08-06,531.0,Far North,groundnut,2021,8,31
2021-08-06,490.0,Centre,groundnut,2021,8,31
2021-08-06,506.0,East,groundnut,2021,8,31
2021-08-06,557.0,North,groundnut,2021,8,31
2021-08-06,518.0,South,groundnut,2021,8,31
2021-08-06,519.0,Littoral,groundnut,2021,8,31
2021-08-13,558.0,North West,groundnut,2021,8,32
2021-08-13,466.0,South West,groundnut,2021,8,32
2021-08-13,522.0,West,groundnut,2021,8,32
2021-08-13,583.0,Adamawa,groundnut,2021,8,32
2021-08-13,500.0,Far North,groundnut,2021,8,32
2021-08-13,491.0,Centre,groundnut,2021,8,32
2021-08-13,533.0,East,groundnut,2021,8,32
2021-08-13,481.0,North,groundnut,2021,8,32
2021-08-13,527.0,South,groundnut,2021,8,32
2021-08-13,472.0,Littoral,groundnut,2021,8,32
2021-08-20,535.0,North West,groundnut,2021,8,33
2021-08-20,530.0,South West,groundnut,2021,8,33
2021-08-20,510.0,West,groundnut,2021,8,33
2021-08-20,522.0,Adamawa,groundnut,2021,8,33
2021-08-20,546.0,Far North,groundnut,2021,8,33
2021-08-20,510.0,Centre,groundnut,2021,8,33
2021-08-20,588.0,East,groundnut,2021,8,33
2021-08-20,577.0,North,groundnut,2021,8,33
2021-08-20,513.0,South,groundnut,2021,8,33
2021-08-20,488.0,Littoral,groundnut,2021,8,33
2021-08-27,485.0,North West,groundnut,2021,8,34
2021-08-27,574.0,South West,groundnut,2021,8,34
2021-08-27,517.0,West,groundnut,2021,8,34
2021-08-27,487.0,Adamawa,groundnut,2021,8,34
2021-08-27,539.0,Far North,groundnut,2021,8,34
2021-08-27,628.0,Centre,groundnut,2021,8,34
2021-08-27,588.0,East,groundnut,2021,8,34
2021-08-27,613.0,North,groundnut,2021,8,34
2021-08-27,507.0,South,groundnut,2021,8,34
2021-08-27,496.0,Littoral,groundnut,2021,8,34
2021-09-03,545.0,North West,groundnut,2021,9,35
2021-09-03,595.0,South West,groundnut,2021,9,35
2021-09-03,533.0,West,groundnut,2021,9,35
2021-09-03,566.0,Adamawa,groundnut,2021,9,35
2021-09-03,635.0,Far North,groundnut,2021,9,35
2021-09-03,553.0,Centre,groundnut,2021,9,35
2021-09-03,569.0,East,groundnut,2021,9,35
2021-09-03,561.0,North,groundnut,2021,9,35
2021-09-03,606.0,South,groundnut,2021,9,35
2021-09-03,526.0,Littoral,groundnut,2021,9,35
2021-09-10,489.0,North West,groundnut,2021,9,36
2021-09-10,572.0,South West,groundnut,2021,9,36
2021-09-10,524.0,West,groundnut,2021,9,36
2021-09-10,595.0,Adamawa,groundnut,2021,9,36
2021-09-10,556.0,Far North,groundnut,2021,9,36
2021-09-10,545.0,Centre,groundnut,2021,9,36
2021-09-10,475.0,East,groundnut,2021,9,36
2021-09-10,569.0,North,groundnut,2021,9,36
2021-09-10,562.0,South,groundnut,2021,9,36
2021-09-10,556.0,Littoral,groundnut,2021,9,36
2021-09-17,605.0,North West,groundnut,2021,9,37
2021-09-17,571.0,South West,groundnut,2021,9,37
2021-09-17,523.0,West,groundnut,2021,9,37
2021-09-17,598.0,Adamawa,groundnut,2021,9,37
2021-09-17,477.0,Far North,groundnut,2021,9,37
2021-09-17,477.0,Centre,groundnut,2021,9,37
2021-09-17,562.0,East,groundnut,2021,9,37
2021-09-17,490.0,North,groundnut,2021,9,37
2021-09-17,595.0,South,groundnut,2021,9,37
2021-09-17,584.0,Littoral,groundnut,2021,9,37
2021-09-24,515.0,North West,groundnut,2021,9,38
2021-09-24,599.0,South West,groundnut,2021,9,38
2021-09-24,477.0,West,groundnut,2021,9,38
2021-09-24,550.0,Adamawa,groundnut,2021,9,38
2021-09-24,606.0,Far North,groundnut,2021,9,38
2021-09-24,594.0,Centre,groundnut,2021,9,38
2021-09-24,522.0,East,groundnut,2021,9,38
2021-09-24,497.0,North,groundnut,2021,9,38
2021-09-24,501.0,South,groundnut,2021,9,38
2021-09-24,545.0,Littoral,groundnut,2021,9,38
2021-10-01,563.0,North West,groundnut,2021,10,39
2021-10-01,627.0,South West,groundnut,2021,10,39
2021-10-01,568.0,West,groundnut,2021,10,39
2021-10-01,526.0,Adamawa,groundnut,2021,10,39
2021-10-01,646.0,Far North,groundnut,2021,10,39
2021-10-01,540.0,Centre,groundnut,2021,10,39
2021-10-01,622.0,East,groundnut,2021,10,39
2021-10-01,529.0,North,groundnut,2021,10,39
2021-10-01,564.0,South,groundnut,2021,10,39
2021-10-01,575.0,Littoral,groundnut,2021,10,39
2021-10-08,610.0,North West,groundnut,2021,10,40
2021-10-08,613.0,South West,groundnut,2021,10,40
2021-10-08,565.0,West,groundnut,2021,10,40
2021-10-08,613.0,Adamawa,groundnut,2021,10,40
2021-10-08,607.0,Far North,groundnut,2021,10,40
2021-10-08,563.0,Centre,groundnut,2021,10,40
2021-10-08,689.0,East,groundnut,2021,10,40
2021-10-08,669.0,North,groundnut,2021,10,40
2021-10-08,673.0,South,groundnut,2021,10,40
2021-10-08,640.0,Littoral,groundnut,2021,10,40
2021-10-15,691.0,North West,groundnut,2021,10,41
2021-10-15,559.0,South West,groundnut,2021,10,41
2021-10-15,636.0,West,groundnut,2021,10,41
2021-10-15,619.0,Adamawa,groundnut,2021,10,41
2021-10-15,588.0,Far North,groundnut,2021,10,41
2021-10-15,616.0,Centre,groundnut,2021,10,41
2021-10-15,719.0,East,groundnut,2021,10,41
2021-10-15,675.0,North,groundnut,2021,10,41
2021-10-15,603.0,South,groundnut,2021,10,41
2021-10-15,655.0,Littoral,groundnut,2021,10,41
2021-10-22,584.0,North West,groundnut,2021,10,42
2021-10-22,645.0,South West,groundnut,2021,10,42
2021-10-22,693.0,West,groundnut,2021,10,42
2021-10-22,636.0,Adamawa,groundnut,2021,10,42
2021-10-22,665.0,Far North,groundnut,2021,10,42
2021-10-22,619.0,Centre,groundnut,2021,10,42
2021-10-22,631.0,East,groundnut,2021,10,42
2021-10-22,659.0,North,groundnut,2021,10,42
2021-10-22,679.0,South,groundnut,2021,10,42
2021-10-22,653.0,Littoral,groundnut,2021,10,42
2021-10-29,617.0,North West,groundnut,2021,10,43
2021-10-29,643.0,South West,groundnut,2021,10,43
2021-10-29,666.0,West,groundnut,2021,10,43
2021-10-29,648.0,Adamawa,groundnut,2021,10,43
2021-10-29,715.0,Far North,groundnut,2021,10,43
2021-10-29,572.0,Centre,groundnut,2021,10,43
2021-10-29,604.0,East,groundnut,2021,10,43
2021-10-29,721.0,North,groundnut,2021,10,43
2021-10-29,578.0,South,groundnut,2021,10,43
2021-10-29,607.0,Littoral,groundnut,2021,10,43
2021-11-05,675.0,North West,groundnut,2021,11,44
2021-11-05,749.0,South West,groundnut,2021,11,44
2021-11-05,714.0,West,groundnut,2021,11,44
2021-11-05,788.0,Adamawa,groundnut,2021,11,44
2021-11-05,652.0,Far North,groundnut,2021,11,44
2021-11-05,772.0,Centre,groundnut,2021,11,44
2021-11-05,662.0,East,groundnut,2021,11,44
2021-11-05,655.0,North,groundnut,2021,11,44
2021-11-05,702.0,South,groundnut,2021,11,44
2021-11-05,622.0,Littoral,groundnut,2021,11,44
2021-11-12,627.0,North West,groundnut,2021,11,45
2021-11-12,756.0,South West,groundnut,2021,11,45
2021-11-12,668.0,West,groundnut,2021,11,45
2021-11-12,778.0,Adamawa,groundnut,2021,11,45
2021-11-12,763.0,Far North,groundnut,2021,11,45
2021-11-12,633.0,Centre,groundnut,2021,11,45
2021-11-12,690.0,East,groundnut,2021,11,45
2021-11-12,708.0,North,groundnut,2021,11,45
2021-11-12,748.0,South,groundnut,2021,11,45
2021-11-12,760.0,Littoral,groundnut,2021,11,45
2021-11-19,710.0,North West,groundnut,2021,11,46
2021-11-19,602.0,South West,groundnut,2021,11,46
2021-11-19,684.0,West,groundnut,2021,11,46
2021-11-19,758.0,Adamawa,groundnut,2021,11,46
2021-11-19,727.0,Far North,groundnut,2021,11,46
2021-11-19,755.0,Centre,groundnut,2021,11,46
2021-11-19,719.0,East,groundnut,2021,11,46
2021-11-19,604.0,North,groundnut,2021,11,46
2021-11-19,773.0,South,groundnut,2021,11,46
2021-11-19,764.0,Littoral,groundnut,2021,11,46
2021-11-26,729.0,North West,groundnut,2021,11,47
2021-11-26,680.0,South West,groundnut,2021,11,47
2021-11-26,755.0,West,groundnut,2021,11,47
2021-11-26,720.0,Adamawa,groundnut,2021,11,47
2021-11-26,723.0,Far North,groundnut,2021,11,47
2021-11-26,782.0,Centre,groundnut,2021,11,47
2021-11-26,830.0,East,groundnut,2021,11,47
2021-11-26,765.0,North,groundnut,2021,11,47
2021-11-26,790.0,South,groundnut,2021,11,47
2021-11-26,785.0,Littoral,groundnut,2021,11,47
2021-12-03,799.0,North West,groundnut,2021,12,48
2021-12-03,749.0,South West,groundnut,2021,12,48
2021-12-03,763.0,West,groundnut,2021,12,48
2021-12-03,750.0,Adamawa,groundnut,2021,12,48
2021-12-03,876.0,Far North,groundnut,2021,12,48
2021-12-03,857.0,Centre,groundnut,2021,12,48
2021-12-03,805.0,East,groundnut,2021,12,48
2021-12-03,875.0,North,groundnut,2021,12,48
2021-12-03,870.0,South,groundnut,2021,12,48
2021-12-03,878.0,Littoral,groundnut,2021,12,48
2021-12-10,850.0,North West,groundnut,2021,12,49
2021-12-10,877.0,South West,groundnut,2021,12,49
2021-12-10,774.0,West,groundnut,2021,12,49
2021-12-10,869.0,Adamawa,groundnut,2021,12,49
2021-12-10,806.0,Far North,groundnut,2021,12,49
2021-12-10,899.0,Centre,groundnut,2021,12,49
2021-12-10,891.0,East,groundnut,2021,12,49
2021-12-10,763.0,North,groundnut,2021,12,49
