date,price_xaf_per_kg,region,crop,year,month,week
2022-08-05,545.0,Littoral,rice,2022,8,31
2022-08-12,559.0,North West,rice,2022,8,32
2022-08-12,556.0,South West,rice,2022,8,32
2022-08-12,496.0,West,rice,2022,8,32
2022-08-12,473.0,Adamawa,rice,2022,8,32
2022-08-12,488.0,Far North,rice,2022,8,32
2022-08-12,488.0,Centre,rice,2022,8,32
2022-08-12,474.0,East,rice,2022,8,32
2022-08-12,472.0,North,rice,2022,8,32
2022-08-12,551.0,South,rice,2022,8,32
2022-08-12,445.0,Littoral,rice,2022,8,32
2022-08-19,457.0,North West,rice,2022,8,33
2022-08-19,421.0,South West,rice,2022,8,33
2022-08-19,447.0,West,rice,2022,8,33
2022-08-19,511.0,Adamawa,rice,2022,8,33
2022-08-19,525.0,Far North,rice,2022,8,33
2022-08-19,441.0,Centre,rice,2022,8,33
2022-08-19,472.0,East,rice,2022,8,33
2022-08-19,473.0,North,rice,2022,8,33
2022-08-19,524.0,South,rice,2022,8,33
2022-08-19,510.0,Littoral,rice,2022,8,33
2022-08-26,480.0,North West,rice,2022,8,34
2022-08-26,501.0,South West,rice,2022,8,34
2022-08-26,523.0,West,rice,2022,8,34
2022-08-26,416.0,Adamawa,rice,2022,8,34
2022-08-26,466.0,Far North,rice,2022,8,34
2022-08-26,531.0,Centre,rice,2022,8,34
2022-08-26,509.0,East,rice,2022,8,34
2022-08-26,484.0,North,rice,2022,8,34
2022-08-26,483.0,South,rice,2022,8,34
2022-08-26,459.0,Littoral,rice,2022,8,34
2022-09-02,486.0,North West,rice,2022,9,35
2022-09-02,526.0,South West,rice,2022,9,35
2022-09-02,545.0,West,rice,2022,9,35
2022-09-02,452.0,Adamawa,rice,2022,9,35
2022-09-02,491.0,Far North,rice,2022,9,35
2022-09-02,485.0,Centre,rice,2022,9,35
2022-09-02,522.0,East,rice,2022,9,35
2022-09-02,464.0,North,rice,2022,9,35
2022-09-02,516.0,South,rice,2022,9,35
2022-09-02,547.0,Littoral,rice,2022,9,35
2022-09-09,475.0,North West,rice,2022,9,36
2022-09-09,539.0,South West,rice,2022,9,36
2022-09-09,549.0,West,rice,2022,9,36
2022-09-09,435.0,Adamawa,rice,2022,9,36
2022-09-09,451.0,Far North,rice,2022,9,36
2022-09-09,544.0,Centre,rice,2022,9,36
2022-09-09,545.0,East,rice,2022,9,36
2022-09-09,434.0,North,rice,2022,9,36
2022-09-09,423.0,South,rice,2022,9,36
2022-09-09,442.0,Littoral,rice,2022,9,36
2022-09-16,427.0,North West,rice,2022,9,37
2022-09-16,503.0,South West,rice,2022,9,37
2022-09-16,461.0,West,rice,2022,9,37
2022-09-16,537.0,Adamawa,rice,2022,9,37
2022-09-16,462.0,Far North,rice,2022,9,37
2022-09-16,514.0,Centre,rice,2022,9,37
2022-09-16,512.0,East,rice,2022,9,37
2022-09-16,453.0,North,rice,2022,9,37
2022-09-16,429.0,South,rice,2022,9,37
2022-09-16,478.0,Littoral,rice,2022,9,37
2022-09-23,450.0,North West,rice,2022,9,38
2022-09-23,516.0,South West,rice,2022,9,38
2022-09-23,515.0,West,rice,2022,9,38
2022-09-23,471.0,Adamawa,rice,2022,9,38
2022-09-23,490.0,Far North,rice,2022,9,38
2022-09-23,490.0,Centre,rice,2022,9,38
2022-09-23,518.0,East,rice,2022,9,38
2022-09-23,467.0,North,rice,2022,9,38
2022-09-23,448.0,South,rice,2022,9,38
2022-09-23,447.0,Littoral,rice,2022,9,38
2022-09-30,429.0,North West,rice,2022,9,39
2022-09-30,389.0,South West,rice,2022,9,39
2022-09-30,462.0,West,rice,2022,9,39
2022-09-30,403.0,Adamawa,rice,2022,9,39
2022-09-30,401.0,Far North,rice,2022,9,39
2022-09-30,426.0,Centre,rice,2022,9,39
2022-09-30,405.0,East,rice,2022,9,39
2022-09-30,446.0,North,rice,2022,9,39
2022-09-30,421.0,South,rice,2022,9,39
2022-09-30,430.0,Littoral,rice,2022,9,39
2022-10-07,472.0,North West,rice,2022,10,40
2022-10-07,430.0,South West,rice,2022,10,40
2022-10-07,424.0,West,rice,2022,10,40
2022-10-07,514.0,Adamawa,rice,2022,10,40
2022-10-07,459.0,Far North,rice,2022,10,40
2022-10-07,456.0,Centre,rice,2022,10,40
2022-10-07,409.0,East,rice,2022,10,40
2022-10-07,467.0,North,rice,2022,10,40
2022-10-07,474.0,South,rice,2022,10,40
2022-10-07,474.0,Littoral,rice,2022,10,40
2022-10-14,423.0,North West,rice,2022,10,41
2022-10-14,491.0,South West,rice,2022,10,41
2022-10-14,507.0,West,rice,2022,10,41
2022-10-14,409.0,Adamawa,rice,2022,10,41
2022-10-14,453.0,Far North,rice,2022,10,41
2022-10-14,419.0,Centre,rice,2022,10,41
2022-10-14,400.0,East,rice,2022,10,41
2022-10-14,432.0,North,rice,2022,10,41
2022-10-14,410.0,South,rice,2022,10,41
2022-10-14,479.0,Littoral,rice,2022,10,41
2022-10-21,468.0,North West,rice,2022,10,42
2022-10-21,420.0,South West,rice,2022,10,42
2022-10-21,403.0,West,rice,2022,10,42
2022-10-21,502.0,Adamawa,rice,2022,10,42
2022-10-21,424.0,Far North,rice,2022,10,42
2022-10-21,477.0,Centre,rice,2022,10,42
2022-10-21,444.0,East,rice,2022,10,42
2022-10-21,474.0,North,rice,2022,10,42
2022-10-21,441.0,South,rice,2022,10,42
2022-10-21,413.0,Littoral,rice,2022,10,42
2022-10-28,446.0,North West,rice,2022,10,43
2022-10-28,474.0,South West,rice,2022,10,43
2022-10-28,426.0,West,rice,2022,10,43
2022-10-28,395.0,Adamawa,rice,2022,10,43
2022-10-28,457.0,Far North,rice,2022,10,43
2022-10-28,467.0,Centre,rice,2022,10,43
2022-10-28,510.0,East,rice,2022,10,43
2022-10-28,465.0,North,rice,2022,10,43
2022-10-28,451.0,South,rice,2022,10,43
2022-10-28,463.0,Littoral,rice,2022,10,43
2022-11-04,513.0,North West,rice,2022,11,44
2022-11-04,501.0,South West,rice,2022,11,44
2022-11-04,439.0,West,rice,2022,11,44
2022-11-04,428.0,Adamawa,rice,2022,11,44
2022-11-04,432.0,Far North,rice,2022,11,44
2022-11-04,461.0,Centre,rice,2022,11,44
2022-11-04,491.0,East,rice,2022,11,44
2022-11-04,461.0,North,rice,2022,11,44
2022-11-04,408.0,South,rice,2022,11,44
2022-11-04,488.0,Littoral,rice,2022,11,44
2022-11-11,485.0,North West,rice,2022,11,45
2022-11-11,455.0,South West,rice,2022,11,45
2022-11-11,512.0,West,rice,2022,11,45
2022-11-11,507.0,Adamawa,rice,2022,11,45
2022-11-11,467.0,Far North,rice,2022,11,45
2022-11-11,488.0,Centre,rice,2022,11,45
2022-11-11,512.0,East,rice,2022,11,45
2022-11-11,464.0,North,rice,2022,11,45
2022-11-11,441.0,South,rice,2022,11,45
2022-11-11,496.0,Littoral,rice,2022,11,45
2022-11-18,453.0,North West,rice,2022,11,46
2022-11-18,475.0,South West,rice,2022,11,46
2022-11-18,537.0,West,rice,2022,11,46
2022-11-18,519.0,Adamawa,rice,2022,11,46
2022-11-18,477.0,Far North,rice,2022,11,46
2022-11-18,453.0,Centre,rice,2022,11,46
2022-11-18,471.0,East,rice,2022,11,46
2022-11-18,462.0,North,rice,2022,11,46
2022-11-18,448.0,South,rice,2022,11,46
2022-11-18,522.0,Littoral,rice,2022,11,46
2022-11-25,475.0,North West,rice,2022,11,47
2022-11-25,552.0,South West,rice,2022,11,47
2022-11-25,475.0,West,rice,2022,11,47
2022-11-25,435.0,Adamawa,rice,2022,11,47
2022-11-25,436.0,Far North,rice,2022,11,47
2022-11-25,501.0,Centre,rice,2022,11,47
2022-11-25,503.0,East,rice,2022,11,47
2022-11-25,479.0,North,rice,2022,11,47
2022-11-25,481.0,South,rice,2022,11,47
2022-11-25,432.0,Littoral,rice,2022,11,47
2022-12-02,486.0,North West,rice,2022,12,48
2022-12-02,484.0,South West,rice,2022,12,48
2022-12-02,439.0,West,rice,2022,12,48
2022-12-02,433.0,Adamawa,rice,2022,12,48
2022-12-02,435.0,Far North,rice,2022,12,48
2022-12-02,432.0,Centre,rice,2022,12,48
2022-12-02,498.0,East,rice,2022,12,48
2022-12-02,445.0,North,rice,2022,12,48
2022-12-02,452.0,South,rice,2022,12,48
2022-12-02,442.0,Littoral,rice,2022,12,48
2022-12-09,457.0,North West,rice,2022,12,49
2022-12-09,494.0,South West,rice,2022,12,49
2022-12-09,432.0,West,rice,2022,12,49
2022-12-09,517.0,Adamawa,rice,2022,12,49
2022-12-09,498.0,Far North,rice,2022,12,49
2022-12-09,547.0,Centre,rice,2022,12,49
2022-12-09,451.0,East,rice,2022,12,49
2022-12-09,535.0,North,rice,2022,12,49
2022-12-09,533.0,South,rice,2022,12,49
2022-12-09,446.0,Littoral,rice,2022,12,49
2022-12-16,482.0,North West,rice,2022,12,50
2022-12-16,452.0,South West,rice,2022,12,50
2022-12-16,463.0,West,rice,2022,12,50
2022-12-16,465.0,Adamawa,rice,2022,12,50
2022-12-16,503.0,Far North,rice,2022,12,50
2022-12-16,484.0,Centre,rice,2022,12,50
2022-12-16,555.0,East,rice,2022,12,50
2022-12-16,447.0,North,rice,2022,12,50
2022-12-16,558.0,South,rice,2022,12,50
2022-12-16,460.0,Littoral,rice,2022,12,50
2022-12-23,456.0,North West,rice,2022,12,51
2022-12-23,552.0,South West,rice,2022,12,51
2022-12-23,478.0,West,rice,2022,12,51
2022-12-23,525.0,Adamawa,rice,2022,12,51
2022-12-23,513.0,Far North,rice,2022,12,51
2022-12-23,500.0,Centre,rice,2022,12,51
2022-12-23,503.0,East,rice,2022,12,51
2022-12-23,535.0,North,rice,2022,12,51
2022-12-23,449.0,South,rice,2022,12,51
2022-12-23,527.0,Littoral,rice,2022,12,51
2022-12-30,598.0,North West,rice,2022,12,52
2022-12-30,477.0,South West,rice,2022,12,52
2022-12-30,489.0,West,rice,2022,12,52
2022-12-30,572.0,Adamawa,rice,2022,12,52
2022-12-30,532.0,Far North,rice,2022,12,52
2022-12-30,527.0,Centre,rice,2022,12,52
2022-12-30,489.0,East,rice,2022,12,52
2022-12-30,542.0,North,rice,2022,12,52
2022-12-30,487.0,South,rice,2022,12,52
2022-12-30,538.0,Littoral,rice,2022,12,52
2023-01-06,547.0,North West,rice,2023,1,1
2023-01-06,622.0,South West,rice,2023,1,1
2023-01-06,577.0,West,rice,2023,1,1
2023-01-06,600.0,Adamawa,rice,2023,1,1
2023-01-06,537.0,Far North,rice,2023,1,1
2023-01-06,589.0,Centre,rice,2023,1,1
2023-01-06,483.0,East,rice,2023,1,1
2023-01-06,495.0,North,rice,2023,1,1
2023-01-06,506.0,South,rice,2023,1,1
2023-01-06,535.0,Littoral,rice,2023,1,1
2023-01-13,640.0,North West,rice,2023,1,2
2023-01-13,562.0,South West,rice,2023,1,2
2023-01-13,611.0,West,rice,2023,1,2
2023-01-13,619.0,Adamawa,rice,2023,1,2
2023-01-13,600.0,Far North,rice,2023,1,2
2023-01-13,564.0,Centre,rice,2023,1,2
2023-01-13,598.0,East,rice,2023,1,2
2023-01-13,562.0,North,rice,2023,1,2
2023-01-13,521.0,South,rice,2023,1,2
2023-01-13,663.0,Littoral,rice,2023,1,2
2023-01-20,613.0,North West,rice,2023,1,3
2023-01-20,563.0,South West,rice,2023,1,3
2023-01-20,572.0,West,rice,2023,1,3
2023-01-20,552.0,Adamawa,rice,2023,1,3
2023-01-20,565.0,Far North,rice,2023,1,3
2023-01-20,575.0,Centre,rice,2023,1,3
2023-01-20,624.0,East,rice,2023,1,3
2023-01-20,591.0,North,rice,2023,1,3
2023-01-20,659.0,South,rice,2023,1,3
2023-01-20,518.0,Littoral,rice,2023,1,3
2023-01-27,612.0,North West,rice,2023,1,4
2023-01-27,625.0,South West,rice,2023,1,4
2023-01-27,680.0,West,rice,2023,1,4
2023-01-27,538.0,Adamawa,rice,2023,1,4
2023-01-27,624.0,Far North,rice,2023,1,4
2023-01-27,669.0,Centre,rice,2023,1,4
2023-01-27,570.0,East,rice,2023,1,4
2023-01-27,673.0,North,rice,2023,1,4
2023-01-27,533.0,South,rice,2023,1,4
2023-01-27,649.0,Littoral,rice,2023,1,4
2023-02-03,620.0,North West,rice,2023,2,5
2023-02-03,554.0,South West,rice,2023,2,5
2023-02-03,701.0,West,rice,2023,2,5
2023-02-03,625.0,Adamawa,rice,2023,2,5
2023-02-03,551.0,Far North,rice,2023,2,5
2023-02-03,662.0,Centre,rice,2023,2,5
2023-02-03,627.0,East,rice,2023,2,5
2023-02-03,567.0,North,rice,2023,2,5
2023-02-03,582.0,South,rice,2023,2,5
2023-02-03,557.0,Littoral,rice,2023,2,5
2023-02-10,663.0,North West,rice,2023,2,6
2023-02-10,672.0,South West,rice,2023,2,6
2023-02-10,651.0,West,rice,2023,2,6
2023-02-10,705.0,Adamawa,rice,2023,2,6
2023-02-10,713.0,Far North,rice,2023,2,6
2023-02-10,670.0,Centre,rice,2023,2,6
2023-02-10,566.0,East,rice,2023,2,6
2023-02-10,684.0,North,rice,2023,2,6
2023-02-10,636.0,South,rice,2023,2,6
2023-02-10,662.0,Littoral,rice,2023,2,6
2023-02-17,697.0,North West,rice,2023,2,7
2023-02-17,567.0,South West,rice,2023,2,7
2023-02-17,656.0,West,rice,2023,2,7
2023-02-17,545.0,Adamawa,rice,2023,2,7
2023-02-17,699.0,Far North,rice,2023,2,7
2023-02-17,563.0,Centre,rice,2023,2,7
2023-02-17,560.0,East,rice,2023,2,7
2023-02-17,600.0,North,rice,2023,2,7
2023-02-17,607.0,South,rice,2023,2,7
2023-02-17,580.0,Littoral,rice,2023,2,7
2023-02-24,679.0,North West,rice,2023,2,8
2023-02-24,654.0,South West,rice,2023,2,8
2023-02-24,582.0,West,rice,2023,2,8
2023-02-24,632.0,Adamawa,rice,2023,2,8
2023-02-24,719.0,Far North,rice,2023,2,8
2023-02-24,698.0,Centre,rice,2023,2,8
2023-02-24,704.0,East,rice,2023,2,8
2023-02-24,699.0,North,rice,2023,2,8
2023-02-24,631.0,South,rice,2023,2,8
2023-02-24,593.0,Littoral,rice,2023,2,8
2023-03-03,771.0,North West,rice,2023,3,9
2023-03-03,683.0,South West,rice,2023,3,9
2023-03-03,595.0,West,rice,2023,3,9
2023-03-03,618.0,Adamawa,rice,2023,3,9
2023-03-03,652.0,Far North,rice,2023,3,9
2023-03-03,698.0,Centre,rice,2023,3,9
2023-03-03,607.0,East,rice,2023,3,9
2023-03-03,765.0,North,rice,2023,3,9
2023-03-03,659.0,South,rice,2023,3,9
2023-03-03,759.0,Littoral,rice,2023,3,9
2023-03-10,722.0,North West,rice,2023,3,10
2023-03-10,717.0,South West,rice,2023,3,10
2023-03-10,691.0,West,rice,2023,3,10
2023-03-10,694.0,Adamawa,rice,2023,3,10
2023-03-10,696.0,Far North,rice,2023,3,10
2023-03-10,695.0,Centre,rice,2023,3,10
2023-03-10,681.0,East,rice,2023,3,10
2023-03-10,758.0,North,rice,2023,3,10
2023-03-10,713.0,South,rice,2023,3,10
2023-03-10,721.0,Littoral,rice,2023,3,10
2023-03-17,594.0,North West,rice,2023,3,11
2023-03-17,664.0,South West,rice,2023,3,11
2023-03-17,670.0,West,rice,2023,3,11
2023-03-17,726.0,Adamawa,rice,2023,3,11
2023-03-17,657.0,Far North,rice,2023,3,11
2023-03-17,680.0,Centre,rice,2023,3,11
2023-03-17,672.0,East,rice,2023,3,11
2023-03-17,585.0,North,rice,2023,3,11
2023-03-17,688.0,South,rice,2023,3,11
2023-03-17,726.0,Littoral,rice,2023,3,11
2023-03-24,617.0,North West,rice,2023,3,12
2023-03-24,696.0,South West,rice,2023,3,12
2023-03-24,696.0,West,rice,2023,3,12
2023-03-24,618.0,Adamawa,rice,2023,3,12
2023-03-24,611.0,Far North,rice,2023,3,12
2023-03-24,766.0,Centre,rice,2023,3,12
2023-03-24,660.0,East,rice,2023,3,12
2023-03-24,630.0,North,rice,2023,3,12
2023-03-24,620.0,South,rice,2023,3,12
2023-03-24,709.0,Littoral,rice,2023,3,12
2023-03-31,634.0,North West,rice,2023,3,13
2023-03-31,787.0,South West,rice,2023,3,13
2023-03-31,691.0,West,rice,2023,3,13
2023-03-31,677.0,Adamawa,rice,2023,3,13
2023-03-31,705.0,Far North,rice,2023,3,13
2023-03-31,691.0,Centre,rice,2023,3,13
2023-03-31,781.0,East,rice,2023,3,13
2023-03-31,793.0,North,rice,2023,3,13
2023-03-31,675.0,South,rice,2023,3,13
2023-03-31,781.0,Littoral,rice,2023,3,13
2023-04-07,776.0,North West,rice,2023,4,14
2023-04-07,805.0,South West,rice,2023,4,14
2023-04-07,673.0,West,rice,2023,4,14
2023-04-07,737.0,Adamawa,rice,2023,4,14
2023-04-07,679.0,Far North,rice,2023,4,14
2023-04-07,784.0,Centre,rice,2023,4,14
2023-04-07,627.0,East,rice,2023,4,14
2023-04-07,735.0,North,rice,2023,4,14
2023-04-07,691.0,South,rice,2023,4,14
2023-04-07,688.0,Littoral,rice,2023,4,14
2023-04-14,745.0,North West,rice,2023,4,15
2023-04-14,792.0,South West,rice,2023,4,15
2023-04-14,679.0,West,rice,2023,4,15
2023-04-14,728.0,Adamawa,rice,2023,4,15
2023-04-14,715.0,Far North,rice,2023,4,15
2023-04-14,630.0,Centre,rice,2023,4,15
2023-04-14,735.0,East,rice,2023,4,15
2023-04-14,755.0,North,rice,2023,4,15
2023-04-14,742.0,South,rice,2023,4,15
2023-04-14,770.0,Littoral,rice,2023,4,15
2023-04-21,728.0,North West,rice,2023,4,16
2023-04-21,632.0,South West,rice,2023,4,16
2023-04-21,642.0,West,rice,2023,4,16
2023-04-21,733.0,Adamawa,rice,2023,4,16
2023-04-21,672.0,Far North,rice,2023,4,16
2023-04-21,635.0,Centre,rice,2023,4,16
2023-04-21,701.0,East,rice,2023,4,16
2023-04-21,725.0,North,rice,2023,4,16
2023-04-21,682.0,South,rice,2023,4,16
2023-04-21,757.0,Littoral,rice,2023,4,16
2023-04-28,718.0,North West,rice,2023,4,17
2023-04-28,699.0,South West,rice,2023,4,17
2023-04-28,697.0,West,rice,2023,4,17
2023-04-28,682.0,Adamawa,rice,2023,4,17
2023-04-28,585.0,Far North,rice,2023,4,17
2023-04-28,708.0,Centre,rice,2023,4,17
2023-04-28,650.0,East,rice,2023,4,17
2023-04-28,752.0,North,rice,2023,4,17
2023-04-28,729.0,South,rice,2023,4,17
2023-04-28,688.0,Littoral,rice,2023,4,17
2023-05-05,635.0,North West,rice,2023,5,18
2023-05-05,627.0,South West,rice,2023,5,18
2023-05-05,651.0,West,rice,2023,5,18
2023-05-05,676.0,Adamawa,rice,2023,5,18
2023-05-05,643.0,Far North,rice,2023,5,18
2023-05-05,683.0,Centre,rice,2023,5,18
2023-05-05,620.0,East,rice,2023,5,18
2023-05-05,767.0,North,rice,2023,5,18
2023-05-05,609.0,South,rice,2023,5,18
2023-05-05,758.0,Littoral,rice,2023,5,18
2023-05-12,704.0,North West,rice,2023,5,19
2023-05-12,653.0,South West,rice,2023,5,19
2023-05-12,688.0,West,rice,2023,5,19
2023-05-12,637.0,Adamawa,rice,2023,5,19
2023-05-12,630.0,Far North,rice,2023,5,19
2023-05-12,679.0,Centre,rice,2023,5,19
2023-05-12,664.0,East,rice,2023,5,19
2023-05-12,679.0,North,rice,2023,5,19
2023-05-12,627.0,South,rice,2023,5,19
2023-05-12,641.0,Littoral,rice,2023,5,19
2023-05-19,595.0,North West,rice,2023,5,20
2023-05-19,589.0,South West,rice,2023,5,20
2023-05-19,625.0,West,rice,2023,5,20
2023-05-19,593.0,Adamawa,rice,2023,5,20
2023-05-19,599.0,Far North,rice,2023,5,20
2023-05-19,725.0,Centre,rice,2023,5,20
2023-05-19,587.0,East,rice,2023,5,20
2023-05-19,697.0,North,rice,2023,5,20
2023-05-19,629.0,South,rice,2023,5,20
2023-05-19,735.0,Littoral,rice,2023,5,20
2023-05-26,623.0,North West,rice,2023,5,21
2023-05-26,600.0,South West,rice,2023,5,21
2023-05-26,630.0,West,rice,2023,5,21
2023-05-26,556.0,Adamawa,rice,2023,5,21
2023-05-26,702.0,Far North,rice,2023,5,21
2023-05-26,608.0,Centre,rice,2023,5,21
2023-05-26,595.0,East,rice,2023,5,21
2023-05-26,654.0,North,rice,2023,5,21
2023-05-26,597.0,South,rice,2023,5,21
2023-05-26,675.0,Littoral,rice,2023,5,21
2023-06-02,595.0,North West,rice,2023,6,22
2023-06-02,637.0,South West,rice,2023,6,22
2023-06-02,539.0,West,rice,2023,6,22
2023-06-02,657.0,Adamawa,rice,2023,6,22
2023-06-02,640.0,Far North,rice,2023,6,22
2023-06-02,556.0,Centre,rice,2023,6,22
2023-06-02,545.0,East,rice,2023,6,22
2023-06-02,573.0,North,rice,2023,6,22
2023-06-02,678.0,South,rice,2023,6,22
2023-06-02,563.0,Littoral,rice,2023,6,22
2023-06-09,568.0,North West,rice,2023,6,23
2023-06-09,595.0,South West,rice,2023,6,23
2023-06-09,655.0,West,rice,2023,6,23
2023-06-09,587.0,Adamawa,rice,2023,6,23
2023-06-09,634.0,Far North,rice,2023,6,23
2023-06-09,591.0,Centre,rice,2023,6,23
2023-06-09,513.0,East,rice,2023,6,23
2023-06-09,555.0,North,rice,2023,6,23
2023-06-09,596.0,South,rice,2023,6,23
2023-06-09,654.0,Littoral,rice,2023,6,23
2023-06-16,634.0,North West,rice,2023,6,24
2023-06-16,537.0,South West,rice,2023,6,24
2023-06-16,536.0,West,rice,2023,6,24
2023-06-16,533.0,Adamawa,rice,2023,6,24
2023-06-16,644.0,Far North,rice,2023,6,24
2023-06-16,633.0,Centre,rice,2023,6,24
2023-06-16,621.0,East,rice,2023,6,24
2023-06-16,563.0,North,rice,2023,6,24
2023-06-16,580.0,South,rice,2023,6,24
2023-06-16,574.0,Littoral,rice,2023,6,24
2023-06-23,505.0,North West,rice,2023,6,25
2023-06-23,520.0,South West,rice,2023,6,25
2023-06-23,636.0,West,rice,2023,6,25
2023-06-23,616.0,Adamawa,rice,2023,6,25
2023-06-23,565.0,Far North,rice,2023,6,25
2023-06-23,580.0,Centre,rice,2023,6,25
2023-06-23,557.0,East,rice,2023,6,25
2023-06-23,614.0,North,rice,2023,6,25
2023-06-23,621.0,South,rice,2023,6,25
2023-06-23,617.0,Littoral,rice,2023,6,25
2023-06-30,579.0,North West,rice,2023,6,26
2023-06-30,503.0,South West,rice,2023,6,26
2023-06-30,523.0,West,rice,2023,6,26
2023-06-30,542.0,Adamawa,rice,2023,6,26
2023-06-30,522.0,Far North,rice,2023,6,26
2023-06-30,583.0,Centre,rice,2023,6,26
2023-06-30,521.0,East,rice,2023,6,26
2023-06-30,494.0,North,rice,2023,6,26
2023-06-30,532.0,South,rice,2023,6,26
2023-06-30,616.0,Littoral,rice,2023,6,26
2023-07-07,535.0,North West,rice,2023,7,27
2023-07-07,483.0,South West,rice,2023,7,27
2023-07-07,543.0,West,rice,2023,7,27
2023-07-07,574.0,Adamawa,rice,2023,7,27
2023-07-07,547.0,Far North,rice,2023,7,27
2023-07-07,599.0,Centre,rice,2023,7,27
2023-07-07,514.0,East,rice,2023,7,27
2023-07-07,485.0,North,rice,2023,7,27
2023-07-07,608.0,South,rice,2023,7,27
2023-07-07,527.0,Littoral,rice,2023,7,27
2023-07-14,525.0,North West,rice,2023,7,28
2023-07-14,555.0,South West,rice,2023,7,28
2023-07-14,491.0,West,rice,2023,7,28
2023-07-14,545.0,Adamawa,rice,2023,7,28
2023-07-14,465.0,Far North,rice,2023,7,28
2023-07-14,486.0,Centre,rice,2023,7,28
2023-07-14,466.0,East,rice,2023,7,28
2023-07-14,558.0,North,rice,2023,7,28
2023-07-14,477.0,South,rice,2023,7,28
2023-07-14,545.0,Littoral,rice,2023,7,28
2023-07-21,521.0,North West,rice,2023,7,29
2023-07-21,510.0,South West,rice,2023,7,29
2023-07-21,492.0,West,rice,2023,7,29
2023-07-21,512.0,Adamawa,rice,2023,7,29
2023-07-21,530.0,Far North,rice,2023,7,29
2023-07-21,582.0,Centre,rice,2023,7,29
2023-07-21,575.0,East,rice,2023,7,29
2023-07-21,565.0,North,rice,2023,7,29
2023-07-21,569.0,South,rice,2023,7,29
2023-07-21,511.0,Littoral,rice,2023,7,29
2023-07-28,548.0,North West,rice,2023,7,30
2023-07-28,581.0,South West,rice,2023,7,30
2023-07-28,511.0,West,rice,2023,7,30
2023-07-28,590.0,Adamawa,rice,2023,7,30
2023-07-28,514.0,Far North,rice,2023,7,30
2023-07-28,540.0,Centre,rice,2023,7,30
2023-07-28,555.0,East,rice,2023,7,30
2023-07-28,589.0,North,rice,2023,7,30
2023-07-28,490.0,South,rice,2023,7,30
2023-07-28,560.0,Littoral,rice,2023,7,30
2023-08-04,521.0,North West,rice,2023,8,31
2023-08-04,492.0,South West,rice,2023,8,31
2023-08-04,506.0,West,rice,2023,8,31
2023-08-04,462.0,Adamawa,rice,2023,8,31
2023-08-04,483.0,Far North,rice,2023,8,31
2023-08-04,500.0,Centre,rice,2023,8,31
2023-08-04,473.0,East,rice,2023,8,31
2023-08-04,446.0,North,rice,2023,8,31
2023-08-04,545.0,South,rice,2023,8,31
2023-08-04,487.0,Littoral,rice,2023,8,31
2023-08-11,514.0,North West,rice,2023,8,32
2023-08-11,472.0,South West,rice,2023,8,32
2023-08-11,465.0,West,rice,2023,8,32
2023-08-11,472.0,Adamawa,rice,2023,8,32
2023-08-11,472.0,Far North,rice,2023,8,32
2023-08-11,490.0,Centre,rice,2023,8,32
2023-08-11,489.0,East,rice,2023,8,32
2023-08-11,483.0,North,rice,2023,8,32
2023-08-11,437.0,South,rice,2023,8,32
2023-08-11,483.0,Littoral,rice,2023,8,32
2023-08-18,535.0,North West,rice,2023,8,33
2023-08-18,493.0,South West,rice,2023,8,33
2023-08-18,500.0,West,rice,2023,8,33
2023-08-18,467.0,Adamawa,rice,2023,8,33
2023-08-18,532.0,Far North,rice,2023,8,33
2023-08-18,498.0,Centre,rice,2023,8,33
2023-08-18,514.0,East,rice,2023,8,33
2023-08-18,463.0,North,rice,2023,8,33
2023-08-18,539.0,South,rice,2023,8,33
2023-08-18,521.0,Littoral,rice,2023,8,33
2023-08-25,522.0,North West,rice,2023,8,34
2023-08-25,436.0,South West,rice,2023,8,34
2023-08-25,448.0,West,rice,2023,8,34
2023-08-25,450.0,Adamawa,rice,2023,8,34
2023-08-25,448.0,Far North,rice,2023,8,34
2023-08-25,522.0,Centre,rice,2023,8,34
2023-08-25,418.0,East,rice,2023,8,34
2023-08-25,424.0,North,rice,2023,8,34
2023-08-25,449.0,South,rice,2023,8,34
2023-08-25,439.0,Littoral,rice,2023,8,34
2023-09-01,489.0,North West,rice,2023,9,35
2023-09-01,418.0,South West,rice,2023,9,35
2023-09-01,472.0,West,rice,2023,9,35
2023-09-01,470.0,Adamawa,rice,2023,9,35
2023-09-01,432.0,Far North,rice,2023,9,35
2023-09-01,504.0,Centre,rice,2023,9,35
2023-09-01,507.0,East,rice,2023,9,35
2023-09-01,510.0,North,rice,2023,9,35
2023-09-01,511.0,South,rice,2023,9,35
2023-09-01,417.0,Littoral,rice,2023,9,35
2023-09-08,522.0,North West,rice,2023,9,36
2023-09-08,505.0,South West,rice,2023,9,36
2023-09-08,516.0,West,rice,2023,9,36
2023-09-08,406.0,Adamawa,rice,2023,9,36
2023-09-08,520.0,Far North,rice,2023,9,36
2023-09-08,504.0,Centre,rice,2023,9,36
2023-09-08,508.0,East,rice,2023,9,36
2023-09-08,416.0,North,rice,2023,9,36
2023-09-08,496.0,South,rice,2023,9,36
2023-09-08,523.0,Littoral,rice,2023,9,36
2023-09-15,530.0,North West,rice,2023,9,37
2023-09-15,467.0,South West,rice,2023,9,37
2023-09-15,486.0,West,rice,2023,9,37
2023-09-15,471.0,Adamawa,rice,2023,9,37
