date,price_xaf_per_kg,region,crop,year,month,week
2022-08-05,186.0,Littoral,maize,2022,8,31
2022-08-12,215.0,North West,maize,2022,8,32
2022-08-12,218.0,South West,maize,2022,8,32
2022-08-12,217.0,West,maize,2022,8,32
2022-08-12,202.0,Adamawa,maize,2022,8,32
2022-08-12,202.0,Far North,maize,2022,8,32
2022-08-12,190.0,Centre,maize,2022,8,32
2022-08-12,208.0,East,maize,2022,8,32
2022-08-12,197.0,North,maize,2022,8,32
2022-08-12,204.0,South,maize,2022,8,32
2022-08-12,192.0,Littoral,maize,2022,8,32
2022-08-19,178.0,North West,maize,2022,8,33
2022-08-19,214.0,South West,maize,2022,8,33
2022-08-19,199.0,West,maize,2022,8,33
2022-08-19,215.0,Adamawa,maize,2022,8,33
2022-08-19,193.0,Far North,maize,2022,8,33
2022-08-19,190.0,Centre,maize,2022,8,33
2022-08-19,218.0,East,maize,2022,8,33
2022-08-19,184.0,North,maize,2022,8,33
2022-08-19,215.0,South,maize,2022,8,33
2022-08-19,196.0,Littoral,maize,2022,8,33
2022-08-26,197.0,North West,maize,2022,8,34
2022-08-26,187.0,South West,maize,2022,8,34
2022-08-26,200.0,West,maize,2022,8,34
2022-08-26,187.0,Adamawa,maize,2022,8,34
2022-08-26,173.0,Far North,maize,2022,8,34
2022-08-26,185.0,Centre,maize,2022,8,34
2022-08-26,171.0,East,maize,2022,8,34
2022-08-26,222.0,North,maize,2022,8,34
2022-08-26,221.0,South,maize,2022,8,34
2022-08-26,191.0,Littoral,maize,2022,8,34
2022-09-02,203.0,North West,maize,2022,9,35
2022-09-02,210.0,South West,maize,2022,9,35
2022-09-02,217.0,West,maize,2022,9,35
2022-09-02,189.0,Adamawa,maize,2022,9,35
2022-09-02,209.0,Far North,maize,2022,9,35
2022-09-02,182.0,Centre,maize,2022,9,35
2022-09-02,219.0,East,maize,2022,9,35
2022-09-02,170.0,North,maize,2022,9,35
2022-09-02,199.0,South,maize,2022,9,35
2022-09-02,202.0,Littoral,maize,2022,9,35
2022-09-09,213.0,North West,maize,2022,9,36
2022-09-09,182.0,South West,maize,2022,9,36
2022-09-09,226.0,West,maize,2022,9,36
2022-09-09,185.0,Adamawa,maize,2022,9,36
2022-09-09,209.0,Far North,maize,2022,9,36
2022-09-09,188.0,Centre,maize,2022,9,36
2022-09-09,192.0,East,maize,2022,9,36
2022-09-09,205.0,North,maize,2022,9,36
2022-09-09,198.0,South,maize,2022,9,36
2022-09-09,184.0,Littoral,maize,2022,9,36
2022-09-16,215.0,North West,maize,2022,9,37
2022-09-16,222.0,South West,maize,2022,9,37
2022-09-16,179.0,West,maize,2022,9,37
2022-09-16,195.0,Adamawa,maize,2022,9,37
2022-09-16,180.0,Far North,maize,2022,9,37
2022-09-16,175.0,Centre,maize,2022,9,37
2022-09-16,210.0,East,maize,2022,9,37
2022-09-16,206.0,North,maize,2022,9,37
2022-09-16,183.0,South,maize,2022,9,37
2022-09-16,187.0,Littoral,maize,2022,9,37
2022-09-23,171.0,North West,maize,2022,9,38
2022-09-23,213.0,South West,maize,2022,9,38
2022-09-23,220.0,West,maize,2022,9,38
2022-09-23,177.0,Adamawa,maize,2022,9,38
2022-09-23,181.0,Far North,maize,2022,9,38
2022-09-23,215.0,Centre,maize,2022,9,38
2022-09-23,218.0,East,maize,2022,9,38
2022-09-23,191.0,North,maize,2022,9,38
2022-09-23,172.0,South,maize,2022,9,38
2022-09-23,172.0,Littoral,maize,2022,9,38
2022-09-30,165.0,North West,maize,2022,9,39
2022-09-30,192.0,South West,maize,2022,9,39
2022-09-30,164.0,West,maize,2022,9,39
2022-09-30,203.0,Adamawa,maize,2022,9,39
2022-09-30,179.0,Far North,maize,2022,9,39
2022-09-30,165.0,Centre,maize,2022,9,39
2022-09-30,193.0,East,maize,2022,9,39
2022-09-30,183.0,North,maize,2022,9,39
2022-09-30,212.0,South,maize,2022,9,39
2022-09-30,190.0,Littoral,maize,2022,9,39
2022-10-07,199.0,North West,maize,2022,10,40
2022-10-07,223.0,South West,maize,2022,10,40
2022-10-07,198.0,West,maize,2022,10,40
2022-10-07,234.0,Adamawa,maize,2022,10,40
2022-10-07,204.0,Far North,maize,2022,10,40
2022-10-07,214.0,Centre,maize,2022,10,40
2022-10-07,186.0,East,maize,2022,10,40
2022-10-07,207.0,North,maize,2022,10,40
2022-10-07,230.0,South,maize,2022,10,40
2022-10-07,228.0,Littoral,maize,2022,10,40
2022-10-14,234.0,North West,maize,2022,10,41
2022-10-14,240.0,South West,maize,2022,10,41
2022-10-14,192.0,West,maize,2022,10,41
2022-10-14,213.0,Adamawa,maize,2022,10,41
2022-10-14,206.0,Far North,maize,2022,10,41
2022-10-14,237.0,Centre,maize,2022,10,41
2022-10-14,192.0,East,maize,2022,10,41
2022-10-14,199.0,North,maize,2022,10,41
2022-10-14,230.0,South,maize,2022,10,41
2022-10-14,190.0,Littoral,maize,2022,10,41
2022-10-21,218.0,North West,maize,2022,10,42
2022-10-21,215.0,South West,maize,2022,10,42
2022-10-21,209.0,West,maize,2022,10,42
2022-10-21,213.0,Adamawa,maize,2022,10,42
2022-10-21,220.0,Far North,maize,2022,10,42
2022-10-21,199.0,Centre,maize,2022,10,42
2022-10-21,223.0,East,maize,2022,10,42
2022-10-21,236.0,North,maize,2022,10,42
2022-10-21,234.0,South,maize,2022,10,42
2022-10-21,199.0,Littoral,maize,2022,10,42
2022-10-28,214.0,North West,maize,2022,10,43
2022-10-28,217.0,South West,maize,2022,10,43
2022-10-28,233.0,West,maize,2022,10,43
2022-10-28,196.0,Adamawa,maize,2022,10,43
2022-10-28,195.0,Far North,maize,2022,10,43
2022-10-28,216.0,Centre,maize,2022,10,43
2022-10-28,234.0,East,maize,2022,10,43
2022-10-28,204.0,North,maize,2022,10,43
2022-10-28,231.0,South,maize,2022,10,43
2022-10-28,208.0,Littoral,maize,2022,10,43
2022-11-04,262.0,North West,maize,2022,11,44
2022-11-04,263.0,South West,maize,2022,11,44
2022-11-04,225.0,West,maize,2022,11,44
2022-11-04,221.0,Adamawa,maize,2022,11,44
2022-11-04,232.0,Far North,maize,2022,11,44
2022-11-04,222.0,Centre,maize,2022,11,44
2022-11-04,249.0,East,maize,2022,11,44
2022-11-04,259.0,North,maize,2022,11,44
2022-11-04,249.0,South,maize,2022,11,44
2022-11-04,259.0,Littoral,maize,2022,11,44
2022-11-11,262.0,North West,maize,2022,11,45
2022-11-11,237.0,South West,maize,2022,11,45
2022-11-11,257.0,West,maize,2022,11,45
2022-11-11,231.0,Adamawa,maize,2022,11,45
2022-11-11,219.0,Far North,maize,2022,11,45
2022-11-11,278.0,Centre,maize,2022,11,45
2022-11-11,224.0,East,maize,2022,11,45
2022-11-11,278.0,North,maize,2022,11,45
2022-11-11,277.0,South,maize,2022,11,45
2022-11-11,265.0,Littoral,maize,2022,11,45
2022-11-18,268.0,North West,maize,2022,11,46
2022-11-18,263.0,South West,maize,2022,11,46
2022-11-18,282.0,West,maize,2022,11,46
2022-11-18,243.0,Adamawa,maize,2022,11,46
2022-11-18,255.0,Far North,maize,2022,11,46
2022-11-18,265.0,Centre,maize,2022,11,46
2022-11-18,251.0,East,maize,2022,11,46
2022-11-18,252.0,North,maize,2022,11,46
2022-11-18,246.0,South,maize,2022,11,46
2022-11-18,262.0,Littoral,maize,2022,11,46
2022-11-25,295.0,North West,maize,2022,11,47
2022-11-25,278.0,South West,maize,2022,11,47
2022-11-25,288.0,West,maize,2022,11,47
2022-11-25,269.0,Adamawa,maize,2022,11,47
2022-11-25,284.0,Far North,maize,2022,11,47
2022-11-25,231.0,Centre,maize,2022,11,47
2022-11-25,287.0,East,maize,2022,11,47
2022-11-25,232.0,North,maize,2022,11,47
2022-11-25,292.0,South,maize,2022,11,47
2022-11-25,299.0,Littoral,maize,2022,11,47
2022-12-02,306.0,North West,maize,2022,12,48
2022-12-02,299.0,South West,maize,2022,12,48
2022-12-02,347.0,West,maize,2022,12,48
2022-12-02,303.0,Adamawa,maize,2022,12,48
2022-12-02,356.0,Far North,maize,2022,12,48
2022-12-02,290.0,Centre,maize,2022,12,48
2022-12-02,292.0,East,maize,2022,12,48
2022-12-02,365.0,North,maize,2022,12,48
2022-12-02,339.0,South,maize,2022,12,48
2022-12-02,354.0,Littoral,maize,2022,12,48
2022-12-09,348.0,North West,maize,2022,12,49
2022-12-09,349.0,South West,maize,2022,12,49
2022-12-09,356.0,West,maize,2022,12,49
2022-12-09,346.0,Adamawa,maize,2022,12,49
2022-12-09,333.0,Far North,maize,2022,12,49
2022-12-09,319.0,Centre,maize,2022,12,49
2022-12-09,363.0,East,maize,2022,12,49
2022-12-09,315.0,North,maize,2022,12,49
2022-12-09,357.0,South,maize,2022,12,49
2022-12-09,315.0,Littoral,maize,2022,12,49
2022-12-16,341.0,North West,maize,2022,12,50
2022-12-16,352.0,South West,maize,2022,12,50
2022-12-16,306.0,West,maize,2022,12,50
2022-12-16,292.0,Adamawa,maize,2022,12,50
2022-12-16,298.0,Far North,maize,2022,12,50
2022-12-16,340.0,Centre,maize,2022,12,50
2022-12-16,361.0,East,maize,2022,12,50
2022-12-16,290.0,North,maize,2022,12,50
2022-12-16,351.0,South,maize,2022,12,50
2022-12-16,317.0,Littoral,maize,2022,12,50
2022-12-23,325.0,North West,maize,2022,12,51
2022-12-23,337.0,South West,maize,2022,12,51
2022-12-23,296.0,West,maize,2022,12,51
2022-12-23,303.0,Adamawa,maize,2022,12,51
2022-12-23,319.0,Far North,maize,2022,12,51
2022-12-23,298.0,Centre,maize,2022,12,51
2022-12-23,352.0,East,maize,2022,12,51
2022-12-23,334.0,North,maize,2022,12,51
2022-12-23,345.0,South,maize,2022,12,51
2022-12-23,311.0,Littoral,maize,2022,12,51
2022-12-30,322.0,North West,maize,2022,12,52
2022-12-30,356.0,South West,maize,2022,12,52
2022-12-30,383.0,West,maize,2022,12,52
2022-12-30,300.0,Adamawa,maize,2022,12,52
2022-12-30,376.0,Far North,maize,2022,12,52
2022-12-30,348.0,Centre,maize,2022,12,52
2022-12-30,347.0,East,maize,2022,12,52
2022-12-30,341.0,North,maize,2022,12,52
2022-12-30,302.0,South,maize,2022,12,52
2022-12-30,304.0,Littoral,maize,2022,12,52
2023-01-06,375.0,North West,maize,2023,1,1
2023-01-06,329.0,South West,maize,2023,1,1
2023-01-06,305.0,West,maize,2023,1,1
2023-01-06,357.0,Adamawa,maize,2023,1,1
2023-01-06,319.0,Far North,maize,2023,1,1
2023-01-06,340.0,Centre,maize,2023,1,1
2023-01-06,355.0,East,maize,2023,1,1
2023-01-06,373.0,North,maize,2023,1,1
2023-01-06,364.0,South,maize,2023,1,1
2023-01-06,353.0,Littoral,maize,2023,1,1
2023-01-13,377.0,North West,maize,2023,1,2
2023-01-13,403.0,South West,maize,2023,1,2
2023-01-13,340.0,West,maize,2023,1,2
2023-01-13,312.0,Adamawa,maize,2023,1,2
2023-01-13,338.0,Far North,maize,2023,1,2
2023-01-13,333.0,Centre,maize,2023,1,2
2023-01-13,375.0,East,maize,2023,1,2
2023-01-13,373.0,North,maize,2023,1,2
2023-01-13,369.0,South,maize,2023,1,2
2023-01-13,314.0,Littoral,maize,2023,1,2
2023-01-20,374.0,North West,maize,2023,1,3
2023-01-20,363.0,South West,maize,2023,1,3
2023-01-20,343.0,West,maize,2023,1,3
2023-01-20,323.0,Adamawa,maize,2023,1,3
2023-01-20,319.0,Far North,maize,2023,1,3
2023-01-20,389.0,Centre,maize,2023,1,3
2023-01-20,398.0,East,maize,2023,1,3
2023-01-20,372.0,North,maize,2023,1,3
2023-01-20,320.0,South,maize,2023,1,3
2023-01-20,348.0,Littoral,maize,2023,1,3
2023-01-27,398.0,North West,maize,2023,1,4
2023-01-27,403.0,South West,maize,2023,1,4
2023-01-27,337.0,West,maize,2023,1,4
2023-01-27,325.0,Adamawa,maize,2023,1,4
2023-01-27,397.0,Far North,maize,2023,1,4
2023-01-27,361.0,Centre,maize,2023,1,4
2023-01-27,351.0,East,maize,2023,1,4
2023-01-27,327.0,North,maize,2023,1,4
2023-01-27,379.0,South,maize,2023,1,4
2023-01-27,410.0,Littoral,maize,2023,1,4
2023-02-03,383.0,North West,maize,2023,2,5
2023-02-03,340.0,South West,maize,2023,2,5
2023-02-03,387.0,West,maize,2023,2,5
2023-02-03,370.0,Adamawa,maize,2023,2,5
2023-02-03,393.0,Far North,maize,2023,2,5
2023-02-03,371.0,Centre,maize,2023,2,5
2023-02-03,355.0,East,maize,2023,2,5
2023-02-03,341.0,North,maize,2023,2,5
2023-02-03,363.0,South,maize,2023,2,5
2023-02-03,341.0,Littoral,maize,2023,2,5
2023-02-10,357.0,North West,maize,2023,2,6
2023-02-10,442.0,South West,maize,2023,2,6
2023-02-10,385.0,West,maize,2023,2,6
2023-02-10,394.0,Adamawa,maize,2023,2,6
2023-02-10,430.0,Far North,maize,2023,2,6
2023-02-10,442.0,Centre,maize,2023,2,6
2023-02-10,399.0,East,maize,2023,2,6
2023-02-10,423.0,North,maize,2023,2,6
2023-02-10,373.0,South,maize,2023,2,6
2023-02-10,371.0,Littoral,maize,2023,2,6
2023-02-17,428.0,North West,maize,2023,2,7
2023-02-17,388.0,South West,maize,2023,2,7
2023-02-17,368.0,West,maize,2023,2,7
2023-02-17,422.0,Adamawa,maize,2023,2,7
2023-02-17,368.0,Far North,maize,2023,2,7
2023-02-17,416.0,Centre,maize,2023,2,7
2023-02-17,429.0,East,maize,2023,2,7
2023-02-17,430.0,North,maize,2023,2,7
2023-02-17,435.0,South,maize,2023,2,7
2023-02-17,448.0,Littoral,maize,2023,2,7
2023-02-24,395.0,North West,maize,2023,2,8
2023-02-24,419.0,South West,maize,2023,2,8
2023-02-24,408.0,West,maize,2023,2,8
2023-02-24,362.0,Adamawa,maize,2023,2,8
2023-02-24,345.0,Far North,maize,2023,2,8
2023-02-24,372.0,Centre,maize,2023,2,8
2023-02-24,389.0,East,maize,2023,2,8
2023-02-24,407.0,North,maize,2023,2,8
2023-02-24,432.0,South,maize,2023,2,8
2023-02-24,363.0,Littoral,maize,2023,2,8
2023-03-03,399.0,North West,maize,2023,3,9
2023-03-03,395.0,South West,maize,2023,3,9
2023-03-03,347.0,West,maize,2023,3,9
2023-03-03,344.0,Adamawa,maize,2023,3,9
2023-03-03,349.0,Far North,maize,2023,3,9
2023-03-03,399.0,Centre,maize,2023,3,9
2023-03-03,395.0,East,maize,2023,3,9
2023-03-03,363.0,North,maize,2023,3,9
2023-03-03,405.0,South,maize,2023,3,9
2023-03-03,424.0,Littoral,maize,2023,3,9
2023-03-10,333.0,North West,maize,2023,3,10
2023-03-10,379.0,South West,maize,2023,3,10
2023-03-10,398.0,West,maize,2023,3,10
2023-03-10,354.0,Adamawa,maize,2023,3,10
2023-03-10,359.0,Far North,maize,2023,3,10
2023-03-10,390.0,Centre,maize,2023,3,10
2023-03-10,419.0,East,maize,2023,3,10
2023-03-10,410.0,North,maize,2023,3,10
2023-03-10,387.0,South,maize,2023,3,10
2023-03-10,402.0,Littoral,maize,2023,3,10
2023-03-17,389.0,North West,maize,2023,3,11
2023-03-17,360.0,South West,maize,2023,3,11
2023-03-17,413.0,West,maize,2023,3,11
2023-03-17,398.0,Adamawa,maize,2023,3,11
2023-03-17,378.0,Far North,maize,2023,3,11
2023-03-17,435.0,Centre,maize,2023,3,11
2023-03-17,342.0,East,maize,2023,3,11
2023-03-17,373.0,North,maize,2023,3,11
2023-03-17,346.0,South,maize,2023,3,11
2023-03-17,420.0,Littoral,maize,2023,3,11
2023-03-24,397.0,North West,maize,2023,3,12
2023-03-24,360.0,South West,maize,2023,3,12
2023-03-24,395.0,West,maize,2023,3,12
2023-03-24,366.0,Adamawa,maize,2023,3,12
2023-03-24,403.0,Far North,maize,2023,3,12
2023-03-24,372.0,Centre,maize,2023,3,12
2023-03-24,368.0,East,maize,2023,3,12
2023-03-24,420.0,North,maize,2023,3,12
2023-03-24,352.0,South,maize,2023,3,12
2023-03-24,339.0,Littoral,maize,2023,3,12
2023-03-31,370.0,North West,maize,2023,3,13
2023-03-31,338.0,South West,maize,2023,3,13
2023-03-31,366.0,West,maize,2023,3,13
2023-03-31,383.0,Adamawa,maize,2023,3,13
2023-03-31,348.0,Far North,maize,2023,3,13
2023-03-31,398.0,Centre,maize,2023,3,13
2023-03-31,433.0,East,maize,2023,3,13
2023-03-31,377.0,North,maize,2023,3,13
2023-03-31,368.0,South,maize,2023,3,13
2023-03-31,372.0,Littoral,maize,2023,3,13
2023-04-07,334.0,North West,maize,2023,4,14
2023-04-07,409.0,South West,maize,2023,4,14
2023-04-07,363.0,West,maize,2023,4,14
2023-04-07,360.0,Adamawa,maize,2023,4,14
2023-04-07,387.0,Far North,maize,2023,4,14
2023-04-07,366.0,Centre,maize,2023,4,14
2023-04-07,386.0,East,maize,2023,4,14
2023-04-07,328.0,North,maize,2023,4,14
2023-04-07,403.0,South,maize,2023,4,14
2023-04-07,415.0,Littoral,maize,2023,4,14
2023-04-14,333.0,North West,maize,2023,4,15
2023-04-14,365.0,South West,maize,2023,4,15
2023-04-14,377.0,West,maize,2023,4,15
2023-04-14,375.0,Adamawa,maize,2023,4,15
2023-04-14,357.0,Far North,maize,2023,4,15
2023-04-14,351.0,Centre,maize,2023,4,15
2023-04-14,330.0,East,maize,2023,4,15
2023-04-14,356.0,North,maize,2023,4,15
2023-04-14,334.0,South,maize,2023,4,15
2023-04-14,390.0,Littoral,maize,2023,4,15
2023-04-21,333.0,North West,maize,2023,4,16
2023-04-21,319.0,South West,maize,2023,4,16
2023-04-21,366.0,West,maize,2023,4,16
2023-04-21,370.0,Adamawa,maize,2023,4,16
2023-04-21,397.0,Far North,maize,2023,4,16
2023-04-21,369.0,Centre,maize,2023,4,16
2023-04-21,346.0,East,maize,2023,4,16
2023-04-21,390.0,North,maize,2023,4,16
2023-04-21,365.0,South,maize,2023,4,16
2023-04-21,321.0,Littoral,maize,2023,4,16
2023-04-28,353.0,North West,maize,2023,4,17
2023-04-28,344.0,South West,maize,2023,4,17
2023-04-28,329.0,West,maize,2023,4,17
2023-04-28,330.0,Adamawa,maize,2023,4,17
2023-04-28,357.0,Far North,maize,2023,4,17
2023-04-28,373.0,Centre,maize,2023,4,17
2023-04-28,323.0,East,maize,2023,4,17
2023-04-28,406.0,North,maize,2023,4,17
2023-04-28,388.0,South,maize,2023,4,17
2023-04-28,372.0,Littoral,maize,2023,4,17
2023-05-05,373.0,North West,maize,2023,5,18
2023-05-05,305.0,South West,maize,2023,5,18
2023-05-05,341.0,West,maize,2023,5,18
2023-05-05,355.0,Adamawa,maize,2023,5,18
2023-05-05,374.0,Far North,maize,2023,5,18
2023-05-05,369.0,Centre,maize,2023,5,18
2023-05-05,323.0,East,maize,2023,5,18
2023-05-05,384.0,North,maize,2023,5,18
2023-05-05,309.0,South,maize,2023,5,18
2023-05-05,378.0,Littoral,maize,2023,5,18
2023-05-12,339.0,North West,maize,2023,5,19
2023-05-12,370.0,South West,maize,2023,5,19
2023-05-12,347.0,West,maize,2023,5,19
2023-05-12,330.0,Adamawa,maize,2023,5,19
2023-05-12,359.0,Far North,maize,2023,5,19
2023-05-12,371.0,Centre,maize,2023,5,19
2023-05-12,289.0,East,maize,2023,5,19
2023-05-12,374.0,North,maize,2023,5,19
2023-05-12,295.0,South,maize,2023,5,19
2023-05-12,359.0,Littoral,maize,2023,5,19
2023-05-19,285.0,North West,maize,2023,5,20
2023-05-19,273.0,South West,maize,2023,5,20
2023-05-19,298.0,West,maize,2023,5,20
2023-05-19,314.0,Adamawa,maize,2023,5,20
2023-05-19,293.0,Far North,maize,2023,5,20
2023-05-19,267.0,Centre,maize,2023,5,20
2023-05-19,310.0,East,maize,2023,5,20
2023-05-19,335.0,North,maize,2023,5,20
2023-05-19,293.0,South,maize,2023,5,20
2023-05-19,280.0,Littoral,maize,2023,5,20
2023-05-26,314.0,North West,maize,2023,5,21
2023-05-26,314.0,South West,maize,2023,5,21
2023-05-26,296.0,West,maize,2023,5,21
2023-05-26,278.0,Adamawa,maize,2023,5,21
2023-05-26,312.0,Far North,maize,2023,5,21
2023-05-26,293.0,Centre,maize,2023,5,21
2023-05-26,314.0,East,maize,2023,5,21
2023-05-26,299.0,North,maize,2023,5,21
2023-05-26,311.0,South,maize,2023,5,21
2023-05-26,297.0,Littoral,maize,2023,5,21
2023-06-02,268.0,North West,maize,2023,6,22
2023-06-02,308.0,South West,maize,2023,6,22
2023-06-02,278.0,West,maize,2023,6,22
2023-06-02,282.0,Adamawa,maize,2023,6,22
2023-06-02,254.0,Far North,maize,2023,6,22
2023-06-02,284.0,Centre,maize,2023,6,22
2023-06-02,280.0,East,maize,2023,6,22
2023-06-02,252.0,North,maize,2023,6,22
2023-06-02,242.0,South,maize,2023,6,22
2023-06-02,282.0,Littoral,maize,2023,6,22
2023-06-09,247.0,North West,maize,2023,6,23
2023-06-09,278.0,South West,maize,2023,6,23
2023-06-09,236.0,West,maize,2023,6,23
2023-06-09,262.0,Adamawa,maize,2023,6,23
2023-06-09,242.0,Far North,maize,2023,6,23
2023-06-09,244.0,Centre,maize,2023,6,23
2023-06-09,245.0,East,maize,2023,6,23
2023-06-09,258.0,North,maize,2023,6,23
2023-06-09,234.0,South,maize,2023,6,23
2023-06-09,259.0,Littoral,maize,2023,6,23
2023-06-16,269.0,North West,maize,2023,6,24
2023-06-16,267.0,South West,maize,2023,6,24
2023-06-16,260.0,West,maize,2023,6,24
2023-06-16,292.0,Adamawa,maize,2023,6,24
2023-06-16,243.0,Far North,maize,2023,6,24
2023-06-16,269.0,Centre,maize,2023,6,24
2023-06-16,237.0,East,maize,2023,6,24
2023-06-16,238.0,North,maize,2023,6,24
2023-06-16,273.0,South,maize,2023,6,24
2023-06-16,273.0,Littoral,maize,2023,6,24
2023-06-23,294.0,North West,maize,2023,6,25
2023-06-23,230.0,South West,maize,2023,6,25
2023-06-23,234.0,West,maize,2023,6,25
2023-06-23,230.0,Adamawa,maize,2023,6,25
2023-06-23,240.0,Far North,maize,2023,6,25
2023-06-23,264.0,Centre,maize,2023,6,25
2023-06-23,272.0,East,maize,2023,6,25
2023-06-23,230.0,North,maize,2023,6,25
2023-06-23,293.0,South,maize,2023,6,25
2023-06-23,285.0,Littoral,maize,2023,6,25
2023-06-30,248.0,North West,maize,2023,6,26
2023-06-30,232.0,South West,maize,2023,6,26
2023-06-30,239.0,West,maize,2023,6,26
2023-06-30,236.0,Adamawa,maize,2023,6,26
2023-06-30,236.0,Far North,maize,2023,6,26
2023-06-30,263.0,Centre,maize,2023,6,26
2023-06-30,244.0,East,maize,2023,6,26
2023-06-30,252.0,North,maize,2023,6,26
2023-06-30,296.0,South,maize,2023,6,26
2023-06-30,275.0,Littoral,maize,2023,6,26
2023-07-07,222.0,North West,maize,2023,7,27
2023-07-07,217.0,South West,maize,2023,7,27
2023-07-07,261.0,West,maize,2023,7,27
2023-07-07,259.0,Adamawa,maize,2023,7,27
2023-07-07,244.0,Far North,maize,2023,7,27
2023-07-07,249.0,Centre,maize,2023,7,27
2023-07-07,244.0,East,maize,2023,7,27
2023-07-07,218.0,North,maize,2023,7,27
2023-07-07,239.0,South,maize,2023,7,27
2023-07-07,228.0,Littoral,maize,2023,7,27
2023-07-14,202.0,North West,maize,2023,7,28
2023-07-14,254.0,South West,maize,2023,7,28
2023-07-14,232.0,West,maize,2023,7,28
2023-07-14,240.0,Adamawa,maize,2023,7,28
2023-07-14,215.0,Far North,maize,2023,7,28
2023-07-14,220.0,Centre,maize,2023,7,28
2023-07-14,210.0,East,maize,2023,7,28
2023-07-14,202.0,North,maize,2023,7,28
2023-07-14,207.0,South,maize,2023,7,28
2023-07-14,244.0,Littoral,maize,2023,7,28
2023-07-21,221.0,North West,maize,2023,7,29
2023-07-21,247.0,South West,maize,2023,7,29
2023-07-21,197.0,West,maize,2023,7,29
2023-07-21,209.0,Adamawa,maize,2023,7,29
2023-07-21,214.0,Far North,maize,2023,7,29
2023-07-21,239.0,Centre,maize,2023,7,29
2023-07-21,252.0,East,maize,2023,7,29
2023-07-21,207.0,North,maize,2023,7,29
2023-07-21,245.0,South,maize,2023,7,29
2023-07-21,242.0,Littoral,maize,2023,7,29
2023-07-28,210.0,North West,maize,2023,7,30
2023-07-28,221.0,South West,maize,2023,7,30
2023-07-28,221.0,West,maize,2023,7,30
2023-07-28,256.0,Adamawa,maize,2023,7,30
2023-07-28,208.0,Far North,maize,2023,7,30
2023-07-28,245.0,Centre,maize,2023,7,30
2023-07-28,217.0,East,maize,2023,7,30
2023-07-28,241.0,North,maize,2023,7,30
2023-07-28,222.0,South,maize,2023,7,30
2023-07-28,232.0,Littoral,maize,2023,7,30
2023-08-04,240.0,North West,maize,2023,8,31
2023-08-04,193.0,South West,maize,2023,8,31
2023-08-04,230.0,West,maize,2023,8,31
2023-08-04,197.0,Adamawa,maize,2023,8,31
2023-08-04,213.0,Far North,maize,2023,8,31
2023-08-04,221.0,Centre,maize,2023,8,31
2023-08-04,213.0,East,maize,2023,8,31
2023-08-04,220.0,North,maize,2023,8,31
2023-08-04,247.0,South,maize,2023,8,31
2023-08-04,197.0,Littoral,maize,2023,8,31
2023-08-11,223.0,North West,maize,2023,8,32
2023-08-11,207.0,South West,maize,2023,8,32
2023-08-11,192.0,West,maize,2023,8,32
2023-08-11,193.0,Adamawa,maize,2023,8,32
2023-08-11,238.0,Far North,maize,2023,8,32
2023-08-11,234.0,Centre,maize,2023,8,32
2023-08-11,236.0,East,maize,2023,8,32
2023-08-11,240.0,North,maize,2023,8,32
2023-08-11,196.0,South,maize,2023,8,32
2023-08-11,204.0,Littoral,maize,2023,8,32
2023-08-18,201.0,North West,maize,2023,8,33
2023-08-18,198.0,South West,maize,2023,8,33
2023-08-18,211.0,West,maize,2023,8,33
2023-08-18,210.0,Adamawa,maize,2023,8,33
2023-08-18,187.0,Far North,maize,2023,8,33
2023-08-18,204.0,Centre,maize,2023,8,33
2023-08-18,208.0,East,maize,2023,8,33
2023-08-18,209.0,North,maize,2023,8,33
2023-08-18,190.0,South,maize,2023,8,33
2023-08-18,219.0,Littoral,maize,2023,8,33
2023-08-25,184.0,North West,maize,2023,8,34
2023-08-25,203.0,South West,maize,2023,8,34
2023-08-25,227.0,West,maize,2023,8,34
2023-08-25,215.0,Adamawa,maize,2023,8,34
2023-08-25,198.0,Far North,maize,2023,8,34
2023-08-25,222.0,Centre,maize,2023,8,34
2023-08-25,215.0,East,maize,2023,8,34
2023-08-25,228.0,North,maize,2023,8,34
2023-08-25,224.0,South,maize,2023,8,34
2023-08-25,217.0,Littoral,maize,2023,8,34
2023-09-01,191.0,North West,maize,2023,9,35
2023-09-01,200.0,South West,maize,2023,9,35
2023-09-01,209.0,West,maize,2023,9,35
2023-09-01,205.0,Adamawa,maize,2023,9,35
2023-09-01,192.0,Far North,maize,2023,9,35
2023-09-01,177.0,Centre,maize,2023,9,35
2023-09-01,204.0,East,maize,2023,9,35
2023-09-01,192.0,North,maize,2023,9,35
2023-09-01,217.0,South,maize,2023,9,35
2023-09-01,178.0,Littoral,maize,2023,9,35
2023-09-08,209.0,North West,maize,2023,9,36
2023-09-08,228.0,South West,maize,2023,9,36
2023-09-08,187.0,West,maize,2023,9,36
2023-09-08,203.0,Adamawa,maize,2023,9,36
2023-09-08,182.0,Far North,maize,2023,9,36
2023-09-08,211.0,Centre,maize,2023,9,36
2023-09-08,207.0,East,maize,2023,9,36
2023-09-08,199.0,North,maize,2023,9,36
2023-09-08,206.0,South,maize,2023,9,36
2023-09-08,226.0,Littoral,maize,2023,9,36
2023-09-15,227.0,North West,maize,2023,9,37
2023-09-15,211.0,South West,maize,2023,9,37
2023-09-15,223.0,West,maize,2023,9,37
2023-09-15,202.0,Adamawa,maize,2023,9,37
