date,price_xaf_per_kg,region,crop,year,month,week
2022-08-05,282.0,Littoral,onion,2022,8,31
2022-08-12,294.0,North West,onion,2022,8,32
2022-08-12,306.0,South West,onion,2022,8,32
2022-08-12,313.0,West,onion,2022,8,32
2022-08-12,308.0,Adamawa,onion,2022,8,32
2022-08-12,276.0,Far North,onion,2022,8,32
2022-08-12,297.0,Centre,onion,2022,8,32
2022-08-12,259.0,East,onion,2022,8,32
2022-08-12,246.0,North,onion,2022,8,32
2022-08-12,246.0,South,onion,2022,8,32
2022-08-12,259.0,Littoral,onion,2022,8,32
2022-08-19,318.0,North West,onion,2022,8,33
2022-08-19,322.0,South West,onion,2022,8,33
2022-08-19,318.0,West,onion,2022,8,33
2022-08-19,301.0,Adamawa,onion,2022,8,33
2022-08-19,280.0,Far North,onion,2022,8,33
2022-08-19,292.0,Centre,onion,2022,8,33
2022-08-19,309.0,East,onion,2022,8,33
2022-08-19,315.0,North,onion,2022,8,33
2022-08-19,319.0,South,onion,2022,8,33
2022-08-19,302.0,Littoral,onion,2022,8,33
2022-08-26,273.0,North West,onion,2022,8,34
2022-08-26,304.0,South West,onion,2022,8,34
2022-08-26,303.0,West,onion,2022,8,34
2022-08-26,269.0,Adamawa,onion,2022,8,34
2022-08-26,281.0,Far North,onion,2022,8,34
2022-08-26,293.0,Centre,onion,2022,8,34
2022-08-26,266.0,East,onion,2022,8,34
2022-08-26,294.0,North,onion,2022,8,34
2022-08-26,243.0,South,onion,2022,8,34
2022-08-26,269.0,Littoral,onion,2022,8,34
2022-09-02,269.0,North West,onion,2022,9,35
2022-09-02,268.0,South West,onion,2022,9,35
2022-09-02,332.0,West,onion,2022,9,35
2022-09-02,284.0,Adamawa,onion,2022,9,35
2022-09-02,286.0,Far North,onion,2022,9,35
2022-09-02,322.0,Centre,onion,2022,9,35
2022-09-02,293.0,East,onion,2022,9,35
2022-09-02,326.0,North,onion,2022,9,35
2022-09-02,292.0,South,onion,2022,9,35
2022-09-02,321.0,Littoral,onion,2022,9,35
2022-09-09,291.0,North West,onion,2022,9,36
2022-09-09,322.0,South West,onion,2022,9,36
2022-09-09,275.0,West,onion,2022,9,36
2022-09-09,278.0,Adamawa,onion,2022,9,36
2022-09-09,325.0,Far North,onion,2022,9,36
2022-09-09,307.0,Centre,onion,2022,9,36
2022-09-09,310.0,East,onion,2022,9,36
2022-09-09,273.0,North,onion,2022,9,36
2022-09-09,291.0,South,onion,2022,9,36
2022-09-09,274.0,Littoral,onion,2022,9,36
2022-09-16,325.0,North West,onion,2022,9,37
2022-09-16,265.0,South West,onion,2022,9,37
2022-09-16,268.0,West,onion,2022,9,37
2022-09-16,268.0,Adamawa,onion,2022,9,37
2022-09-16,310.0,Far North,onion,2022,9,37
2022-09-16,288.0,Centre,onion,2022,9,37
2022-09-16,278.0,East,onion,2022,9,37
2022-09-16,314.0,North,onion,2022,9,37
2022-09-16,272.0,South,onion,2022,9,37
2022-09-16,279.0,Littoral,onion,2022,9,37
2022-09-23,229.0,North West,onion,2022,9,38
2022-09-23,232.0,South West,onion,2022,9,38
2022-09-23,233.0,West,onion,2022,9,38
2022-09-23,247.0,Adamawa,onion,2022,9,38
2022-09-23,260.0,Far North,onion,2022,9,38
2022-09-23,224.0,Centre,onion,2022,9,38
2022-09-23,237.0,East,onion,2022,9,38
2022-09-23,236.0,North,onion,2022,9,38
2022-09-23,241.0,South,onion,2022,9,38
2022-09-23,235.0,Littoral,onion,2022,9,38
2022-09-30,307.0,North West,onion,2022,9,39
2022-09-30,296.0,South West,onion,2022,9,39
2022-09-30,299.0,West,onion,2022,9,39
2022-09-30,293.0,Adamawa,onion,2022,9,39
2022-09-30,295.0,Far North,onion,2022,9,39
2022-09-30,316.0,Centre,onion,2022,9,39
2022-09-30,260.0,East,onion,2022,9,39
2022-09-30,266.0,North,onion,2022,9,39
2022-09-30,253.0,South,onion,2022,9,39
2022-09-30,309.0,Littoral,onion,2022,9,39
2022-10-07,312.0,North West,onion,2022,10,40
2022-10-07,351.0,South West,onion,2022,10,40
2022-10-07,309.0,West,onion,2022,10,40
2022-10-07,312.0,Adamawa,onion,2022,10,40
2022-10-07,312.0,Far North,onion,2022,10,40
2022-10-07,326.0,Centre,onion,2022,10,40
2022-10-07,339.0,East,onion,2022,10,40
2022-10-07,304.0,North,onion,2022,10,40
2022-10-07,327.0,South,onion,2022,10,40
2022-10-07,291.0,Littoral,onion,2022,10,40
2022-10-14,403.0,North West,onion,2022,10,41
2022-10-14,403.0,South West,onion,2022,10,41
2022-10-14,364.0,West,onion,2022,10,41
2022-10-14,319.0,Adamawa,onion,2022,10,41
2022-10-14,398.0,Far North,onion,2022,10,41
2022-10-14,317.0,Centre,onion,2022,10,41
2022-10-14,363.0,East,onion,2022,10,41
2022-10-14,318.0,North,onion,2022,10,41
2022-10-14,351.0,South,onion,2022,10,41
2022-10-14,378.0,Littoral,onion,2022,10,41
2022-10-21,391.0,North West,onion,2022,10,42
2022-10-21,451.0,South West,onion,2022,10,42
2022-10-21,420.0,West,onion,2022,10,42
2022-10-21,421.0,Adamawa,onion,2022,10,42
2022-10-21,391.0,Far North,onion,2022,10,42
2022-10-21,355.0,Centre,onion,2022,10,42
2022-10-21,430.0,East,onion,2022,10,42
2022-10-21,428.0,North,onion,2022,10,42
2022-10-21,408.0,South,onion,2022,10,42
2022-10-21,396.0,Littoral,onion,2022,10,42
2022-10-28,448.0,North West,onion,2022,10,43
2022-10-28,441.0,South West,onion,2022,10,43
2022-10-28,469.0,West,onion,2022,10,43
2022-10-28,436.0,Adamawa,onion,2022,10,43
2022-10-28,369.0,Far North,onion,2022,10,43
2022-10-28,437.0,Centre,onion,2022,10,43
2022-10-28,436.0,East,onion,2022,10,43
2022-10-28,375.0,North,onion,2022,10,43
2022-10-28,415.0,South,onion,2022,10,43
2022-10-28,441.0,Littoral,onion,2022,10,43
2022-11-04,472.0,North West,onion,2022,11,44
2022-11-04,494.0,South West,onion,2022,11,44
2022-11-04,488.0,West,onion,2022,11,44
2022-11-04,402.0,Adamawa,onion,2022,11,44
2022-11-04,460.0,Far North,onion,2022,11,44
2022-11-04,459.0,Centre,onion,2022,11,44
2022-11-04,424.0,East,onion,2022,11,44
2022-11-04,410.0,North,onion,2022,11,44
2022-11-04,412.0,South,onion,2022,11,44
2022-11-04,409.0,Littoral,onion,2022,11,44
2022-11-11,419.0,North West,onion,2022,11,45
2022-11-11,414.0,South West,onion,2022,11,45
2022-11-11,473.0,West,onion,2022,11,45
2022-11-11,407.0,Adamawa,onion,2022,11,45
2022-11-11,391.0,Far North,onion,2022,11,45
2022-11-11,432.0,Centre,onion,2022,11,45
2022-11-11,424.0,East,onion,2022,11,45
2022-11-11,435.0,North,onion,2022,11,45
2022-11-11,477.0,South,onion,2022,11,45
2022-11-11,389.0,Littoral,onion,2022,11,45
2022-11-18,409.0,North West,onion,2022,11,46
2022-11-18,436.0,South West,onion,2022,11,46
2022-11-18,515.0,West,onion,2022,11,46
2022-11-18,425.0,Adamawa,onion,2022,11,46
2022-11-18,528.0,Far North,onion,2022,11,46
2022-11-18,504.0,Centre,onion,2022,11,46
2022-11-18,461.0,East,onion,2022,11,46
2022-11-18,497.0,North,onion,2022,11,46
2022-11-18,469.0,South,onion,2022,11,46
2022-11-18,475.0,Littoral,onion,2022,11,46
2022-11-25,458.0,North West,onion,2022,11,47
2022-11-25,535.0,South West,onion,2022,11,47
2022-11-25,549.0,West,onion,2022,11,47
2022-11-25,493.0,Adamawa,onion,2022,11,47
2022-11-25,585.0,Far North,onion,2022,11,47
2022-11-25,470.0,Centre,onion,2022,11,47
2022-11-25,575.0,East,onion,2022,11,47
2022-11-25,543.0,North,onion,2022,11,47
2022-11-25,541.0,South,onion,2022,11,47
2022-11-25,571.0,Littoral,onion,2022,11,47
2022-12-02,627.0,North West,onion,2022,12,48
2022-12-02,552.0,South West,onion,2022,12,48
2022-12-02,608.0,West,onion,2022,12,48
2022-12-02,507.0,Adamawa,onion,2022,12,48
2022-12-02,571.0,Far North,onion,2022,12,48
2022-12-02,643.0,Centre,onion,2022,12,48
2022-12-02,541.0,East,onion,2022,12,48
2022-12-02,507.0,North,onion,2022,12,48
2022-12-02,589.0,South,onion,2022,12,48
2022-12-02,554.0,Littoral,onion,2022,12,48
2022-12-09,645.0,North West,onion,2022,12,49
2022-12-09,614.0,South West,onion,2022,12,49
2022-12-09,626.0,West,onion,2022,12,49
2022-12-09,707.0,Adamawa,onion,2022,12,49
2022-12-09,701.0,Far North,onion,2022,12,49
2022-12-09,659.0,Centre,onion,2022,12,49
2022-12-09,569.0,East,onion,2022,12,49
2022-12-09,602.0,North,onion,2022,12,49
2022-12-09,689.0,South,onion,2022,12,49
2022-12-09,612.0,Littoral,onion,2022,12,49
2022-12-16,626.0,North West,onion,2022,12,50
2022-12-16,557.0,South West,onion,2022,12,50
2022-12-16,612.0,West,onion,2022,12,50
2022-12-16,490.0,Adamawa,onion,2022,12,50
2022-12-16,549.0,Far North,onion,2022,12,50
2022-12-16,588.0,Centre,onion,2022,12,50
2022-12-16,613.0,East,onion,2022,12,50
2022-12-16,575.0,North,onion,2022,12,50
2022-12-16,510.0,South,onion,2022,12,50
2022-12-16,616.0,Littoral,onion,2022,12,50
2022-12-23,536.0,North West,onion,2022,12,51
2022-12-23,570.0,South West,onion,2022,12,51
2022-12-23,535.0,West,onion,2022,12,51
2022-12-23,595.0,Adamawa,onion,2022,12,51
2022-12-23,531.0,Far North,onion,2022,12,51
2022-12-23,554.0,Centre,onion,2022,12,51
2022-12-23,500.0,East,onion,2022,12,51
2022-12-23,544.0,North,onion,2022,12,51
2022-12-23,502.0,South,onion,2022,12,51
2022-12-23,502.0,Littoral,onion,2022,12,51
2022-12-30,533.0,North West,onion,2022,12,52
2022-12-30,497.0,South West,onion,2022,12,52
2022-12-30,515.0,West,onion,2022,12,52
2022-12-30,555.0,Adamawa,onion,2022,12,52
2022-12-30,510.0,Far North,onion,2022,12,52
2022-12-30,511.0,Centre,onion,2022,12,52
2022-12-30,637.0,East,onion,2022,12,52
2022-12-30,555.0,North,onion,2022,12,52
2022-12-30,552.0,South,onion,2022,12,52
2022-12-30,531.0,Littoral,onion,2022,12,52
2023-01-06,684.0,North West,onion,2023,1,1
2023-01-06,679.0,South West,onion,2023,1,1
2023-01-06,736.0,West,onion,2023,1,1
2023-01-06,783.0,Adamawa,onion,2023,1,1
2023-01-06,769.0,Far North,onion,2023,1,1
2023-01-06,628.0,Centre,onion,2023,1,1
2023-01-06,727.0,East,onion,2023,1,1
2023-01-06,607.0,North,onion,2023,1,1
2023-01-06,724.0,South,onion,2023,1,1
2023-01-06,692.0,Littoral,onion,2023,1,1
2023-01-13,708.0,North West,onion,2023,1,2
2023-01-13,726.0,South West,onion,2023,1,2
2023-01-13,755.0,West,onion,2023,1,2
2023-01-13,753.0,Adamawa,onion,2023,1,2
2023-01-13,623.0,Far North,onion,2023,1,2
2023-01-13,754.0,Centre,onion,2023,1,2
2023-01-13,772.0,East,onion,2023,1,2
2023-01-13,628.0,North,onion,2023,1,2
2023-01-13,676.0,South,onion,2023,1,2
2023-01-13,764.0,Littoral,onion,2023,1,2
2023-01-20,777.0,North West,onion,2023,1,3
2023-01-20,876.0,South West,onion,2023,1,3
2023-01-20,867.0,West,onion,2023,1,3
2023-01-20,732.0,Adamawa,onion,2023,1,3
2023-01-20,753.0,Far North,onion,2023,1,3
2023-01-20,763.0,Centre,onion,2023,1,3
2023-01-20,695.0,East,onion,2023,1,3
2023-01-20,757.0,North,onion,2023,1,3
2023-01-20,834.0,South,onion,2023,1,3
2023-01-20,849.0,Littoral,onion,2023,1,3
2023-01-27,826.0,North West,onion,2023,1,4
2023-01-27,653.0,South West,onion,2023,1,4
2023-01-27,807.0,West,onion,2023,1,4
2023-01-27,750.0,Adamawa,onion,2023,1,4
2023-01-27,691.0,Far North,onion,2023,1,4
2023-01-27,749.0,Centre,onion,2023,1,4
2023-01-27,818.0,East,onion,2023,1,4
2023-01-27,736.0,North,onion,2023,1,4
2023-01-27,847.0,South,onion,2023,1,4
2023-01-27,773.0,Littoral,onion,2023,1,4
2023-02-03,581.0,North West,onion,2023,2,5
2023-02-03,688.0,South West,onion,2023,2,5
2023-02-03,682.0,West,onion,2023,2,5
2023-02-03,671.0,Adamawa,onion,2023,2,5
2023-02-03,675.0,Far North,onion,2023,2,5
2023-02-03,729.0,Centre,onion,2023,2,5
2023-02-03,636.0,East,onion,2023,2,5
2023-02-03,677.0,North,onion,2023,2,5
2023-02-03,700.0,South,onion,2023,2,5
2023-02-03,617.0,Littoral,onion,2023,2,5
2023-02-10,759.0,North West,onion,2023,2,6
2023-02-10,725.0,South West,onion,2023,2,6
2023-02-10,601.0,West,onion,2023,2,6
2023-02-10,748.0,Adamawa,onion,2023,2,6
2023-02-10,760.0,Far North,onion,2023,2,6
2023-02-10,735.0,Centre,onion,2023,2,6
2023-02-10,669.0,East,onion,2023,2,6
2023-02-10,772.0,North,onion,2023,2,6
2023-02-10,614.0,South,onion,2023,2,6
2023-02-10,689.0,Littoral,onion,2023,2,6
2023-02-17,765.0,North West,onion,2023,2,7
2023-02-17,740.0,South West,onion,2023,2,7
2023-02-17,738.0,West,onion,2023,2,7
2023-02-17,660.0,Adamawa,onion,2023,2,7
2023-02-17,766.0,Far North,onion,2023,2,7
2023-02-17,662.0,Centre,onion,2023,2,7
2023-02-17,602.0,East,onion,2023,2,7
2023-02-17,712.0,North,onion,2023,2,7
2023-02-17,661.0,South,onion,2023,2,7
2023-02-17,623.0,Littoral,onion,2023,2,7
2023-02-24,725.0,North West,onion,2023,2,8
2023-02-24,674.0,South West,onion,2023,2,8
2023-02-24,726.0,West,onion,2023,2,8
2023-02-24,664.0,Adamawa,onion,2023,2,8
2023-02-24,574.0,Far North,onion,2023,2,8
2023-02-24,569.0,Centre,onion,2023,2,8
2023-02-24,719.0,East,onion,2023,2,8
2023-02-24,570.0,North,onion,2023,2,8
2023-02-24,670.0,South,onion,2023,2,8
2023-02-24,615.0,Littoral,onion,2023,2,8
2023-03-03,545.0,North West,onion,2023,3,9
2023-03-03,659.0,South West,onion,2023,3,9
2023-03-03,590.0,West,onion,2023,3,9
2023-03-03,629.0,Adamawa,onion,2023,3,9
2023-03-03,666.0,Far North,onion,2023,3,9
2023-03-03,654.0,Centre,onion,2023,3,9
2023-03-03,596.0,East,onion,2023,3,9
2023-03-03,662.0,North,onion,2023,3,9
2023-03-03,691.0,South,onion,2023,3,9
2023-03-03,639.0,Littoral,onion,2023,3,9
2023-03-10,717.0,North West,onion,2023,3,10
2023-03-10,746.0,South West,onion,2023,3,10
2023-03-10,742.0,West,onion,2023,3,10
2023-03-10,653.0,Adamawa,onion,2023,3,10
2023-03-10,769.0,Far North,onion,2023,3,10
2023-03-10,595.0,Centre,onion,2023,3,10
2023-03-10,768.0,East,onion,2023,3,10
2023-03-10,634.0,North,onion,2023,3,10
2023-03-10,669.0,South,onion,2023,3,10
2023-03-10,750.0,Littoral,onion,2023,3,10
2023-03-17,680.0,North West,onion,2023,3,11
2023-03-17,691.0,South West,onion,2023,3,11
2023-03-17,569.0,West,onion,2023,3,11
2023-03-17,647.0,Adamawa,onion,2023,3,11
2023-03-17,653.0,Far North,onion,2023,3,11
2023-03-17,616.0,Centre,onion,2023,3,11
2023-03-17,663.0,East,onion,2023,3,11
2023-03-17,595.0,North,onion,2023,3,11
2023-03-17,625.0,South,onion,2023,3,11
2023-03-17,693.0,Littoral,onion,2023,3,11
2023-03-24,704.0,North West,onion,2023,3,12
2023-03-24,655.0,South West,onion,2023,3,12
2023-03-24,568.0,West,onion,2023,3,12
2023-03-24,671.0,Adamawa,onion,2023,3,12
2023-03-24,708.0,Far North,onion,2023,3,12
2023-03-24,641.0,Centre,onion,2023,3,12
2023-03-24,639.0,East,onion,2023,3,12
2023-03-24,724.0,North,onion,2023,3,12
2023-03-24,663.0,South,onion,2023,3,12
2023-03-24,692.0,Littoral,onion,2023,3,12
2023-03-31,577.0,North West,onion,2023,3,13
2023-03-31,639.0,South West,onion,2023,3,13
2023-03-31,605.0,West,onion,2023,3,13
2023-03-31,596.0,Adamawa,onion,2023,3,13
2023-03-31,534.0,Far North,onion,2023,3,13
2023-03-31,674.0,Centre,onion,2023,3,13
2023-03-31,674.0,East,onion,2023,3,13
2023-03-31,605.0,North,onion,2023,3,13
2023-03-31,644.0,South,onion,2023,3,13
2023-03-31,559.0,Littoral,onion,2023,3,13
2023-04-07,632.0,North West,onion,2023,4,14
2023-04-07,621.0,South West,onion,2023,4,14
2023-04-07,658.0,West,onion,2023,4,14
2023-04-07,626.0,Adamawa,onion,2023,4,14
2023-04-07,631.0,Far North,onion,2023,4,14
2023-04-07,597.0,Centre,onion,2023,4,14
2023-04-07,555.0,East,onion,2023,4,14
2023-04-07,701.0,North,onion,2023,4,14
2023-04-07,549.0,South,onion,2023,4,14
2023-04-07,594.0,Littoral,onion,2023,4,14
2023-04-14,570.0,North West,onion,2023,4,15
2023-04-14,556.0,South West,onion,2023,4,15
2023-04-14,525.0,West,onion,2023,4,15
2023-04-14,500.0,Adamawa,onion,2023,4,15
2023-04-14,508.0,Far North,onion,2023,4,15
2023-04-14,560.0,Centre,onion,2023,4,15
2023-04-14,614.0,East,onion,2023,4,15
2023-04-14,502.0,North,onion,2023,4,15
2023-04-14,588.0,South,onion,2023,4,15
2023-04-14,606.0,Littoral,onion,2023,4,15
2023-04-21,525.0,North West,onion,2023,4,16
2023-04-21,583.0,South West,onion,2023,4,16
2023-04-21,585.0,West,onion,2023,4,16
2023-04-21,589.0,Adamawa,onion,2023,4,16
2023-04-21,616.0,Far North,onion,2023,4,16
2023-04-21,543.0,Centre,onion,2023,4,16
2023-04-21,520.0,East,onion,2023,4,16
2023-04-21,564.0,North,onion,2023,4,16
2023-04-21,493.0,South,onion,2023,4,16
2023-04-21,533.0,Littoral,onion,2023,4,16
2023-04-28,566.0,North West,onion,2023,4,17
2023-04-28,540.0,South West,onion,2023,4,17
2023-04-28,538.0,West,onion,2023,4,17
2023-04-28,535.0,Adamawa,onion,2023,4,17
2023-04-28,626.0,Far North,onion,2023,4,17
2023-04-28,650.0,Centre,onion,2023,4,17
2023-04-28,581.0,East,onion,2023,4,17
2023-04-28,511.0,North,onion,2023,4,17
2023-04-28,614.0,South,onion,2023,4,17
2023-04-28,633.0,Littoral,onion,2023,4,17
2023-05-05,642.0,North West,onion,2023,5,18
2023-05-05,596.0,South West,onion,2023,5,18
2023-05-05,577.0,West,onion,2023,5,18
2023-05-05,594.0,Adamawa,onion,2023,5,18
2023-05-05,501.0,Far North,onion,2023,5,18
2023-05-05,600.0,Centre,onion,2023,5,18
2023-05-05,608.0,East,onion,2023,5,18
2023-05-05,610.0,North,onion,2023,5,18
2023-05-05,586.0,South,onion,2023,5,18
2023-05-05,607.0,Littoral,onion,2023,5,18
2023-05-12,583.0,North West,onion,2023,5,19
2023-05-12,544.0,South West,onion,2023,5,19
2023-05-12,559.0,West,onion,2023,5,19
2023-05-12,505.0,Adamawa,onion,2023,5,19
2023-05-12,586.0,Far North,onion,2023,5,19
2023-05-12,527.0,Centre,onion,2023,5,19
2023-05-12,552.0,East,onion,2023,5,19
2023-05-12,591.0,North,onion,2023,5,19
2023-05-12,585.0,South,onion,2023,5,19
2023-05-12,547.0,Littoral,onion,2023,5,19
2023-05-19,477.0,North West,onion,2023,5,20
2023-05-19,586.0,South West,onion,2023,5,20
2023-05-19,591.0,West,onion,2023,5,20
2023-05-19,468.0,Adamawa,onion,2023,5,20
2023-05-19,516.0,Far North,onion,2023,5,20
2023-05-19,530.0,Centre,onion,2023,5,20
2023-05-19,466.0,East,onion,2023,5,20
2023-05-19,480.0,North,onion,2023,5,20
2023-05-19,528.0,South,onion,2023,5,20
2023-05-19,588.0,Littoral,onion,2023,5,20
2023-05-26,495.0,North West,onion,2023,5,21
2023-05-26,568.0,South West,onion,2023,5,21
2023-05-26,511.0,West,onion,2023,5,21
2023-05-26,451.0,Adamawa,onion,2023,5,21
2023-05-26,477.0,Far North,onion,2023,5,21
2023-05-26,503.0,Centre,onion,2023,5,21
2023-05-26,569.0,East,onion,2023,5,21
2023-05-26,517.0,North,onion,2023,5,21
2023-05-26,534.0,South,onion,2023,5,21
2023-05-26,452.0,Littoral,onion,2023,5,21
2023-06-02,461.0,North West,onion,2023,6,22
2023-06-02,423.0,South West,onion,2023,6,22
2023-06-02,466.0,West,onion,2023,6,22
2023-06-02,413.0,Adamawa,onion,2023,6,22
2023-06-02,439.0,Far North,onion,2023,6,22
2023-06-02,415.0,Centre,onion,2023,6,22
2023-06-02,379.0,East,onion,2023,6,22
2023-06-02,393.0,North,onion,2023,6,22
2023-06-02,370.0,South,onion,2023,6,22
2023-06-02,412.0,Littoral,onion,2023,6,22
2023-06-09,377.0,North West,onion,2023,6,23
2023-06-09,374.0,South West,onion,2023,6,23
2023-06-09,382.0,West,onion,2023,6,23
2023-06-09,346.0,Adamawa,onion,2023,6,23
2023-06-09,382.0,Far North,onion,2023,6,23
2023-06-09,365.0,Centre,onion,2023,6,23
2023-06-09,357.0,East,onion,2023,6,23
2023-06-09,387.0,North,onion,2023,6,23
2023-06-09,343.0,South,onion,2023,6,23
2023-06-09,418.0,Littoral,onion,2023,6,23
2023-06-16,434.0,North West,onion,2023,6,24
2023-06-16,406.0,South West,onion,2023,6,24
2023-06-16,369.0,West,onion,2023,6,24
2023-06-16,402.0,Adamawa,onion,2023,6,24
2023-06-16,400.0,Far North,onion,2023,6,24
2023-06-16,378.0,Centre,onion,2023,6,24
2023-06-16,367.0,East,onion,2023,6,24
2023-06-16,355.0,North,onion,2023,6,24
2023-06-16,360.0,South,onion,2023,6,24
2023-06-16,405.0,Littoral,onion,2023,6,24
2023-06-23,339.0,North West,onion,2023,6,25
2023-06-23,328.0,South West,onion,2023,6,25
2023-06-23,368.0,West,onion,2023,6,25
2023-06-23,350.0,Adamawa,onion,2023,6,25
2023-06-23,359.0,Far North,onion,2023,6,25
2023-06-23,351.0,Centre,onion,2023,6,25
2023-06-23,393.0,East,onion,2023,6,25
2023-06-23,391.0,North,onion,2023,6,25
2023-06-23,418.0,South,onion,2023,6,25
2023-06-23,397.0,Littoral,onion,2023,6,25
2023-06-30,357.0,North West,onion,2023,6,26
2023-06-30,418.0,South West,onion,2023,6,26
2023-06-30,358.0,West,onion,2023,6,26
2023-06-30,398.0,Adamawa,onion,2023,6,26
2023-06-30,347.0,Far North,onion,2023,6,26
2023-06-30,344.0,Centre,onion,2023,6,26
2023-06-30,388.0,East,onion,2023,6,26
2023-06-30,350.0,North,onion,2023,6,26
2023-06-30,371.0,South,onion,2023,6,26
2023-06-30,375.0,Littoral,onion,2023,6,26
2023-07-07,346.0,North West,onion,2023,7,27
2023-07-07,372.0,South West,onion,2023,7,27
2023-07-07,319.0,West,onion,2023,7,27
2023-07-07,375.0,Adamawa,onion,2023,7,27
2023-07-07,377.0,Far North,onion,2023,7,27
2023-07-07,392.0,Centre,onion,2023,7,27
2023-07-07,341.0,East,onion,2023,7,27
2023-07-07,335.0,North,onion,2023,7,27
2023-07-07,365.0,South,onion,2023,7,27
2023-07-07,306.0,Littoral,onion,2023,7,27
2023-07-14,301.0,North West,onion,2023,7,28
2023-07-14,328.0,South West,onion,2023,7,28
2023-07-14,364.0,West,onion,2023,7,28
2023-07-14,308.0,Adamawa,onion,2023,7,28
2023-07-14,355.0,Far North,onion,2023,7,28
2023-07-14,322.0,Centre,onion,2023,7,28
2023-07-14,357.0,East,onion,2023,7,28
2023-07-14,339.0,North,onion,2023,7,28
2023-07-14,308.0,South,onion,2023,7,28
2023-07-14,320.0,Littoral,onion,2023,7,28
2023-07-21,312.0,North West,onion,2023,7,29
2023-07-21,353.0,South West,onion,2023,7,29
2023-07-21,328.0,West,onion,2023,7,29
2023-07-21,343.0,Adamawa,onion,2023,7,29
2023-07-21,355.0,Far North,onion,2023,7,29
2023-07-21,318.0,Centre,onion,2023,7,29
2023-07-21,293.0,East,onion,2023,7,29
2023-07-21,351.0,North,onion,2023,7,29
2023-07-21,332.0,South,onion,2023,7,29
2023-07-21,353.0,Littoral,onion,2023,7,29
2023-07-28,309.0,North West,onion,2023,7,30
2023-07-28,318.0,South West,onion,2023,7,30
2023-07-28,328.0,West,onion,2023,7,30
2023-07-28,317.0,Adamawa,onion,2023,7,30
2023-07-28,302.0,Far North,onion,2023,7,30
2023-07-28,295.0,Centre,onion,2023,7,30
2023-07-28,322.0,East,onion,2023,7,30
2023-07-28,318.0,North,onion,2023,7,30
2023-07-28,286.0,South,onion,2023,7,30
2023-07-28,297.0,Littoral,onion,2023,7,30
2023-08-04,259.0,North West,onion,2023,8,31
2023-08-04,259.0,South West,onion,2023,8,31
2023-08-04,306.0,West,onion,2023,8,31
2023-08-04,265.0,Adamawa,onion,2023,8,31
2023-08-04,281.0,Far North,onion,2023,8,31
2023-08-04,302.0,Centre,onion,2023,8,31
2023-08-04,260.0,East,onion,2023,8,31
2023-08-04,250.0,North,onion,2023,8,31
2023-08-04,311.0,South,onion,2023,8,31
2023-08-04,293.0,Littoral,onion,2023,8,31
2023-08-11,246.0,North West,onion,2023,8,32
2023-08-11,292.0,South West,onion,2023,8,32
2023-08-11,289.0,West,onion,2023,8,32
2023-08-11,293.0,Adamawa,onion,2023,8,32
2023-08-11,253.0,Far North,onion,2023,8,32
2023-08-11,265.0,Centre,onion,2023,8,32
2023-08-11,283.0,East,onion,2023,8,32
2023-08-11,261.0,North,onion,2023,8,32
2023-08-11,238.0,South,onion,2023,8,32
2023-08-11,243.0,Littoral,onion,2023,8,32
2023-08-18,208.0,North West,onion,2023,8,33
2023-08-18,256.0,South West,onion,2023,8,33
2023-08-18,234.0,West,onion,2023,8,33
2023-08-18,228.0,Adamawa,onion,2023,8,33
2023-08-18,253.0,Far North,onion,2023,8,33
2023-08-18,237.0,Centre,onion,2023,8,33
2023-08-18,252.0,East,onion,2023,8,33
2023-08-18,208.0,North,onion,2023,8,33
2023-08-18,208.0,South,onion,2023,8,33
2023-08-18,243.0,Littoral,onion,2023,8,33
2023-08-25,292.0,North West,onion,2023,8,34
2023-08-25,243.0,South West,onion,2023,8,34
2023-08-25,271.0,West,onion,2023,8,34
2023-08-25,236.0,Adamawa,onion,2023,8,34
2023-08-25,246.0,Far North,onion,2023,8,34
2023-08-25,230.0,Centre,onion,2023,8,34
2023-08-25,285.0,East,onion,2023,8,34
2023-08-25,246.0,North,onion,2023,8,34
2023-08-25,240.0,South,onion,2023,8,34
2023-08-25,274.0,Littoral,onion,2023,8,34
2023-09-01,243.0,North West,onion,2023,9,35
2023-09-01,305.0,South West,onion,2023,9,35
2023-09-01,253.0,West,onion,2023,9,35
2023-09-01,307.0,Adamawa,onion,2023,9,35
2023-09-01,248.0,Far North,onion,2023,9,35
2023-09-01,237.0,Centre,onion,2023,9,35
2023-09-01,300.0,East,onion,2023,9,35
2023-09-01,277.0,North,onion,2023,9,35
2023-09-01,260.0,South,onion,2023,9,35
2023-09-01,272.0,Littoral,onion,2023,9,35
2023-09-08,246.0,North West,onion,2023,9,36
2023-09-08,272.0,South West,onion,2023,9,36
2023-09-08,271.0,West,onion,2023,9,36
2023-09-08,233.0,Adamawa,onion,2023,9,36
2023-09-08,291.0,Far North,onion,2023,9,36
2023-09-08,260.0,Centre,onion,2023,9,36
2023-09-08,241.0,East,onion,2023,9,36
2023-09-08,249.0,North,onion,2023,9,36
2023-09-08,288.0,South,onion,2023,9,36
2023-09-08,254.0,Littoral,onion,2023,9,36
2023-09-15,288.0,North West,onion,2023,9,37
2023-09-15,290.0,South West,onion,2023,9,37
2023-09-15,258.0,West,onion,2023,9,37
2023-09-15,289.0,Adamawa,onion,2023,9,37
