date,price_xaf_per_kg,region,crop,year,month,week
2021-01-22,237.0,South West,plantain,2021,1,3
2021-01-22,232.0,West,plantain,2021,1,3
2021-01-22,210.0,Adamawa,plantain,2021,1,3
2021-01-22,235.0,Far North,plantain,2021,1,3
2021-01-22,190.0,Centre,plantain,2021,1,3
2021-01-22,232.0,East,plantain,2021,1,3
2021-01-22,199.0,North,plantain,2021,1,3
2021-01-22,203.0,South,plantain,2021,1,3
2021-01-22,215.0,Littoral,plantain,2021,1,3
2021-01-29,225.0,North West,plantain,2021,1,4
2021-01-29,229.0,South West,plantain,2021,1,4
2021-01-29,231.0,West,plantain,2021,1,4
2021-01-29,218.0,Adamawa,plantain,2021,1,4
2021-01-29,209.0,Far North,plantain,2021,1,4
2021-01-29,245.0,Centre,plantain,2021,1,4
2021-01-29,222.0,East,plantain,2021,1,4
2021-01-29,229.0,North,plantain,2021,1,4
2021-01-29,237.0,South,plantain,2021,1,4
2021-01-29,253.0,Littoral,plantain,2021,1,4
2021-02-05,256.0,North West,plantain,2021,2,5
2021-02-05,265.0,South West,plantain,2021,2,5
2021-02-05,233.0,West,plantain,2021,2,5
2021-02-05,264.0,Adamawa,plantain,2021,2,5
2021-02-05,237.0,Far North,plantain,2021,2,5
2021-02-05,232.0,Centre,plantain,2021,2,5
2021-02-05,224.0,East,plantain,2021,2,5
2021-02-05,244.0,North,plantain,2021,2,5
2021-02-05,218.0,South,plantain,2021,2,5
2021-02-05,210.0,Littoral,plantain,2021,2,5
2021-02-12,194.0,North West,plantain,2021,2,6
2021-02-12,209.0,South West,plantain,2021,2,6
2021-02-12,216.0,West,plantain,2021,2,6
2021-02-12,225.0,Adamawa,plantain,2021,2,6
2021-02-12,209.0,Far North,plantain,2021,2,6
2021-02-12,250.0,Centre,plantain,2021,2,6
2021-02-12,209.0,East,plantain,2021,2,6
2021-02-12,218.0,North,plantain,2021,2,6
2021-02-12,198.0,South,plantain,2021,2,6
2021-02-12,208.0,Littoral,plantain,2021,2,6
2021-02-19,247.0,North West,plantain,2021,2,7
2021-02-19,212.0,South West,plantain,2021,2,7
2021-02-19,223.0,West,plantain,2021,2,7
2021-02-19,201.0,Adamawa,plantain,2021,2,7
2021-02-19,252.0,Far North,plantain,2021,2,7
2021-02-19,248.0,Centre,plantain,2021,2,7
2021-02-19,204.0,East,plantain,2021,2,7
2021-02-19,223.0,North,plantain,2021,2,7
2021-02-19,259.0,South,plantain,2021,2,7
2021-02-19,224.0,Littoral,plantain,2021,2,7
2021-02-26,233.0,North West,plantain,2021,2,8
2021-02-26,223.0,South West,plantain,2021,2,8
2021-02-26,238.0,West,plantain,2021,2,8
2021-02-26,261.0,Adamawa,plantain,2021,2,8
2021-02-26,262.0,Far North,plantain,2021,2,8
2021-02-26,249.0,Centre,plantain,2021,2,8
2021-02-26,226.0,East,plantain,2021,2,8
2021-02-26,231.0,North,plantain,2021,2,8
2021-02-26,223.0,South,plantain,2021,2,8
2021-02-26,261.0,Littoral,plantain,2021,2,8
2021-03-05,201.0,North West,plantain,2021,3,9
2021-03-05,232.0,South West,plantain,2021,3,9
2021-03-05,260.0,West,plantain,2021,3,9
2021-03-05,232.0,Adamawa,plantain,2021,3,9
2021-03-05,211.0,Far North,plantain,2021,3,9
2021-03-05,201.0,Centre,plantain,2021,3,9
2021-03-05,222.0,East,plantain,2021,3,9
2021-03-05,256.0,North,plantain,2021,3,9
2021-03-05,261.0,South,plantain,2021,3,9
2021-03-05,258.0,Littoral,plantain,2021,3,9
2021-03-12,264.0,North West,plantain,2021,3,10
2021-03-12,253.0,South West,plantain,2021,3,10
2021-03-12,255.0,West,plantain,2021,3,10
2021-03-12,252.0,Adamawa,plantain,2021,3,10
2021-03-12,263.0,Far North,plantain,2021,3,10
2021-03-12,244.0,Centre,plantain,2021,3,10
2021-03-12,260.0,East,plantain,2021,3,10
2021-03-12,224.0,North,plantain,2021,3,10
2021-03-12,233.0,South,plantain,2021,3,10
2021-03-12,271.0,Littoral,plantain,2021,3,10
2021-03-19,216.0,North West,plantain,2021,3,11
2021-03-19,275.0,South West,plantain,2021,3,11
2021-03-19,261.0,West,plantain,2021,3,11
2021-03-19,242.0,Adamawa,plantain,2021,3,11
2021-03-19,254.0,Far North,plantain,2021,3,11
2021-03-19,243.0,Centre,plantain,2021,3,11
2021-03-19,245.0,East,plantain,2021,3,11
2021-03-19,273.0,North,plantain,2021,3,11
2021-03-19,225.0,South,plantain,2021,3,11
2021-03-19,221.0,Littoral,plantain,2021,3,11
2021-03-26,220.0,North West,plantain,2021,3,12
2021-03-26,241.0,South West,plantain,2021,3,12
2021-03-26,230.0,West,plantain,2021,3,12
2021-03-26,234.0,Adamawa,plantain,2021,3,12
2021-03-26,220.0,Far North,plantain,2021,3,12
2021-03-26,235.0,Centre,plantain,2021,3,12
2021-03-26,242.0,East,plantain,2021,3,12
2021-03-26,222.0,North,plantain,2021,3,12
2021-03-26,261.0,South,plantain,2021,3,12
2021-03-26,258.0,Littoral,plantain,2021,3,12
2021-04-02,275.0,North West,plantain,2021,4,13
2021-04-02,271.0,South West,plantain,2021,4,13
2021-04-02,210.0,West,plantain,2021,4,13
2021-04-02,262.0,Adamawa,plantain,2021,4,13
2021-04-02,233.0,Far North,plantain,2021,4,13
2021-04-02,214.0,Centre,plantain,2021,4,13
2021-04-02,229.0,East,plantain,2021,4,13
2021-04-02,231.0,North,plantain,2021,4,13
2021-04-02,244.0,South,plantain,2021,4,13
2021-04-02,253.0,Littoral,plantain,2021,4,13
2021-04-09,242.0,North West,plantain,2021,4,14
2021-04-09,212.0,South West,plantain,2021,4,14
2021-04-09,216.0,West,plantain,2021,4,14
2021-04-09,215.0,Adamawa,plantain,2021,4,14
2021-04-09,219.0,Far North,plantain,2021,4,14
2021-04-09,257.0,Centre,plantain,2021,4,14
2021-04-09,244.0,East,plantain,2021,4,14
2021-04-09,256.0,North,plantain,2021,4,14
2021-04-09,239.0,South,plantain,2021,4,14
2021-04-09,221.0,Littoral,plantain,2021,4,14
2021-04-16,216.0,North West,plantain,2021,4,15
2021-04-16,240.0,South West,plantain,2021,4,15
2021-04-16,219.0,West,plantain,2021,4,15
2021-04-16,209.0,Adamawa,plantain,2021,4,15
2021-04-16,237.0,Far North,plantain,2021,4,15
2021-04-16,242.0,Centre,plantain,2021,4,15
2021-04-16,216.0,East,plantain,2021,4,15
2021-04-16,231.0,North,plantain,2021,4,15
2021-04-16,195.0,South,plantain,2021,4,15
2021-04-16,223.0,Littoral,plantain,2021,4,15
2021-04-23,176.0,North West,plantain,2021,4,16
2021-04-23,175.0,South West,plantain,2021,4,16
2021-04-23,206.0,West,plantain,2021,4,16
2021-04-23,189.0,Adamawa,plantain,2021,4,16
2021-04-23,213.0,Far North,plantain,2021,4,16
2021-04-23,221.0,Centre,plantain,2021,4,16
2021-04-23,181.0,East,plantain,2021,4,16
2021-04-23,212.0,North,plantain,2021,4,16
2021-04-23,200.0,South,plantain,2021,4,16
2021-04-23,179.0,Littoral,plantain,2021,4,16
2021-04-30,213.0,North West,plantain,2021,4,17
2021-04-30,237.0,South West,plantain,2021,4,17
2021-04-30,214.0,West,plantain,2021,4,17
2021-04-30,240.0,Adamawa,plantain,2021,4,17
2021-04-30,213.0,Far North,plantain,2021,4,17
2021-04-30,191.0,Centre,plantain,2021,4,17
2021-04-30,211.0,East,plantain,2021,4,17
2021-04-30,195.0,North,plantain,2021,4,17
2021-04-30,218.0,South,plantain,2021,4,17
2021-04-30,223.0,Littoral,plantain,2021,4,17
2021-05-07,209.0,North West,plantain,2021,5,18
2021-05-07,188.0,South West,plantain,2021,5,18
2021-05-07,209.0,West,plantain,2021,5,18
2021-05-07,187.0,Adamawa,plantain,2021,5,18
2021-05-07,221.0,Far North,plantain,2021,5,18
2021-05-07,227.0,Centre,plantain,2021,5,18
2021-05-07,237.0,East,plantain,2021,5,18
2021-05-07,191.0,North,plantain,2021,5,18
2021-05-07,213.0,South,plantain,2021,5,18
2021-05-07,215.0,Littoral,plantain,2021,5,18
2021-05-14,182.0,North West,plantain,2021,5,19
2021-05-14,198.0,South West,plantain,2021,5,19
2021-05-14,209.0,West,plantain,2021,5,19
2021-05-14,212.0,Adamawa,plantain,2021,5,19
2021-05-14,221.0,Far North,plantain,2021,5,19
2021-05-14,184.0,Centre,plantain,2021,5,19
2021-05-14,225.0,East,plantain,2021,5,19
2021-05-14,178.0,North,plantain,2021,5,19
2021-05-14,227.0,South,plantain,2021,5,19
2021-05-14,220.0,Littoral,plantain,2021,5,19
2021-05-21,206.0,North West,plantain,2021,5,20
2021-05-21,210.0,South West,plantain,2021,5,20
2021-05-21,175.0,West,plantain,2021,5,20
2021-05-21,173.0,Adamawa,plantain,2021,5,20
2021-05-21,176.0,Far North,plantain,2021,5,20
2021-05-21,176.0,Centre,plantain,2021,5,20
2021-05-21,200.0,East,plantain,2021,5,20
2021-05-21,182.0,North,plantain,2021,5,20
2021-05-21,216.0,South,plantain,2021,5,20
2021-05-21,194.0,Littoral,plantain,2021,5,20
2021-05-28,187.0,North West,plantain,2021,5,21
2021-05-28,183.0,South West,plantain,2021,5,21
2021-05-28,188.0,West,plantain,2021,5,21
2021-05-28,212.0,Adamawa,plantain,2021,5,21
2021-05-28,201.0,Far North,plantain,2021,5,21
2021-05-28,184.0,Centre,plantain,2021,5,21
2021-05-28,213.0,East,plantain,2021,5,21
2021-05-28,173.0,North,plantain,2021,5,21
2021-05-28,207.0,South,plantain,2021,5,21
2021-05-28,194.0,Littoral,plantain,2021,5,21
2021-06-04,190.0,North West,plantain,2021,6,22
2021-06-04,199.0,South West,plantain,2021,6,22
2021-06-04,191.0,West,plantain,2021,6,22
2021-06-04,176.0,Adamawa,plantain,2021,6,22
2021-06-04,162.0,Far North,plantain,2021,6,22
2021-06-04,193.0,Centre,plantain,2021,6,22
2021-06-04,177.0,East,plantain,2021,6,22
2021-06-04,159.0,North,plantain,2021,6,22
2021-06-04,189.0,South,plantain,2021,6,22
2021-06-04,169.0,Littoral,plantain,2021,6,22
2021-06-11,166.0,North West,plantain,2021,6,23
2021-06-11,173.0,South West,plantain,2021,6,23
2021-06-11,136.0,West,plantain,2021,6,23
2021-06-11,165.0,Adamawa,plantain,2021,6,23
2021-06-11,168.0,Far North,plantain,2021,6,23
2021-06-11,145.0,Centre,plantain,2021,6,23
2021-06-11,156.0,East,plantain,2021,6,23
2021-06-11,140.0,North,plantain,2021,6,23
2021-06-11,167.0,South,plantain,2021,6,23
2021-06-11,171.0,Littoral,plantain,2021,6,23
2021-06-18,134.0,North West,plantain,2021,6,24
2021-06-18,162.0,South West,plantain,2021,6,24
2021-06-18,160.0,West,plantain,2021,6,24
2021-06-18,144.0,Adamawa,plantain,2021,6,24
2021-06-18,157.0,Far North,plantain,2021,6,24
2021-06-18,130.0,Centre,plantain,2021,6,24
2021-06-18,167.0,East,plantain,2021,6,24
2021-06-18,152.0,North,plantain,2021,6,24
2021-06-18,154.0,South,plantain,2021,6,24
2021-06-18,156.0,Littoral,plantain,2021,6,24
2021-06-25,155.0,North West,plantain,2021,6,25
2021-06-25,167.0,South West,plantain,2021,6,25
2021-06-25,154.0,West,plantain,2021,6,25
2021-06-25,138.0,Adamawa,plantain,2021,6,25
2021-06-25,167.0,Far North,plantain,2021,6,25
2021-06-25,158.0,Centre,plantain,2021,6,25
2021-06-25,159.0,East,plantain,2021,6,25
2021-06-25,170.0,North,plantain,2021,6,25
2021-06-25,134.0,South,plantain,2021,6,25
2021-06-25,148.0,Littoral,plantain,2021,6,25
2021-07-02,129.0,North West,plantain,2021,7,26
2021-07-02,143.0,South West,plantain,2021,7,26
2021-07-02,149.0,West,plantain,2021,7,26
2021-07-02,155.0,Adamawa,plantain,2021,7,26
2021-07-02,137.0,Far North,plantain,2021,7,26
2021-07-02,149.0,Centre,plantain,2021,7,26
2021-07-02,154.0,East,plantain,2021,7,26
2021-07-02,145.0,North,plantain,2021,7,26
2021-07-02,129.0,South,plantain,2021,7,26
2021-07-02,142.0,Littoral,plantain,2021,7,26
2021-07-09,121.0,North West,plantain,2021,7,27
2021-07-09,123.0,South West,plantain,2021,7,27
2021-07-09,148.0,West,plantain,2021,7,27
2021-07-09,119.0,Adamawa,plantain,2021,7,27
2021-07-09,121.0,Far North,plantain,2021,7,27
2021-07-09,129.0,Centre,plantain,2021,7,27
2021-07-09,135.0,East,plantain,2021,7,27
2021-07-09,135.0,North,plantain,2021,7,27
2021-07-09,125.0,South,plantain,2021,7,27
2021-07-09,147.0,Littoral,plantain,2021,7,27
2021-07-16,139.0,North West,plantain,2021,7,28
2021-07-16,122.0,South West,plantain,2021,7,28
2021-07-16,123.0,West,plantain,2021,7,28
2021-07-16,132.0,Adamawa,plantain,2021,7,28
2021-07-16,131.0,Far North,plantain,2021,7,28
2021-07-16,122.0,Centre,plantain,2021,7,28
2021-07-16,123.0,East,plantain,2021,7,28
2021-07-16,120.0,North,plantain,2021,7,28
2021-07-16,117.0,South,plantain,2021,7,28
2021-07-16,124.0,Littoral,plantain,2021,7,28
2021-07-23,133.0,North West,plantain,2021,7,29
2021-07-23,120.0,South West,plantain,2021,7,29
2021-07-23,133.0,West,plantain,2021,7,29
2021-07-23,108.0,Adamawa,plantain,2021,7,29
2021-07-23,123.0,Far North,plantain,2021,7,29
2021-07-23,134.0,Centre,plantain,2021,7,29
2021-07-23,128.0,East,plantain,2021,7,29
2021-07-23,123.0,North,plantain,2021,7,29
2021-07-23,129.0,South,plantain,2021,7,29
2021-07-23,137.0,Littoral,plantain,2021,7,29
2021-07-30,124.0,North West,plantain,2021,7,30
2021-07-30,132.0,South West,plantain,2021,7,30
2021-07-30,138.0,West,plantain,2021,7,30
2021-07-30,129.0,Adamawa,plantain,2021,7,30
2021-07-30,125.0,Far North,plantain,2021,7,30
2021-07-30,107.0,Centre,plantain,2021,7,30
2021-07-30,118.0,East,plantain,2021,7,30
2021-07-30,124.0,North,plantain,2021,7,30
2021-07-30,132.0,South,plantain,2021,7,30
2021-07-30,120.0,Littoral,plantain,2021,7,30
2021-08-06,112.0,North West,plantain,2021,8,31
2021-08-06,122.0,South West,plantain,2021,8,31
2021-08-06,106.0,West,plantain,2021,8,31
2021-08-06,101.0,Adamawa,plantain,2021,8,31
2021-08-06,113.0,Far North,plantain,2021,8,31
2021-08-06,113.0,Centre,plantain,2021,8,31
2021-08-06,121.0,East,plantain,2021,8,31
2021-08-06,127.0,North,plantain,2021,8,31
2021-08-06,99.0,South,plantain,2021,8,31
2021-08-06,115.0,Littoral,plantain,2021,8,31
2021-08-13,118.0,North West,plantain,2021,8,32
2021-08-13,128.0,South West,plantain,2021,8,32
2021-08-13,126.0,West,plantain,2021,8,32
2021-08-13,119.0,Adamawa,plantain,2021,8,32
2021-08-13,114.0,Far North,plantain,2021,8,32
2021-08-13,103.0,Centre,plantain,2021,8,32
2021-08-13,110.0,East,plantain,2021,8,32
2021-08-13,116.0,North,plantain,2021,8,32
2021-08-13,120.0,South,plantain,2021,8,32
2021-08-13,117.0,Littoral,plantain,2021,8,32
2021-08-20,112.0,North West,plantain,2021,8,33
2021-08-20,96.0,South West,plantain,2021,8,33
2021-08-20,97.0,West,plantain,2021,8,33
2021-08-20,97.0,Adamawa,plantain,2021,8,33
2021-08-20,117.0,Far North,plantain,2021,8,33
2021-08-20,94.0,Centre,plantain,2021,8,33
2021-08-20,115.0,East,plantain,2021,8,33
2021-08-20,99.0,North,plantain,2021,8,33
2021-08-20,105.0,South,plantain,2021,8,33
2021-08-20,118.0,Littoral,plantain,2021,8,33
2021-08-27,112.0,North West,plantain,2021,8,34
2021-08-27,101.0,South West,plantain,2021,8,34
2021-08-27,103.0,West,plantain,2021,8,34
2021-08-27,121.0,Adamawa,plantain,2021,8,34
2021-08-27,107.0,Far North,plantain,2021,8,34
2021-08-27,112.0,Centre,plantain,2021,8,34
2021-08-27,108.0,East,plantain,2021,8,34
2021-08-27,105.0,North,plantain,2021,8,34
2021-08-27,101.0,South,plantain,2021,8,34
2021-08-27,114.0,Littoral,plantain,2021,8,34
2021-09-03,113.0,North West,plantain,2021,9,35
2021-09-03,114.0,South West,plantain,2021,9,35
2021-09-03,116.0,West,plantain,2021,9,35
2021-09-03,95.0,Adamawa,plantain,2021,9,35
2021-09-03,99.0,Far North,plantain,2021,9,35
2021-09-03,115.0,Centre,plantain,2021,9,35
2021-09-03,96.0,East,plantain,2021,9,35
2021-09-03,91.0,North,plantain,2021,9,35
2021-09-03,115.0,South,plantain,2021,9,35
2021-09-03,100.0,Littoral,plantain,2021,9,35
2021-09-10,107.0,North West,plantain,2021,9,36
2021-09-10,107.0,South West,plantain,2021,9,36
2021-09-10,119.0,West,plantain,2021,9,36
2021-09-10,104.0,Adamawa,plantain,2021,9,36
2021-09-10,120.0,Far North,plantain,2021,9,36
2021-09-10,112.0,Centre,plantain,2021,9,36
2021-09-10,110.0,East,plantain,2021,9,36
2021-09-10,104.0,North,plantain,2021,9,36
2021-09-10,102.0,South,plantain,2021,9,36
2021-09-10,113.0,Littoral,plantain,2021,9,36
2021-09-17,111.0,North West,plantain,2021,9,37
2021-09-17,112.0,South West,plantain,2021,9,37
2021-09-17,109.0,West,plantain,2021,9,37
2021-09-17,120.0,Adamawa,plantain,2021,9,37
2021-09-17,109.0,Far North,plantain,2021,9,37
2021-09-17,105.0,Centre,plantain,2021,9,37
2021-09-17,122.0,East,plantain,2021,9,37
2021-09-17,115.0,North,plantain,2021,9,37
2021-09-17,114.0,South,plantain,2021,9,37
2021-09-17,115.0,Littoral,plantain,2021,9,37
2021-09-24,116.0,North West,plantain,2021,9,38
2021-09-24,104.0,South West,plantain,2021,9,38
2021-09-24,96.0,West,plantain,2021,9,38
2021-09-24,119.0,Adamawa,plantain,2021,9,38
2021-09-24,99.0,Far North,plantain,2021,9,38
2021-09-24,116.0,Centre,plantain,2021,9,38
2021-09-24,98.0,East,plantain,2021,9,38
2021-09-24,106.0,North,plantain,2021,9,38
2021-09-24,97.0,South,plantain,2021,9,38
2021-09-24,111.0,Littoral,plantain,2021,9,38
2021-10-01,109.0,North West,plantain,2021,10,39
2021-10-01,126.0,South West,plantain,2021,10,39
2021-10-01,111.0,West,plantain,2021,10,39
2021-10-01,122.0,Adamawa,plantain,2021,10,39
2021-10-01,126.0,Far North,plantain,2021,10,39
2021-10-01,127.0,Centre,plantain,2021,10,39
2021-10-01,125.0,East,plantain,2021,10,39
2021-10-01,107.0,North,plantain,2021,10,39
2021-10-01,127.0,South,plantain,2021,10,39
2021-10-01,122.0,Littoral,plantain,2021,10,39
2021-10-08,133.0,North West,plantain,2021,10,40
2021-10-08,106.0,South West,plantain,2021,10,40
2021-10-08,137.0,West,plantain,2021,10,40
2021-10-08,131.0,Adamawa,plantain,2021,10,40
2021-10-08,131.0,Far North,plantain,2021,10,40
2021-10-08,108.0,Centre,plantain,2021,10,40
2021-10-08,113.0,East,plantain,2021,10,40
2021-10-08,137.0,North,plantain,2021,10,40
2021-10-08,122.0,South,plantain,2021,10,40
2021-10-08,119.0,Littoral,plantain,2021,10,40
2021-10-15,113.0,North West,plantain,2021,10,41
2021-10-15,111.0,South West,plantain,2021,10,41
2021-10-15,108.0,West,plantain,2021,10,41
2021-10-15,107.0,Adamawa,plantain,2021,10,41
2021-10-15,122.0,Far North,plantain,2021,10,41
2021-10-15,130.0,Centre,plantain,2021,10,41
2021-10-15,118.0,East,plantain,2021,10,41
2021-10-15,111.0,North,plantain,2021,10,41
2021-10-15,107.0,South,plantain,2021,10,41
2021-10-15,128.0,Littoral,plantain,2021,10,41
2021-10-22,132.0,North West,plantain,2021,10,42
2021-10-22,112.0,South West,plantain,2021,10,42
2021-10-22,111.0,West,plantain,2021,10,42
2021-10-22,120.0,Adamawa,plantain,2021,10,42
2021-10-22,126.0,Far North,plantain,2021,10,42
2021-10-22,116.0,Centre,plantain,2021,10,42
2021-10-22,121.0,East,plantain,2021,10,42
2021-10-22,124.0,North,plantain,2021,10,42
2021-10-22,131.0,South,plantain,2021,10,42
2021-10-22,107.0,Littoral,plantain,2021,10,42
2021-10-29,125.0,North West,plantain,2021,10,43
2021-10-29,132.0,South West,plantain,2021,10,43
2021-10-29,122.0,West,plantain,2021,10,43
2021-10-29,113.0,Adamawa,plantain,2021,10,43
2021-10-29,125.0,Far North,plantain,2021,10,43
2021-10-29,126.0,Centre,plantain,2021,10,43
2021-10-29,116.0,East,plantain,2021,10,43
2021-10-29,140.0,North,plantain,2021,10,43
2021-10-29,116.0,South,plantain,2021,10,43
2021-10-29,122.0,Littoral,plantain,2021,10,43
2021-11-05,137.0,North West,plantain,2021,11,44
2021-11-05,153.0,South West,plantain,2021,11,44
2021-11-05,143.0,West,plantain,2021,11,44
2021-11-05,151.0,Adamawa,plantain,2021,11,44
2021-11-05,140.0,Far North,plantain,2021,11,44
2021-11-05,133.0,Centre,plantain,2021,11,44
2021-11-05,162.0,East,plantain,2021,11,44
2021-11-05,157.0,North,plantain,2021,11,44
2021-11-05,145.0,South,plantain,2021,11,44
2021-11-05,133.0,Littoral,plantain,2021,11,44
2021-11-12,176.0,North West,plantain,2021,11,45
2021-11-12,157.0,South West,plantain,2021,11,45
2021-11-12,151.0,West,plantain,2021,11,45
2021-11-12,168.0,Adamawa,plantain,2021,11,45
2021-11-12,173.0,Far North,plantain,2021,11,45
2021-11-12,152.0,Centre,plantain,2021,11,45
2021-11-12,154.0,East,plantain,2021,11,45
2021-11-12,155.0,North,plantain,2021,11,45
2021-11-12,175.0,South,plantain,2021,11,45
2021-11-12,166.0,Littoral,plantain,2021,11,45
2021-11-19,153.0,North West,plantain,2021,11,46
2021-11-19,151.0,South West,plantain,2021,11,46
2021-11-19,152.0,West,plantain,2021,11,46
2021-11-19,154.0,Adamawa,plantain,2021,11,46
2021-11-19,152.0,Far North,plantain,2021,11,46
2021-11-19,171.0,Centre,plantain,2021,11,46
2021-11-19,147.0,East,plantain,2021,11,46
2021-11-19,159.0,North,plantain,2021,11,46
2021-11-19,170.0,South,plantain,2021,11,46
2021-11-19,155.0,Littoral,plantain,2021,11,46
2021-11-26,160.0,North West,plantain,2021,11,47
2021-11-26,155.0,South West,plantain,2021,11,47
2021-11-26,168.0,West,plantain,2021,11,47
2021-11-26,166.0,Adamawa,plantain,2021,11,47
2021-11-26,164.0,Far North,plantain,2021,11,47
2021-11-26,156.0,Centre,plantain,2021,11,47
2021-11-26,149.0,East,plantain,2021,11,47
2021-11-26,175.0,North,plantain,2021,11,47
2021-11-26,181.0,South,plantain,2021,11,47
2021-11-26,184.0,Littoral,plantain,2021,11,47
2021-12-03,160.0,North West,plantain,2021,12,48
2021-12-03,193.0,South West,plantain,2021,12,48
2021-12-03,192.0,West,plantain,2021,12,48
2021-12-03,203.0,Adamawa,plantain,2021,12,48
2021-12-03,170.0,Far North,plantain,2021,12,48
2021-12-03,193.0,Centre,plantain,2021,12,48
2021-12-03,160.0,East,plantain,2021,12,48
2021-12-03,188.0,North,plantain,2021,12,48
2021-12-03,174.0,South,plantain,2021,12,48
2021-12-03,194.0,Littoral,plantain,2021,12,48
2021-12-10,190.0,North West,plantain,2021,12,49
2021-12-10,170.0,South West,plantain,2021,12,49
2021-12-10,185.0,West,plantain,2021,12,49
2021-12-10,182.0,Adamawa,plantain,2021,12,49
2021-12-10,173.0,Far North,plantain,2021,12,49
2021-12-10,209.0,Centre,plantain,2021,12,49
2021-12-10,171.0,East,plantain,2021,12,49
2021-12-10,196.0,North,plantain,2021,12,49
2021-12-10,209.0,South,plantain,2021,12,49
2021-12-10,210.0,Littoral,plantain,2021,12,49
2021-12-17,221.0,North West,plantain,2021,12,50
2021-12-17,187.0,South West,plantain,2021,12,50
2021-12-17,222.0,West,plantain,2021,12,50
2021-12-17,192.0,Adamawa,plantain,2021,12,50
2021-12-17,228.0,Far North,plantain,2021,12,50
2021-12-17,216.0,Centre,plantain,2021,12,50
2021-12-17,220.0,East,plantain,2021,12,50
