date,price_xaf_per_kg,region,crop,year,month,week
2022-05-06,476.0,South West,tomato,2022,5,18
2022-05-06,494.0,West,tomato,2022,5,18
2022-05-06,497.0,Adamawa,tomato,2022,5,18
2022-05-06,551.0,Far North,tomato,2022,5,18
2022-05-06,564.0,Centre,tomato,2022,5,18
2022-05-06,539.0,East,tomato,2022,5,18
2022-05-06,503.0,North,tomato,2022,5,18
2022-05-06,493.0,South,tomato,2022,5,18
2022-05-06,545.0,Littoral,tomato,2022,5,18
2022-05-13,439.0,North West,tomato,2022,5,19
2022-05-13,422.0,South West,tomato,2022,5,19
2022-05-13,415.0,West,tomato,2022,5,19
2022-05-13,425.0,Adamawa,tomato,2022,5,19
2022-05-13,505.0,Far North,tomato,2022,5,19
2022-05-13,455.0,Centre,tomato,2022,5,19
2022-05-13,415.0,East,tomato,2022,5,19
2022-05-13,475.0,North,tomato,2022,5,19
2022-05-13,479.0,South,tomato,2022,5,19
2022-05-13,465.0,Littoral,tomato,2022,5,19
2022-05-20,442.0,North West,tomato,2022,5,20
2022-05-20,526.0,South West,tomato,2022,5,20
2022-05-20,517.0,West,tomato,2022,5,20
2022-05-20,479.0,Adamawa,tomato,2022,5,20
2022-05-20,477.0,Far North,tomato,2022,5,20
2022-05-20,448.0,Centre,tomato,2022,5,20
2022-05-20,526.0,East,tomato,2022,5,20
2022-05-20,506.0,North,tomato,2022,5,20
2022-05-20,438.0,South,tomato,2022,5,20
2022-05-20,477.0,Littoral,tomato,2022,5,20
2022-05-27,463.0,North West,tomato,2022,5,21
2022-05-27,504.0,South West,tomato,2022,5,21
2022-05-27,447.0,West,tomato,2022,5,21
2022-05-27,488.0,Adamawa,tomato,2022,5,21
2022-05-27,507.0,Far North,tomato,2022,5,21
2022-05-27,531.0,Centre,tomato,2022,5,21
2022-05-27,510.0,East,tomato,2022,5,21
2022-05-27,470.0,North,tomato,2022,5,21
2022-05-27,520.0,South,tomato,2022,5,21
2022-05-27,537.0,Littoral,tomato,2022,5,21
2022-06-03,468.0,North West,tomato,2022,6,22
2022-06-03,408.0,South West,tomato,2022,6,22
2022-06-03,518.0,West,tomato,2022,6,22
2022-06-03,428.0,Adamawa,tomato,2022,6,22
2022-06-03,424.0,Far North,tomato,2022,6,22
2022-06-03,446.0,Centre,tomato,2022,6,22
2022-06-03,455.0,East,tomato,2022,6,22
2022-06-03,508.0,North,tomato,2022,6,22
2022-06-03,456.0,South,tomato,2022,6,22
2022-06-03,414.0,Littoral,tomato,2022,6,22
2022-06-10,511.0,North West,tomato,2022,6,23
2022-06-10,459.0,South West,tomato,2022,6,23
2022-06-10,419.0,West,tomato,2022,6,23
2022-06-10,478.0,Adamawa,tomato,2022,6,23
2022-06-10,424.0,Far North,tomato,2022,6,23
2022-06-10,411.0,Centre,tomato,2022,6,23
2022-06-10,506.0,East,tomato,2022,6,23
2022-06-10,459.0,North,tomato,2022,6,23
2022-06-10,474.0,South,tomato,2022,6,23
2022-06-10,492.0,Littoral,tomato,2022,6,23
2022-06-17,486.0,North West,tomato,2022,6,24
2022-06-17,440.0,South West,tomato,2022,6,24
2022-06-17,467.0,West,tomato,2022,6,24
2022-06-17,459.0,Adamawa,tomato,2022,6,24
2022-06-17,563.0,Far North,tomato,2022,6,24
2022-06-17,531.0,Centre,tomato,2022,6,24
2022-06-17,493.0,East,tomato,2022,6,24
2022-06-17,441.0,North,tomato,2022,6,24
2022-06-17,448.0,South,tomato,2022,6,24
2022-06-17,541.0,Littoral,tomato,2022,6,24
2022-06-24,421.0,North West,tomato,2022,6,25
2022-06-24,407.0,South West,tomato,2022,6,25
2022-06-24,488.0,West,tomato,2022,6,25
2022-06-24,452.0,Adamawa,tomato,2022,6,25
2022-06-24,496.0,Far North,tomato,2022,6,25
2022-06-24,422.0,Centre,tomato,2022,6,25
2022-06-24,477.0,East,tomato,2022,6,25
2022-06-24,409.0,North,tomato,2022,6,25
2022-06-24,406.0,South,tomato,2022,6,25
2022-06-24,411.0,Littoral,tomato,2022,6,25
2022-07-01,442.0,North West,tomato,2022,7,26
2022-07-01,425.0,South West,tomato,2022,7,26
2022-07-01,372.0,West,tomato,2022,7,26
2022-07-01,396.0,Adamawa,tomato,2022,7,26
2022-07-01,437.0,Far North,tomato,2022,7,26
2022-07-01,385.0,Centre,tomato,2022,7,26
2022-07-01,454.0,East,tomato,2022,7,26
2022-07-01,453.0,North,tomato,2022,7,26
2022-07-01,414.0,South,tomato,2022,7,26
2022-07-01,422.0,Littoral,tomato,2022,7,26
2022-07-08,331.0,North West,tomato,2022,7,27
2022-07-08,310.0,South West,tomato,2022,7,27
2022-07-08,382.0,West,tomato,2022,7,27
2022-07-08,364.0,Adamawa,tomato,2022,7,27
2022-07-08,302.0,Far North,tomato,2022,7,27
2022-07-08,348.0,Centre,tomato,2022,7,27
2022-07-08,329.0,East,tomato,2022,7,27
2022-07-08,372.0,North,tomato,2022,7,27
2022-07-08,329.0,South,tomato,2022,7,27
2022-07-08,357.0,Littoral,tomato,2022,7,27
2022-07-15,301.0,North West,tomato,2022,7,28
2022-07-15,336.0,South West,tomato,2022,7,28
2022-07-15,312.0,West,tomato,2022,7,28
2022-07-15,301.0,Adamawa,tomato,2022,7,28
2022-07-15,341.0,Far North,tomato,2022,7,28
2022-07-15,343.0,Centre,tomato,2022,7,28
2022-07-15,373.0,East,tomato,2022,7,28
2022-07-15,345.0,North,tomato,2022,7,28
2022-07-15,332.0,South,tomato,2022,7,28
2022-07-15,367.0,Littoral,tomato,2022,7,28
2022-07-22,313.0,North West,tomato,2022,7,29
2022-07-22,349.0,South West,tomato,2022,7,29
2022-07-22,322.0,West,tomato,2022,7,29
2022-07-22,330.0,Adamawa,tomato,2022,7,29
2022-07-22,278.0,Far North,tomato,2022,7,29
2022-07-22,330.0,Centre,tomato,2022,7,29
2022-07-22,292.0,East,tomato,2022,7,29
2022-07-22,280.0,North,tomato,2022,7,29
2022-07-22,341.0,South,tomato,2022,7,29
2022-07-22,328.0,Littoral,tomato,2022,7,29
2022-07-29,308.0,North West,tomato,2022,7,30
2022-07-29,310.0,South West,tomato,2022,7,30
2022-07-29,290.0,West,tomato,2022,7,30
2022-07-29,275.0,Adamawa,tomato,2022,7,30
2022-07-29,303.0,Far North,tomato,2022,7,30
2022-07-29,286.0,Centre,tomato,2022,7,30
2022-07-29,309.0,East,tomato,2022,7,30
2022-07-29,344.0,North,tomato,2022,7,30
2022-07-29,283.0,South,tomato,2022,7,30
2022-07-29,282.0,Littoral,tomato,2022,7,30
2022-08-05,244.0,North West,tomato,2022,8,31
2022-08-05,246.0,South West,tomato,2022,8,31
2022-08-05,291.0,West,tomato,2022,8,31
2022-08-05,268.0,Adamawa,tomato,2022,8,31
2022-08-05,294.0,Far North,tomato,2022,8,31
2022-08-05,270.0,Centre,tomato,2022,8,31
2022-08-05,312.0,East,tomato,2022,8,31
2022-08-05,291.0,North,tomato,2022,8,31
2022-08-05,244.0,South,tomato,2022,8,31
2022-08-05,265.0,Littoral,tomato,2022,8,31
2022-08-12,256.0,North West,tomato,2022,8,32
2022-08-12,228.0,South West,tomato,2022,8,32
2022-08-12,219.0,West,tomato,2022,8,32
2022-08-12,224.0,Adamawa,tomato,2022,8,32
2022-08-12,253.0,Far North,tomato,2022,8,32
2022-08-12,261.0,Centre,tomato,2022,8,32
2022-08-12,225.0,East,tomato,2022,8,32
2022-08-12,263.0,North,tomato,2022,8,32
2022-08-12,260.0,South,tomato,2022,8,32
2022-08-12,281.0,Littoral,tomato,2022,8,32
2022-08-19,228.0,North West,tomato,2022,8,33
2022-08-19,216.0,South West,tomato,2022,8,33
2022-08-19,230.0,West,tomato,2022,8,33
2022-08-19,208.0,Adamawa,tomato,2022,8,33
2022-08-19,239.0,Far North,tomato,2022,8,33
2022-08-19,200.0,Centre,tomato,2022,8,33
2022-08-19,213.0,East,tomato,2022,8,33
2022-08-19,211.0,North,tomato,2022,8,33
2022-08-19,256.0,South,tomato,2022,8,33
2022-08-19,207.0,Littoral,tomato,2022,8,33
2022-08-26,242.0,North West,tomato,2022,8,34
2022-08-26,197.0,South West,tomato,2022,8,34
2022-08-26,228.0,West,tomato,2022,8,34
2022-08-26,209.0,Adamawa,tomato,2022,8,34
2022-08-26,208.0,Far North,tomato,2022,8,34
2022-08-26,248.0,Centre,tomato,2022,8,34
2022-08-26,203.0,East,tomato,2022,8,34
2022-08-26,202.0,North,tomato,2022,8,34
2022-08-26,224.0,South,tomato,2022,8,34
2022-08-26,233.0,Littoral,tomato,2022,8,34
2022-09-02,184.0,North West,tomato,2022,9,35
2022-09-02,185.0,South West,tomato,2022,9,35
2022-09-02,166.0,West,tomato,2022,9,35
2022-09-02,188.0,Adamawa,tomato,2022,9,35
2022-09-02,166.0,Far North,tomato,2022,9,35
2022-09-02,179.0,Centre,tomato,2022,9,35
2022-09-02,168.0,East,tomato,2022,9,35
2022-09-02,171.0,North,tomato,2022,9,35
2022-09-02,185.0,South,tomato,2022,9,35
2022-09-02,159.0,Littoral,tomato,2022,9,35
2022-09-09,159.0,North West,tomato,2022,9,36
2022-09-09,165.0,South West,tomato,2022,9,36
2022-09-09,167.0,West,tomato,2022,9,36
2022-09-09,168.0,Adamawa,tomato,2022,9,36
2022-09-09,196.0,Far North,tomato,2022,9,36
2022-09-09,180.0,Centre,tomato,2022,9,36
2022-09-09,181.0,East,tomato,2022,9,36
2022-09-09,190.0,North,tomato,2022,9,36
2022-09-09,194.0,South,tomato,2022,9,36
2022-09-09,159.0,Littoral,tomato,2022,9,36
2022-09-16,152.0,North West,tomato,2022,9,37
2022-09-16,154.0,South West,tomato,2022,9,37
2022-09-16,165.0,West,tomato,2022,9,37
2022-09-16,192.0,Adamawa,tomato,2022,9,37
2022-09-16,183.0,Far North,tomato,2022,9,37
2022-09-16,173.0,Centre,tomato,2022,9,37
2022-09-16,173.0,East,tomato,2022,9,37
2022-09-16,174.0,North,tomato,2022,9,37
2022-09-16,167.0,South,tomato,2022,9,37
2022-09-16,193.0,Littoral,tomato,2022,9,37
2022-09-23,163.0,North West,tomato,2022,9,38
2022-09-23,159.0,South West,tomato,2022,9,38
2022-09-23,158.0,West,tomato,2022,9,38
2022-09-23,178.0,Adamawa,tomato,2022,9,38
2022-09-23,169.0,Far North,tomato,2022,9,38
2022-09-23,145.0,Centre,tomato,2022,9,38
2022-09-23,157.0,East,tomato,2022,9,38
2022-09-23,151.0,North,tomato,2022,9,38
2022-09-23,181.0,South,tomato,2022,9,38
2022-09-23,156.0,Littoral,tomato,2022,9,38
2022-09-30,148.0,North West,tomato,2022,9,39
2022-09-30,159.0,South West,tomato,2022,9,39
2022-09-30,144.0,West,tomato,2022,9,39
2022-09-30,136.0,Adamawa,tomato,2022,9,39
2022-09-30,139.0,Far North,tomato,2022,9,39
2022-09-30,146.0,Centre,tomato,2022,9,39
2022-09-30,149.0,East,tomato,2022,9,39
2022-09-30,169.0,North,tomato,2022,9,39
2022-09-30,146.0,South,tomato,2022,9,39
2022-09-30,136.0,Littoral,tomato,2022,9,39
2022-10-07,166.0,North West,tomato,2022,10,40
2022-10-07,170.0,South West,tomato,2022,10,40
2022-10-07,155.0,West,tomato,2022,10,40
2022-10-07,146.0,Adamawa,tomato,2022,10,40
2022-10-07,166.0,Far North,tomato,2022,10,40
2022-10-07,135.0,Centre,tomato,2022,10,40
2022-10-07,172.0,East,tomato,2022,10,40
2022-10-07,170.0,North,tomato,2022,10,40
2022-10-07,157.0,South,tomato,2022,10,40
2022-10-07,146.0,Littoral,tomato,2022,10,40
2022-10-14,135.0,North West,tomato,2022,10,41
2022-10-14,160.0,South West,tomato,2022,10,41
2022-10-14,174.0,West,tomato,2022,10,41
2022-10-14,163.0,Adamawa,tomato,2022,10,41
2022-10-14,137.0,Far North,tomato,2022,10,41
2022-10-14,150.0,Centre,tomato,2022,10,41
2022-10-14,138.0,East,tomato,2022,10,41
2022-10-14,171.0,North,tomato,2022,10,41
2022-10-14,147.0,South,tomato,2022,10,41
2022-10-14,164.0,Littoral,tomato,2022,10,41
2022-10-21,155.0,North West,tomato,2022,10,42
2022-10-21,157.0,South West,tomato,2022,10,42
2022-10-21,183.0,West,tomato,2022,10,42
2022-10-21,190.0,Adamawa,tomato,2022,10,42
2022-10-21,161.0,Far North,tomato,2022,10,42
2022-10-21,171.0,Centre,tomato,2022,10,42
2022-10-21,180.0,East,tomato,2022,10,42
2022-10-21,188.0,North,tomato,2022,10,42
2022-10-21,180.0,South,tomato,2022,10,42
2022-10-21,156.0,Littoral,tomato,2022,10,42
2022-10-28,205.0,North West,tomato,2022,10,43
2022-10-28,191.0,South West,tomato,2022,10,43
2022-10-28,211.0,West,tomato,2022,10,43
2022-10-28,167.0,Adamawa,tomato,2022,10,43
2022-10-28,186.0,Far North,tomato,2022,10,43
2022-10-28,200.0,Centre,tomato,2022,10,43
2022-10-28,169.0,East,tomato,2022,10,43
2022-10-28,210.0,North,tomato,2022,10,43
2022-10-28,179.0,South,tomato,2022,10,43
2022-10-28,179.0,Littoral,tomato,2022,10,43
2022-11-04,195.0,North West,tomato,2022,11,44
2022-11-04,199.0,South West,tomato,2022,11,44
2022-11-04,215.0,West,tomato,2022,11,44
2022-11-04,207.0,Adamawa,tomato,2022,11,44
2022-11-04,194.0,Far North,tomato,2022,11,44
2022-11-04,228.0,Centre,tomato,2022,11,44
2022-11-04,186.0,East,tomato,2022,11,44
2022-11-04,229.0,North,tomato,2022,11,44
2022-11-04,198.0,South,tomato,2022,11,44
2022-11-04,211.0,Littoral,tomato,2022,11,44
2022-11-11,263.0,North West,tomato,2022,11,45
2022-11-11,276.0,South West,tomato,2022,11,45
2022-11-11,231.0,West,tomato,2022,11,45
2022-11-11,248.0,Adamawa,tomato,2022,11,45
2022-11-11,242.0,Far North,tomato,2022,11,45
2022-11-11,276.0,Centre,tomato,2022,11,45
2022-11-11,264.0,East,tomato,2022,11,45
2022-11-11,237.0,North,tomato,2022,11,45
2022-11-11,243.0,South,tomato,2022,11,45
2022-11-11,228.0,Littoral,tomato,2022,11,45
2022-11-18,234.0,North West,tomato,2022,11,46
2022-11-18,239.0,South West,tomato,2022,11,46
2022-11-18,246.0,West,tomato,2022,11,46
2022-11-18,222.0,Adamawa,tomato,2022,11,46
2022-11-18,229.0,Far North,tomato,2022,11,46
2022-11-18,216.0,Centre,tomato,2022,11,46
2022-11-18,225.0,East,tomato,2022,11,46
2022-11-18,210.0,North,tomato,2022,11,46
2022-11-18,232.0,South,tomato,2022,11,46
2022-11-18,191.0,Littoral,tomato,2022,11,46
2022-11-25,249.0,North West,tomato,2022,11,47
2022-11-25,255.0,South West,tomato,2022,11,47
2022-11-25,226.0,West,tomato,2022,11,47
2022-11-25,210.0,Adamawa,tomato,2022,11,47
2022-11-25,262.0,Far North,tomato,2022,11,47
2022-11-25,262.0,Centre,tomato,2022,11,47
2022-11-25,231.0,East,tomato,2022,11,47
2022-11-25,217.0,North,tomato,2022,11,47
2022-11-25,259.0,South,tomato,2022,11,47
2022-11-25,248.0,Littoral,tomato,2022,11,47
2022-12-02,252.0,North West,tomato,2022,12,48
2022-12-02,260.0,South West,tomato,2022,12,48
2022-12-02,327.0,West,tomato,2022,12,48
2022-12-02,255.0,Adamawa,tomato,2022,12,48
2022-12-02,273.0,Far North,tomato,2022,12,48
2022-12-02,294.0,Centre,tomato,2022,12,48
2022-12-02,266.0,East,tomato,2022,12,48
2022-12-02,269.0,North,tomato,2022,12,48
2022-12-02,279.0,South,tomato,2022,12,48
2022-12-02,272.0,Littoral,tomato,2022,12,48
2022-12-09,297.0,North West,tomato,2022,12,49
2022-12-09,300.0,South West,tomato,2022,12,49
2022-12-09,277.0,West,tomato,2022,12,49
2022-12-09,278.0,Adamawa,tomato,2022,12,49
2022-12-09,334.0,Far North,tomato,2022,12,49
2022-12-09,283.0,Centre,tomato,2022,12,49
2022-12-09,313.0,East,tomato,2022,12,49
2022-12-09,344.0,North,tomato,2022,12,49
2022-12-09,304.0,South,tomato,2022,12,49
2022-12-09,302.0,Littoral,tomato,2022,12,49
2022-12-16,401.0,North West,tomato,2022,12,50
2022-12-16,400.0,South West,tomato,2022,12,50
2022-12-16,402.0,West,tomato,2022,12,50
2022-12-16,372.0,Adamawa,tomato,2022,12,50
2022-12-16,409.0,Far North,tomato,2022,12,50
2022-12-16,396.0,Centre,tomato,2022,12,50
2022-12-16,357.0,East,tomato,2022,12,50
2022-12-16,377.0,North,tomato,2022,12,50
2022-12-16,328.0,South,tomato,2022,12,50
2022-12-16,370.0,Littoral,tomato,2022,12,50
2022-12-23,313.0,North West,tomato,2022,12,51
2022-12-23,334.0,South West,tomato,2022,12,51
2022-12-23,346.0,West,tomato,2022,12,51
2022-12-23,357.0,Adamawa,tomato,2022,12,51
2022-12-23,329.0,Far North,tomato,2022,12,51
2022-12-23,375.0,Centre,tomato,2022,12,51
2022-12-23,349.0,East,tomato,2022,12,51
2022-12-23,360.0,North,tomato,2022,12,51
2022-12-23,327.0,South,tomato,2022,12,51
2022-12-23,377.0,Littoral,tomato,2022,12,51
2022-12-30,345.0,North West,tomato,2022,12,52
2022-12-30,366.0,South West,tomato,2022,12,52
2022-12-30,303.0,West,tomato,2022,12,52
2022-12-30,323.0,Adamawa,tomato,2022,12,52
2022-12-30,299.0,Far North,tomato,2022,12,52
2022-12-30,308.0,Centre,tomato,2022,12,52
2022-12-30,324.0,East,tomato,2022,12,52
2022-12-30,369.0,North,tomato,2022,12,52
2022-12-30,339.0,South,tomato,2022,12,52
2022-12-30,319.0,Littoral,tomato,2022,12,52
2023-01-06,427.0,North West,tomato,2023,1,1
2023-01-06,429.0,South West,tomato,2023,1,1
2023-01-06,385.0,West,tomato,2023,1,1
2023-01-06,399.0,Adamawa,tomato,2023,1,1
2023-01-06,465.0,Far North,tomato,2023,1,1
2023-01-06,470.0,Centre,tomato,2023,1,1
2023-01-06,397.0,East,tomato,2023,1,1
2023-01-06,434.0,North,tomato,2023,1,1
2023-01-06,389.0,South,tomato,2023,1,1
2023-01-06,403.0,Littoral,tomato,2023,1,1
2023-01-13,420.0,North West,tomato,2023,1,2
2023-01-13,390.0,South West,tomato,2023,1,2
2023-01-13,426.0,West,tomato,2023,1,2
2023-01-13,403.0,Adamawa,tomato,2023,1,2
2023-01-13,403.0,Far North,tomato,2023,1,2
2023-01-13,341.0,Centre,tomato,2023,1,2
2023-01-13,416.0,East,tomato,2023,1,2
2023-01-13,439.0,North,tomato,2023,1,2
2023-01-13,387.0,South,tomato,2023,1,2
2023-01-13,354.0,Littoral,tomato,2023,1,2
2023-01-20,356.0,North West,tomato,2023,1,3
2023-01-20,367.0,South West,tomato,2023,1,3
2023-01-20,403.0,West,tomato,2023,1,3
2023-01-20,404.0,Adamawa,tomato,2023,1,3
2023-01-20,409.0,Far North,tomato,2023,1,3
2023-01-20,406.0,Centre,tomato,2023,1,3
2023-01-20,397.0,East,tomato,2023,1,3
2023-01-20,429.0,North,tomato,2023,1,3
2023-01-20,443.0,South,tomato,2023,1,3
2023-01-20,373.0,Littoral,tomato,2023,1,3
2023-01-27,379.0,North West,tomato,2023,1,4
2023-01-27,412.0,South West,tomato,2023,1,4
2023-01-27,367.0,West,tomato,2023,1,4
2023-01-27,463.0,Adamawa,tomato,2023,1,4
2023-01-27,391.0,Far North,tomato,2023,1,4
2023-01-27,425.0,Centre,tomato,2023,1,4
2023-01-27,377.0,East,tomato,2023,1,4
2023-01-27,426.0,North,tomato,2023,1,4
2023-01-27,368.0,South,tomato,2023,1,4
2023-01-27,450.0,Littoral,tomato,2023,1,4
2023-02-03,433.0,North West,tomato,2023,2,5
2023-02-03,456.0,South West,tomato,2023,2,5
2023-02-03,477.0,West,tomato,2023,2,5
2023-02-03,424.0,Adamawa,tomato,2023,2,5
2023-02-03,500.0,Far North,tomato,2023,2,5
2023-02-03,425.0,Centre,tomato,2023,2,5
2023-02-03,402.0,East,tomato,2023,2,5
2023-02-03,465.0,North,tomato,2023,2,5
2023-02-03,415.0,South,tomato,2023,2,5
2023-02-03,487.0,Littoral,tomato,2023,2,5
2023-02-10,457.0,North West,tomato,2023,2,6
2023-02-10,544.0,South West,tomato,2023,2,6
2023-02-10,498.0,West,tomato,2023,2,6
2023-02-10,511.0,Adamawa,tomato,2023,2,6
2023-02-10,460.0,Far North,tomato,2023,2,6
2023-02-10,455.0,Centre,tomato,2023,2,6
2023-02-10,519.0,East,tomato,2023,2,6
2023-02-10,469.0,North,tomato,2023,2,6
2023-02-10,486.0,South,tomato,2023,2,6
2023-02-10,499.0,Littoral,tomato,2023,2,6
2023-02-17,610.0,North West,tomato,2023,2,7
2023-02-17,537.0,South West,tomato,2023,2,7
2023-02-17,607.0,West,tomato,2023,2,7
2023-02-17,602.0,Adamawa,tomato,2023,2,7
2023-02-17,498.0,Far North,tomato,2023,2,7
2023-02-17,499.0,Centre,tomato,2023,2,7
2023-02-17,543.0,East,tomato,2023,2,7
2023-02-17,550.0,North,tomato,2023,2,7
2023-02-17,523.0,South,tomato,2023,2,7
2023-02-17,519.0,Littoral,tomato,2023,2,7
2023-02-24,523.0,North West,tomato,2023,2,8
2023-02-24,559.0,South West,tomato,2023,2,8
2023-02-24,474.0,West,tomato,2023,2,8
2023-02-24,562.0,Adamawa,tomato,2023,2,8
2023-02-24,593.0,Far North,tomato,2023,2,8
2023-02-24,570.0,Centre,tomato,2023,2,8
2023-02-24,489.0,East,tomato,2023,2,8
2023-02-24,474.0,North,tomato,2023,2,8
2023-02-24,531.0,South,tomato,2023,2,8
2023-02-24,597.0,Littoral,tomato,2023,2,8
2023-03-03,509.0,North West,tomato,2023,3,9
2023-03-03,595.0,South West,tomato,2023,3,9
2023-03-03,609.0,West,tomato,2023,3,9
2023-03-03,628.0,Adamawa,tomato,2023,3,9
2023-03-03,579.0,Far North,tomato,2023,3,9
2023-03-03,565.0,Centre,tomato,2023,3,9
2023-03-03,580.0,East,tomato,2023,3,9
2023-03-03,629.0,North,tomato,2023,3,9
2023-03-03,582.0,South,tomato,2023,3,9
2023-03-03,526.0,Littoral,tomato,2023,3,9
2023-03-10,644.0,North West,tomato,2023,3,10
2023-03-10,684.0,South West,tomato,2023,3,10
2023-03-10,632.0,West,tomato,2023,3,10
2023-03-10,622.0,Adamawa,tomato,2023,3,10
2023-03-10,660.0,Far North,tomato,2023,3,10
2023-03-10,648.0,Centre,tomato,2023,3,10
2023-03-10,548.0,East,tomato,2023,3,10
2023-03-10,658.0,North,tomato,2023,3,10
2023-03-10,606.0,South,tomato,2023,3,10
2023-03-10,694.0,Littoral,tomato,2023,3,10
2023-03-17,691.0,North West,tomato,2023,3,11
2023-03-17,583.0,South West,tomato,2023,3,11
2023-03-17,644.0,West,tomato,2023,3,11
2023-03-17,545.0,Adamawa,tomato,2023,3,11
2023-03-17,556.0,Far North,tomato,2023,3,11
2023-03-17,674.0,Centre,tomato,2023,3,11
2023-03-17,678.0,East,tomato,2023,3,11
2023-03-17,619.0,North,tomato,2023,3,11
2023-03-17,588.0,South,tomato,2023,3,11
2023-03-17,606.0,Littoral,tomato,2023,3,11
2023-03-24,689.0,North West,tomato,2023,3,12
2023-03-24,579.0,South West,tomato,2023,3,12
2023-03-24,593.0,West,tomato,2023,3,12
2023-03-24,675.0,Adamawa,tomato,2023,3,12
2023-03-24,700.0,Far North,tomato,2023,3,12
2023-03-24,560.0,Centre,tomato,2023,3,12
2023-03-24,678.0,East,tomato,2023,3,12
2023-03-24,652.0,North,tomato,2023,3,12
2023-03-24,583.0,South,tomato,2023,3,12
2023-03-24,670.0,Littoral,tomato,2023,3,12
2023-03-31,596.0,North West,tomato,2023,3,13
2023-03-31,637.0,South West,tomato,2023,3,13
2023-03-31,547.0,West,tomato,2023,3,13
2023-03-31,590.0,Adamawa,tomato,2023,3,13
2023-03-31,536.0,Far North,tomato,2023,3,13
2023-03-31,565.0,Centre,tomato,2023,3,13
2023-03-31,551.0,East,tomato,2023,3,13
2023-03-31,597.0,North,tomato,2023,3,13
2023-03-31,539.0,South,tomato,2023,3,13
2023-03-31,577.0,Littoral,tomato,2023,3,13
2023-04-07,568.0,North West,tomato,2023,4,14
2023-04-07,644.0,South West,tomato,2023,4,14
2023-04-07,636.0,West,tomato,2023,4,14
2023-04-07,539.0,Adamawa,tomato,2023,4,14
2023-04-07,677.0,Far North,tomato,2023,4,14
2023-04-07,644.0,Centre,tomato,2023,4,14
2023-04-07,623.0,East,tomato,2023,4,14
2023-04-07,601.0,North,tomato,2023,4,14
2023-04-07,552.0,South,tomato,2023,4,14
2023-04-07,679.0,Littoral,tomato,2023,4,14
2023-04-14,607.0,North West,tomato,2023,4,15
2023-04-14,630.0,South West,tomato,2023,4,15
2023-04-14,668.0,West,tomato,2023,4,15
2023-04-14,552.0,Adamawa,tomato,2023,4,15
2023-04-14,553.0,Far North,tomato,2023,4,15
2023-04-14,579.0,Centre,tomato,2023,4,15
2023-04-14,568.0,East,tomato,2023,4,15
2023-04-14,545.0,North,tomato,2023,4,15
2023-04-14,648.0,South,tomato,2023,4,15
2023-04-14,677.0,Littoral,tomato,2023,4,15
2023-04-21,687.0,North West,tomato,2023,4,16
2023-04-21,602.0,South West,tomato,2023,4,16
2023-04-21,576.0,West,tomato,2023,4,16
2023-04-21,671.0,Adamawa,tomato,2023,4,16
2023-04-21,668.0,Far North,tomato,2023,4,16
2023-04-21,632.0,Centre,tomato,2023,4,16
2023-04-21,575.0,East,tomato,2023,4,16
2023-04-21,679.0,North,tomato,2023,4,16
2023-04-21,560.0,South,tomato,2023,4,16
2023-04-21,538.0,Littoral,tomato,2023,4,16
2023-04-28,570.0,North West,tomato,2023,4,17
2023-04-28,639.0,South West,tomato,2023,4,17
2023-04-28,655.0,West,tomato,2023,4,17
2023-04-28,667.0,Adamawa,tomato,2023,4,17
2023-04-28,576.0,Far North,tomato,2023,4,17
2023-04-28,534.0,Centre,tomato,2023,4,17
2023-04-28,613.0,East,tomato,2023,4,17
2023-04-28,669.0,North,tomato,2023,4,17
2023-04-28,564.0,South,tomato,2023,4,17
2023-04-28,598.0,Littoral,tomato,2023,4,17
2023-05-05,576.0,North West,tomato,2023,5,18
2023-05-05,537.0,South West,tomato,2023,5,18
2023-05-05,682.0,West,tomato,2023,5,18
2023-05-05,556.0,Adamawa,tomato,2023,5,18
2023-05-05,660.0,Far North,tomato,2023,5,18
2023-05-05,591.0,Centre,tomato,2023,5,18
2023-05-05,580.0,East,tomato,2023,5,18
2023-05-05,689.0,North,tomato,2023,5,18
2023-05-05,642.0,South,tomato,2023,5,18
2023-05-05,647.0,Littoral,tomato,2023,5,18
2023-05-12,567.0,North West,tomato,2023,5,19
2023-05-12,523.0,South West,tomato,2023,5,19
2023-05-12,607.0,West,tomato,2023,5,19
2023-05-12,572.0,Adamawa,tomato,2023,5,19
2023-05-12,519.0,Far North,tomato,2023,5,19
2023-05-12,617.0,Centre,tomato,2023,5,19
2023-05-12,569.0,East,tomato,2023,5,19
2023-05-12,557.0,North,tomato,2023,5,19
2023-05-12,488.0,South,tomato,2023,5,19
2023-05-12,618.0,Littoral,tomato,2023,5,19
2023-05-19,642.0,North West,tomato,2023,5,20
2023-05-19,583.0,South West,tomato,2023,5,20
2023-05-19,565.0,West,tomato,2023,5,20
2023-05-19,552.0,Adamawa,tomato,2023,5,20
2023-05-19,538.0,Far North,tomato,2023,5,20
2023-05-19,585.0,Centre,tomato,2023,5,20
2023-05-19,517.0,East,tomato,2023,5,20
2023-05-19,637.0,North,tomato,2023,5,20
2023-05-19,524.0,South,tomato,2023,5,20
2023-05-19,611.0,Littoral,tomato,2023,5,20
2023-05-26,527.0,North West,tomato,2023,5,21
2023-05-26,555.0,South West,tomato,2023,5,21
2023-05-26,550.0,West,tomato,2023,5,21
