date,price_xaf_per_kg,region,crop,year,month,week
2022-02-04,304.0,Centre,sorghum,2022,2,5
2022-02-04,335.0,East,sorghum,2022,2,5
2022-02-04,293.0,North,sorghum,2022,2,5
2022-02-04,345.0,South,sorghum,2022,2,5
2022-02-04,328.0,Littoral,sorghum,2022,2,5
2022-02-11,336.0,North West,sorghum,2022,2,6
2022-02-11,328.0,South West,sorghum,2022,2,6
2022-02-11,301.0,West,sorghum,2022,2,6
2022-02-11,336.0,Adamawa,sorghum,2022,2,6
2022-02-11,346.0,Far North,sorghum,2022,2,6
2022-02-11,284.0,Centre,sorghum,2022,2,6
2022-02-11,315.0,East,sorghum,2022,2,6
2022-02-11,355.0,North,sorghum,2022,2,6
2022-02-11,338.0,South,sorghum,2022,2,6
2022-02-11,336.0,Littoral,sorghum,2022,2,6
2022-02-18,354.0,North West,sorghum,2022,2,7
2022-02-18,320.0,South West,sorghum,2022,2,7
2022-02-18,301.0,West,sorghum,2022,2,7
2022-02-18,292.0,Adamawa,sorghum,2022,2,7
2022-02-18,330.0,Far North,sorghum,2022,2,7
2022-02-18,345.0,Centre,sorghum,2022,2,7
2022-02-18,300.0,East,sorghum,2022,2,7
2022-02-18,322.0,North,sorghum,2022,2,7
2022-02-18,335.0,South,sorghum,2022,2,7
2022-02-18,299.0,Littoral,sorghum,2022,2,7
2022-02-25,296.0,North West,sorghum,2022,2,8
2022-02-25,324.0,South West,sorghum,2022,2,8
2022-02-25,334.0,West,sorghum,2022,2,8
2022-02-25,326.0,Adamawa,sorghum,2022,2,8
2022-02-25,333.0,Far North,sorghum,2022,2,8
2022-02-25,322.0,Centre,sorghum,2022,2,8
2022-02-25,343.0,East,sorghum,2022,2,8
2022-02-25,342.0,North,sorghum,2022,2,8
2022-02-25,340.0,South,sorghum,2022,2,8
2022-02-25,321.0,Littoral,sorghum,2022,2,8
2022-03-04,345.0,North West,sorghum,2022,3,9
2022-03-04,344.0,South West,sorghum,2022,3,9
2022-03-04,349.0,West,sorghum,2022,3,9
2022-03-04,311.0,Adamawa,sorghum,2022,3,9
2022-03-04,354.0,Far North,sorghum,2022,3,9
2022-03-04,293.0,Centre,sorghum,2022,3,9
2022-03-04,354.0,East,sorghum,2022,3,9
2022-03-04,322.0,North,sorghum,2022,3,9
2022-03-04,289.0,South,sorghum,2022,3,9
2022-03-04,337.0,Littoral,sorghum,2022,3,9
2022-03-11,294.0,North West,sorghum,2022,3,10
2022-03-11,287.0,South West,sorghum,2022,3,10
2022-03-11,283.0,West,sorghum,2022,3,10
2022-03-11,272.0,Adamawa,sorghum,2022,3,10
2022-03-11,332.0,Far North,sorghum,2022,3,10
2022-03-11,309.0,Centre,sorghum,2022,3,10
2022-03-11,350.0,East,sorghum,2022,3,10
2022-03-11,305.0,North,sorghum,2022,3,10
2022-03-11,339.0,South,sorghum,2022,3,10
2022-03-11,349.0,Littoral,sorghum,2022,3,10
2022-03-18,346.0,North West,sorghum,2022,3,11
2022-03-18,306.0,South West,sorghum,2022,3,11
2022-03-18,292.0,West,sorghum,2022,3,11
2022-03-18,343.0,Adamawa,sorghum,2022,3,11
2022-03-18,325.0,Far North,sorghum,2022,3,11
2022-03-18,278.0,Centre,sorghum,2022,3,11
2022-03-18,343.0,East,sorghum,2022,3,11
2022-03-18,356.0,North,sorghum,2022,3,11
2022-03-18,278.0,South,sorghum,2022,3,11
2022-03-18,299.0,Littoral,sorghum,2022,3,11
2022-03-25,338.0,North West,sorghum,2022,3,12
2022-03-25,319.0,South West,sorghum,2022,3,12
2022-03-25,352.0,West,sorghum,2022,3,12
2022-03-25,346.0,Adamawa,sorghum,2022,3,12
2022-03-25,285.0,Far North,sorghum,2022,3,12
2022-03-25,326.0,Centre,sorghum,2022,3,12
2022-03-25,324.0,East,sorghum,2022,3,12
2022-03-25,279.0,North,sorghum,2022,3,12
2022-03-25,278.0,South,sorghum,2022,3,12
2022-03-25,317.0,Littoral,sorghum,2022,3,12
2022-04-01,289.0,North West,sorghum,2022,4,13
2022-04-01,315.0,South West,sorghum,2022,4,13
2022-04-01,301.0,West,sorghum,2022,4,13
2022-04-01,343.0,Adamawa,sorghum,2022,4,13
2022-04-01,295.0,Far North,sorghum,2022,4,13
2022-04-01,341.0,Centre,sorghum,2022,4,13
2022-04-01,302.0,East,sorghum,2022,4,13
2022-04-01,317.0,North,sorghum,2022,4,13
2022-04-01,293.0,South,sorghum,2022,4,13
2022-04-01,336.0,Littoral,sorghum,2022,4,13
2022-04-08,311.0,North West,sorghum,2022,4,14
2022-04-08,308.0,South West,sorghum,2022,4,14
2022-04-08,296.0,West,sorghum,2022,4,14
2022-04-08,270.0,Adamawa,sorghum,2022,4,14
2022-04-08,295.0,Far North,sorghum,2022,4,14
2022-04-08,320.0,Centre,sorghum,2022,4,14
2022-04-08,296.0,East,sorghum,2022,4,14
2022-04-08,320.0,North,sorghum,2022,4,14
2022-04-08,270.0,South,sorghum,2022,4,14
2022-04-08,311.0,Littoral,sorghum,2022,4,14
2022-04-15,307.0,North West,sorghum,2022,4,15
2022-04-15,289.0,South West,sorghum,2022,4,15
2022-04-15,305.0,West,sorghum,2022,4,15
2022-04-15,324.0,Adamawa,sorghum,2022,4,15
2022-04-15,284.0,Far North,sorghum,2022,4,15
2022-04-15,325.0,Centre,sorghum,2022,4,15
2022-04-15,256.0,East,sorghum,2022,4,15
2022-04-15,253.0,North,sorghum,2022,4,15
2022-04-15,290.0,South,sorghum,2022,4,15
2022-04-15,317.0,Littoral,sorghum,2022,4,15
2022-04-22,273.0,North West,sorghum,2022,4,16
2022-04-22,307.0,South West,sorghum,2022,4,16
2022-04-22,296.0,West,sorghum,2022,4,16
2022-04-22,276.0,Adamawa,sorghum,2022,4,16
2022-04-22,276.0,Far North,sorghum,2022,4,16
2022-04-22,259.0,Centre,sorghum,2022,4,16
2022-04-22,295.0,East,sorghum,2022,4,16
2022-04-22,288.0,North,sorghum,2022,4,16
2022-04-22,276.0,South,sorghum,2022,4,16
2022-04-22,329.0,Littoral,sorghum,2022,4,16
2022-04-29,292.0,North West,sorghum,2022,4,17
2022-04-29,266.0,South West,sorghum,2022,4,17
2022-04-29,302.0,West,sorghum,2022,4,17
2022-04-29,325.0,Adamawa,sorghum,2022,4,17
2022-04-29,321.0,Far North,sorghum,2022,4,17
2022-04-29,258.0,Centre,sorghum,2022,4,17
2022-04-29,256.0,East,sorghum,2022,4,17
2022-04-29,326.0,North,sorghum,2022,4,17
2022-04-29,267.0,South,sorghum,2022,4,17
2022-04-29,294.0,Littoral,sorghum,2022,4,17
2022-05-06,253.0,North West,sorghum,2022,5,18
2022-05-06,312.0,South West,sorghum,2022,5,18
2022-05-06,257.0,West,sorghum,2022,5,18
2022-05-06,296.0,Adamawa,sorghum,2022,5,18
2022-05-06,252.0,Far North,sorghum,2022,5,18
2022-05-06,259.0,Centre,sorghum,2022,5,18
2022-05-06,286.0,East,sorghum,2022,5,18
2022-05-06,251.0,North,sorghum,2022,5,18
2022-05-06,262.0,South,sorghum,2022,5,18
2022-05-06,258.0,Littoral,sorghum,2022,5,18
2022-05-13,270.0,North West,sorghum,2022,5,19
2022-05-13,247.0,South West,sorghum,2022,5,19
2022-05-13,296.0,West,sorghum,2022,5,19
2022-05-13,247.0,Adamawa,sorghum,2022,5,19
2022-05-13,285.0,Far North,sorghum,2022,5,19
2022-05-13,254.0,Centre,sorghum,2022,5,19
2022-05-13,294.0,East,sorghum,2022,5,19
2022-05-13,310.0,North,sorghum,2022,5,19
2022-05-13,315.0,South,sorghum,2022,5,19
2022-05-13,283.0,Littoral,sorghum,2022,5,19
2022-05-20,272.0,North West,sorghum,2022,5,20
2022-05-20,236.0,South West,sorghum,2022,5,20
2022-05-20,289.0,West,sorghum,2022,5,20
2022-05-20,302.0,Adamawa,sorghum,2022,5,20
2022-05-20,265.0,Far North,sorghum,2022,5,20
2022-05-20,290.0,Centre,sorghum,2022,5,20
2022-05-20,291.0,East,sorghum,2022,5,20
2022-05-20,290.0,North,sorghum,2022,5,20
2022-05-20,288.0,South,sorghum,2022,5,20
2022-05-20,249.0,Littoral,sorghum,2022,5,20
2022-05-27,273.0,North West,sorghum,2022,5,21
2022-05-27,224.0,South West,sorghum,2022,5,21
2022-05-27,287.0,West,sorghum,2022,5,21
2022-05-27,281.0,Adamawa,sorghum,2022,5,21
2022-05-27,271.0,Far North,sorghum,2022,5,21
2022-05-27,230.0,Centre,sorghum,2022,5,21
2022-05-27,281.0,East,sorghum,2022,5,21
2022-05-27,284.0,North,sorghum,2022,5,21
2022-05-27,271.0,South,sorghum,2022,5,21
2022-05-27,291.0,Littoral,sorghum,2022,5,21
2022-06-03,219.0,North West,sorghum,2022,6,22
2022-06-03,260.0,South West,sorghum,2022,6,22
2022-06-03,247.0,West,sorghum,2022,6,22
2022-06-03,223.0,Adamawa,sorghum,2022,6,22
2022-06-03,256.0,Far North,sorghum,2022,6,22
2022-06-03,265.0,Centre,sorghum,2022,6,22
2022-06-03,224.0,East,sorghum,2022,6,22
2022-06-03,265.0,North,sorghum,2022,6,22
2022-06-03,219.0,South,sorghum,2022,6,22
2022-06-03,252.0,Littoral,sorghum,2022,6,22
2022-06-10,237.0,North West,sorghum,2022,6,23
2022-06-10,228.0,South West,sorghum,2022,6,23
2022-06-10,239.0,West,sorghum,2022,6,23
2022-06-10,228.0,Adamawa,sorghum,2022,6,23
2022-06-10,217.0,Far North,sorghum,2022,6,23
2022-06-10,217.0,Centre,sorghum,2022,6,23
2022-06-10,255.0,East,sorghum,2022,6,23
2022-06-10,211.0,North,sorghum,2022,6,23
2022-06-10,209.0,South,sorghum,2022,6,23
2022-06-10,207.0,Littoral,sorghum,2022,6,23
2022-06-17,202.0,North West,sorghum,2022,6,24
2022-06-17,198.0,South West,sorghum,2022,6,24
2022-06-17,207.0,West,sorghum,2022,6,24
2022-06-17,209.0,Adamawa,sorghum,2022,6,24
2022-06-17,213.0,Far North,sorghum,2022,6,24
2022-06-17,205.0,Centre,sorghum,2022,6,24
2022-06-17,203.0,East,sorghum,2022,6,24
2022-06-17,230.0,North,sorghum,2022,6,24
2022-06-17,241.0,South,sorghum,2022,6,24
2022-06-17,235.0,Littoral,sorghum,2022,6,24
2022-06-24,218.0,North West,sorghum,2022,6,25
2022-06-24,233.0,South West,sorghum,2022,6,25
2022-06-24,218.0,West,sorghum,2022,6,25
2022-06-24,186.0,Adamawa,sorghum,2022,6,25
2022-06-24,215.0,Far North,sorghum,2022,6,25
2022-06-24,212.0,Centre,sorghum,2022,6,25
2022-06-24,208.0,East,sorghum,2022,6,25
2022-06-24,215.0,North,sorghum,2022,6,25
2022-06-24,221.0,South,sorghum,2022,6,25
2022-06-24,185.0,Littoral,sorghum,2022,6,25
2022-07-01,210.0,North West,sorghum,2022,7,26
2022-07-01,229.0,South West,sorghum,2022,7,26
2022-07-01,213.0,West,sorghum,2022,7,26
2022-07-01,187.0,Adamawa,sorghum,2022,7,26
2022-07-01,227.0,Far North,sorghum,2022,7,26
2022-07-01,236.0,Centre,sorghum,2022,7,26
2022-07-01,231.0,East,sorghum,2022,7,26
2022-07-01,204.0,North,sorghum,2022,7,26
2022-07-01,213.0,South,sorghum,2022,7,26
2022-07-01,217.0,Littoral,sorghum,2022,7,26
2022-07-08,191.0,North West,sorghum,2022,7,27
2022-07-08,226.0,South West,sorghum,2022,7,27
2022-07-08,227.0,West,sorghum,2022,7,27
2022-07-08,202.0,Adamawa,sorghum,2022,7,27
2022-07-08,187.0,Far North,sorghum,2022,7,27
2022-07-08,213.0,Centre,sorghum,2022,7,27
2022-07-08,199.0,East,sorghum,2022,7,27
2022-07-08,221.0,North,sorghum,2022,7,27
2022-07-08,197.0,South,sorghum,2022,7,27
2022-07-08,194.0,Littoral,sorghum,2022,7,27
2022-07-15,226.0,North West,sorghum,2022,7,28
2022-07-15,212.0,South West,sorghum,2022,7,28
2022-07-15,183.0,West,sorghum,2022,7,28
2022-07-15,216.0,Adamawa,sorghum,2022,7,28
2022-07-15,220.0,Far North,sorghum,2022,7,28
2022-07-15,191.0,Centre,sorghum,2022,7,28
2022-07-15,231.0,East,sorghum,2022,7,28
2022-07-15,199.0,North,sorghum,2022,7,28
2022-07-15,230.0,South,sorghum,2022,7,28
2022-07-15,195.0,Littoral,sorghum,2022,7,28
2022-07-22,227.0,North West,sorghum,2022,7,29
2022-07-22,196.0,South West,sorghum,2022,7,29
2022-07-22,184.0,West,sorghum,2022,7,29
2022-07-22,219.0,Adamawa,sorghum,2022,7,29
2022-07-22,176.0,Far North,sorghum,2022,7,29
2022-07-22,221.0,Centre,sorghum,2022,7,29
2022-07-22,180.0,East,sorghum,2022,7,29
2022-07-22,205.0,North,sorghum,2022,7,29
2022-07-22,212.0,South,sorghum,2022,7,29
2022-07-22,192.0,Littoral,sorghum,2022,7,29
2022-07-29,226.0,North West,sorghum,2022,7,30
2022-07-29,212.0,South West,sorghum,2022,7,30
2022-07-29,201.0,West,sorghum,2022,7,30
2022-07-29,198.0,Adamawa,sorghum,2022,7,30
2022-07-29,186.0,Far North,sorghum,2022,7,30
2022-07-29,215.0,Centre,sorghum,2022,7,30
2022-07-29,200.0,East,sorghum,2022,7,30
2022-07-29,197.0,North,sorghum,2022,7,30
2022-07-29,232.0,South,sorghum,2022,7,30
2022-07-29,195.0,Littoral,sorghum,2022,7,30
2022-08-05,188.0,North West,sorghum,2022,8,31
2022-08-05,221.0,South West,sorghum,2022,8,31
2022-08-05,190.0,West,sorghum,2022,8,31
2022-08-05,203.0,Adamawa,sorghum,2022,8,31
2022-08-05,185.0,Far North,sorghum,2022,8,31
2022-08-05,188.0,Centre,sorghum,2022,8,31
2022-08-05,200.0,East,sorghum,2022,8,31
2022-08-05,219.0,North,sorghum,2022,8,31
2022-08-05,184.0,South,sorghum,2022,8,31
2022-08-05,182.0,Littoral,sorghum,2022,8,31
2022-08-12,166.0,North West,sorghum,2022,8,32
2022-08-12,175.0,South West,sorghum,2022,8,32
2022-08-12,178.0,West,sorghum,2022,8,32
2022-08-12,168.0,Adamawa,sorghum,2022,8,32
2022-08-12,194.0,Far North,sorghum,2022,8,32
2022-08-12,171.0,Centre,sorghum,2022,8,32
2022-08-12,191.0,East,sorghum,2022,8,32
2022-08-12,175.0,North,sorghum,2022,8,32
2022-08-12,212.0,South,sorghum,2022,8,32
2022-08-12,181.0,Littoral,sorghum,2022,8,32
2022-08-19,181.0,North West,sorghum,2022,8,33
2022-08-19,191.0,South West,sorghum,2022,8,33
2022-08-19,188.0,West,sorghum,2022,8,33
2022-08-19,194.0,Adamawa,sorghum,2022,8,33
2022-08-19,186.0,Far North,sorghum,2022,8,33
2022-08-19,191.0,Centre,sorghum,2022,8,33
2022-08-19,200.0,East,sorghum,2022,8,33
2022-08-19,186.0,North,sorghum,2022,8,33
2022-08-19,200.0,South,sorghum,2022,8,33
2022-08-19,202.0,Littoral,sorghum,2022,8,33
2022-08-26,196.0,North West,sorghum,2022,8,34
2022-08-26,182.0,South West,sorghum,2022,8,34
2022-08-26,159.0,West,sorghum,2022,8,34
2022-08-26,196.0,Adamawa,sorghum,2022,8,34
2022-08-26,204.0,Far North,sorghum,2022,8,34
2022-08-26,191.0,Centre,sorghum,2022,8,34
2022-08-26,185.0,East,sorghum,2022,8,34
2022-08-26,186.0,North,sorghum,2022,8,34
2022-08-26,190.0,South,sorghum,2022,8,34
2022-08-26,208.0,Littoral,sorghum,2022,8,34
2022-09-02,188.0,North West,sorghum,2022,9,35
2022-09-02,195.0,South West,sorghum,2022,9,35
2022-09-02,195.0,West,sorghum,2022,9,35
2022-09-02,190.0,Adamawa,sorghum,2022,9,35
2022-09-02,182.0,Far North,sorghum,2022,9,35
2022-09-02,187.0,Centre,sorghum,2022,9,35
2022-09-02,194.0,East,sorghum,2022,9,35
2022-09-02,200.0,North,sorghum,2022,9,35
2022-09-02,165.0,South,sorghum,2022,9,35
2022-09-02,172.0,Littoral,sorghum,2022,9,35
2022-09-09,180.0,North West,sorghum,2022,9,36
2022-09-09,194.0,South West,sorghum,2022,9,36
2022-09-09,180.0,West,sorghum,2022,9,36
2022-09-09,172.0,Adamawa,sorghum,2022,9,36
2022-09-09,162.0,Far North,sorghum,2022,9,36
2022-09-09,202.0,Centre,sorghum,2022,9,36
2022-09-09,181.0,East,sorghum,2022,9,36
2022-09-09,177.0,North,sorghum,2022,9,36
2022-09-09,187.0,South,sorghum,2022,9,36
2022-09-09,167.0,Littoral,sorghum,2022,9,36
2022-09-16,204.0,North West,sorghum,2022,9,37
2022-09-16,206.0,South West,sorghum,2022,9,37
2022-09-16,190.0,West,sorghum,2022,9,37
2022-09-16,185.0,Adamawa,sorghum,2022,9,37
2022-09-16,209.0,Far North,sorghum,2022,9,37
2022-09-16,175.0,Centre,sorghum,2022,9,37
2022-09-16,203.0,East,sorghum,2022,9,37
2022-09-16,211.0,North,sorghum,2022,9,37
2022-09-16,181.0,South,sorghum,2022,9,37
2022-09-16,176.0,Littoral,sorghum,2022,9,37
2022-09-23,187.0,North West,sorghum,2022,9,38
2022-09-23,172.0,South West,sorghum,2022,9,38
2022-09-23,204.0,West,sorghum,2022,9,38
2022-09-23,173.0,Adamawa,sorghum,2022,9,38
2022-09-23,177.0,Far North,sorghum,2022,9,38
2022-09-23,205.0,Centre,sorghum,2022,9,38
2022-09-23,172.0,East,sorghum,2022,9,38
2022-09-23,205.0,North,sorghum,2022,9,38
2022-09-23,172.0,South,sorghum,2022,9,38
2022-09-23,206.0,Littoral,sorghum,2022,9,38
2022-09-30,179.0,North West,sorghum,2022,9,39
2022-09-30,173.0,South West,sorghum,2022,9,39
2022-09-30,165.0,West,sorghum,2022,9,39
2022-09-30,172.0,Adamawa,sorghum,2022,9,39
2022-09-30,190.0,Far North,sorghum,2022,9,39
2022-09-30,195.0,Centre,sorghum,2022,9,39
2022-09-30,195.0,East,sorghum,2022,9,39
2022-09-30,192.0,North,sorghum,2022,9,39
2022-09-30,156.0,South,sorghum,2022,9,39
2022-09-30,176.0,Littoral,sorghum,2022,9,39
2022-10-07,168.0,North West,sorghum,2022,10,40
2022-10-07,163.0,South West,sorghum,2022,10,40
2022-10-07,196.0,West,sorghum,2022,10,40
2022-10-07,199.0,Adamawa,sorghum,2022,10,40
2022-10-07,200.0,Far North,sorghum,2022,10,40
2022-10-07,203.0,Centre,sorghum,2022,10,40
2022-10-07,189.0,East,sorghum,2022,10,40
2022-10-07,209.0,North,sorghum,2022,10,40
2022-10-07,183.0,South,sorghum,2022,10,40
2022-10-07,203.0,Littoral,sorghum,2022,10,40
2022-10-14,165.0,North West,sorghum,2022,10,41
2022-10-14,171.0,South West,sorghum,2022,10,41
2022-10-14,201.0,West,sorghum,2022,10,41
2022-10-14,208.0,Adamawa,sorghum,2022,10,41
2022-10-14,178.0,Far North,sorghum,2022,10,41
2022-10-14,210.0,Centre,sorghum,2022,10,41
2022-10-14,202.0,East,sorghum,2022,10,41
2022-10-14,173.0,North,sorghum,2022,10,41
2022-10-14,191.0,South,sorghum,2022,10,41
2022-10-14,210.0,Littoral,sorghum,2022,10,41
2022-10-21,213.0,North West,sorghum,2022,10,42
2022-10-21,188.0,South West,sorghum,2022,10,42
2022-10-21,185.0,West,sorghum,2022,10,42
2022-10-21,211.0,Adamawa,sorghum,2022,10,42
2022-10-21,197.0,Far North,sorghum,2022,10,42
2022-10-21,177.0,Centre,sorghum,2022,10,42
2022-10-21,186.0,East,sorghum,2022,10,42
2022-10-21,203.0,North,sorghum,2022,10,42
2022-10-21,177.0,South,sorghum,2022,10,42
2022-10-21,205.0,Littoral,sorghum,2022,10,42
2022-10-28,188.0,North West,sorghum,2022,10,43
2022-10-28,216.0,South West,sorghum,2022,10,43
2022-10-28,206.0,West,sorghum,2022,10,43
2022-10-28,208.0,Adamawa,sorghum,2022,10,43
2022-10-28,195.0,Far North,sorghum,2022,10,43
2022-10-28,179.0,Centre,sorghum,2022,10,43
2022-10-28,198.0,East,sorghum,2022,10,43
2022-10-28,208.0,North,sorghum,2022,10,43
2022-10-28,168.0,South,sorghum,2022,10,43
2022-10-28,174.0,Littoral,sorghum,2022,10,43
2022-11-04,215.0,North West,sorghum,2022,11,44
2022-11-04,212.0,South West,sorghum,2022,11,44
2022-11-04,244.0,West,sorghum,2022,11,44
2022-11-04,193.0,Adamawa,sorghum,2022,11,44
2022-11-04,206.0,Far North,sorghum,2022,11,44
2022-11-04,234.0,Centre,sorghum,2022,11,44
2022-11-04,222.0,East,sorghum,2022,11,44
2022-11-04,220.0,North,sorghum,2022,11,44
2022-11-04,230.0,South,sorghum,2022,11,44
2022-11-04,190.0,Littoral,sorghum,2022,11,44
2022-11-11,236.0,North West,sorghum,2022,11,45
2022-11-11,208.0,South West,sorghum,2022,11,45
2022-11-11,197.0,West,sorghum,2022,11,45
2022-11-11,197.0,Adamawa,sorghum,2022,11,45
2022-11-11,209.0,Far North,sorghum,2022,11,45
2022-11-11,202.0,Centre,sorghum,2022,11,45
2022-11-11,216.0,East,sorghum,2022,11,45
2022-11-11,204.0,North,sorghum,2022,11,45
2022-11-11,215.0,South,sorghum,2022,11,45
2022-11-11,221.0,Littoral,sorghum,2022,11,45
2022-11-18,241.0,North West,sorghum,2022,11,46
2022-11-18,210.0,South West,sorghum,2022,11,46
2022-11-18,225.0,West,sorghum,2022,11,46
2022-11-18,246.0,Adamawa,sorghum,2022,11,46
2022-11-18,256.0,Far North,sorghum,2022,11,46
2022-11-18,230.0,Centre,sorghum,2022,11,46
2022-11-18,223.0,East,sorghum,2022,11,46
2022-11-18,235.0,North,sorghum,2022,11,46
2022-11-18,226.0,South,sorghum,2022,11,46
2022-11-18,207.0,Littoral,sorghum,2022,11,46
2022-11-25,244.0,North West,sorghum,2022,11,47
2022-11-25,222.0,South West,sorghum,2022,11,47
2022-11-25,264.0,West,sorghum,2022,11,47
2022-11-25,229.0,Adamawa,sorghum,2022,11,47
2022-11-25,229.0,Far North,sorghum,2022,11,47
2022-11-25,243.0,Centre,sorghum,2022,11,47
2022-11-25,240.0,East,sorghum,2022,11,47
2022-11-25,223.0,North,sorghum,2022,11,47
2022-11-25,234.0,South,sorghum,2022,11,47
2022-11-25,225.0,Littoral,sorghum,2022,11,47
2022-12-02,266.0,North West,sorghum,2022,12,48
2022-12-02,225.0,South West,sorghum,2022,12,48
2022-12-02,267.0,West,sorghum,2022,12,48
2022-12-02,228.0,Adamawa,sorghum,2022,12,48
2022-12-02,237.0,Far North,sorghum,2022,12,48
2022-12-02,239.0,Centre,sorghum,2022,12,48
2022-12-02,283.0,East,sorghum,2022,12,48
2022-12-02,256.0,North,sorghum,2022,12,48
2022-12-02,269.0,South,sorghum,2022,12,48
2022-12-02,254.0,Littoral,sorghum,2022,12,48
2022-12-09,280.0,North West,sorghum,2022,12,49
2022-12-09,299.0,South West,sorghum,2022,12,49
2022-12-09,278.0,West,sorghum,2022,12,49
2022-12-09,294.0,Adamawa,sorghum,2022,12,49
2022-12-09,247.0,Far North,sorghum,2022,12,49
2022-12-09,253.0,Centre,sorghum,2022,12,49
2022-12-09,266.0,East,sorghum,2022,12,49
2022-12-09,296.0,North,sorghum,2022,12,49
2022-12-09,265.0,South,sorghum,2022,12,49
2022-12-09,280.0,Littoral,sorghum,2022,12,49
2022-12-16,271.0,North West,sorghum,2022,12,50
2022-12-16,301.0,South West,sorghum,2022,12,50
2022-12-16,256.0,West,sorghum,2022,12,50
2022-12-16,285.0,Adamawa,sorghum,2022,12,50
2022-12-16,284.0,Far North,sorghum,2022,12,50
2022-12-16,271.0,Centre,sorghum,2022,12,50
2022-12-16,293.0,East,sorghum,2022,12,50
2022-12-16,243.0,North,sorghum,2022,12,50
2022-12-16,303.0,South,sorghum,2022,12,50
2022-12-16,267.0,Littoral,sorghum,2022,12,50
2022-12-23,252.0,North West,sorghum,2022,12,51
2022-12-23,267.0,South West,sorghum,2022,12,51
2022-12-23,297.0,West,sorghum,2022,12,51
2022-12-23,290.0,Adamawa,sorghum,2022,12,51
2022-12-23,268.0,Far North,sorghum,2022,12,51
2022-12-23,307.0,Centre,sorghum,2022,12,51
2022-12-23,269.0,East,sorghum,2022,12,51
2022-12-23,264.0,North,sorghum,2022,12,51
2022-12-23,249.0,South,sorghum,2022,12,51
2022-12-23,244.0,Littoral,sorghum,2022,12,51
2022-12-30,292.0,North West,sorghum,2022,12,52
2022-12-30,271.0,South West,sorghum,2022,12,52
2022-12-30,301.0,West,sorghum,2022,12,52
2022-12-30,333.0,Adamawa,sorghum,2022,12,52
2022-12-30,302.0,Far North,sorghum,2022,12,52
2022-12-30,302.0,Centre,sorghum,2022,12,52
2022-12-30,284.0,East,sorghum,2022,12,52
2022-12-30,277.0,North,sorghum,2022,12,52
2022-12-30,281.0,South,sorghum,2022,12,52
2022-12-30,309.0,Littoral,sorghum,2022,12,52
2023-01-06,287.0,North West,sorghum,2023,1,1
2023-01-06,300.0,South West,sorghum,2023,1,1
2023-01-06,315.0,West,sorghum,2023,1,1
2023-01-06,281.0,Adamawa,sorghum,2023,1,1
2023-01-06,277.0,Far North,sorghum,2023,1,1
2023-01-06,313.0,Centre,sorghum,2023,1,1
2023-01-06,296.0,East,sorghum,2023,1,1
2023-01-06,323.0,North,sorghum,2023,1,1
2023-01-06,272.0,South,sorghum,2023,1,1
2023-01-06,316.0,Littoral,sorghum,2023,1,1
2023-01-13,277.0,North West,sorghum,2023,1,2
2023-01-13,311.0,South West,sorghum,2023,1,2
2023-01-13,286.0,West,sorghum,2023,1,2
2023-01-13,272.0,Adamawa,sorghum,2023,1,2
2023-01-13,313.0,Far North,sorghum,2023,1,2
2023-01-13,304.0,Centre,sorghum,2023,1,2
2023-01-13,303.0,East,sorghum,2023,1,2
2023-01-13,311.0,North,sorghum,2023,1,2
2023-01-13,294.0,South,sorghum,2023,1,2
2023-01-13,318.0,Littoral,sorghum,2023,1,2
2023-01-20,316.0,North West,sorghum,2023,1,3
2023-01-20,309.0,South West,sorghum,2023,1,3
2023-01-20,279.0,West,sorghum,2023,1,3
2023-01-20,292.0,Adamawa,sorghum,2023,1,3
2023-01-20,293.0,Far North,sorghum,2023,1,3
2023-01-20,288.0,Centre,sorghum,2023,1,3
2023-01-20,347.0,East,sorghum,2023,1,3
2023-01-20,344.0,North,sorghum,2023,1,3
2023-01-20,314.0,South,sorghum,2023,1,3
2023-01-20,286.0,Littoral,sorghum,2023,1,3
2023-01-27,338.0,North West,sorghum,2023,1,4
2023-01-27,325.0,South West,sorghum,2023,1,4
2023-01-27,267.0,West,sorghum,2023,1,4
2023-01-27,304.0,Adamawa,sorghum,2023,1,4
2023-01-27,313.0,Far North,sorghum,2023,1,4
2023-01-27,270.0,Centre,sorghum,2023,1,4
2023-01-27,268.0,East,sorghum,2023,1,4
2023-01-27,302.0,North,sorghum,2023,1,4
2023-01-27,265.0,South,sorghum,2023,1,4
2023-01-27,268.0,Littoral,sorghum,2023,1,4
2023-02-03,306.0,North West,sorghum,2023,2,5
2023-02-03,323.0,South West,sorghum,2023,2,5
2023-02-03,306.0,West,sorghum,2023,2,5
2023-02-03,272.0,Adamawa,sorghum,2023,2,5
2023-02-03,327.0,Far North,sorghum,2023,2,5
2023-02-03,272.0,Centre,sorghum,2023,2,5
2023-02-03,307.0,East,sorghum,2023,2,5
2023-02-03,337.0,North,sorghum,2023,2,5
2023-02-03,276.0,South,sorghum,2023,2,5
2023-02-03,325.0,Littoral,sorghum,2023,2,5
2023-02-10,286.0,North West,sorghum,2023,2,6
2023-02-10,368.0,South West,sorghum,2023,2,6
2023-02-10,341.0,West,sorghum,2023,2,6
2023-02-10,366.0,Adamawa,sorghum,2023,2,6
2023-02-10,340.0,Far North,sorghum,2023,2,6
2023-02-10,303.0,Centre,sorghum,2023,2,6
