date,price_xaf_per_kg,region,crop,year,month,week
2021-11-19,1099.0,South West,cocoa,2021,11,46
2021-11-19,1266.0,West,cocoa,2021,11,46
2021-11-19,1344.0,Adamawa,cocoa,2021,11,46
2021-11-19,1202.0,Far North,cocoa,2021,11,46
2021-11-19,1139.0,Centre,cocoa,2021,11,46
2021-11-19,1267.0,East,cocoa,2021,11,46
2021-11-19,1345.0,North,cocoa,2021,11,46
2021-11-19,1089.0,South,cocoa,2021,11,46
2021-11-19,1270.0,Littoral,cocoa,2021,11,46
2021-11-26,1407.0,North West,cocoa,2021,11,47
2021-11-26,1401.0,South West,cocoa,2021,11,47
2021-11-26,1220.0,West,cocoa,2021,11,47
2021-11-26,1258.0,Adamawa,cocoa,2021,11,47
2021-11-26,1396.0,Far North,cocoa,2021,11,47
2021-11-26,1180.0,Centre,cocoa,2021,11,47
2021-11-26,1402.0,East,cocoa,2021,11,47
2021-11-26,1413.0,North,cocoa,2021,11,47
2021-11-26,1260.0,South,cocoa,2021,11,47
2021-11-26,1389.0,Littoral,cocoa,2021,11,47
2021-12-03,1470.0,North West,cocoa,2021,12,48
2021-12-03,1364.0,South West,cocoa,2021,12,48
2021-12-03,1443.0,West,cocoa,2021,12,48
2021-12-03,1616.0,Adamawa,cocoa,2021,12,48
2021-12-03,1428.0,Far North,cocoa,2021,12,48
2021-12-03,1507.0,Centre,cocoa,2021,12,48
2021-12-03,1277.0,East,cocoa,2021,12,48
2021-12-03,1293.0,North,cocoa,2021,12,48
2021-12-03,1295.0,South,cocoa,2021,12,48
2021-12-03,1565.0,Littoral,cocoa,2021,12,48
2021-12-10,1414.0,North West,cocoa,2021,12,49
2021-12-10,1210.0,South West,cocoa,2021,12,49
2021-12-10,1237.0,West,cocoa,2021,12,49
2021-12-10,1302.0,Adamawa,cocoa,2021,12,49
2021-12-10,1267.0,Far North,cocoa,2021,12,49
2021-12-10,1357.0,Centre,cocoa,2021,12,49
2021-12-10,1270.0,East,cocoa,2021,12,49
2021-12-10,1289.0,North,cocoa,2021,12,49
2021-12-10,1455.0,South,cocoa,2021,12,49
2021-12-10,1463.0,Littoral,cocoa,2021,12,49
2021-12-17,1386.0,North West,cocoa,2021,12,50
2021-12-17,1398.0,South West,cocoa,2021,12,50
2021-12-17,1298.0,West,cocoa,2021,12,50
2021-12-17,1324.0,Adamawa,cocoa,2021,12,50
2021-12-17,1294.0,Far North,cocoa,2021,12,50
2021-12-17,1371.0,Centre,cocoa,2021,12,50
2021-12-17,1292.0,East,cocoa,2021,12,50
2021-12-17,1143.0,North,cocoa,2021,12,50
2021-12-17,1380.0,South,cocoa,2021,12,50
2021-12-17,1363.0,Littoral,cocoa,2021,12,50
2021-12-24,1176.0,North West,cocoa,2021,12,51
2021-12-24,1184.0,South West,cocoa,2021,12,51
2021-12-24,1254.0,West,cocoa,2021,12,51
2021-12-24,1130.0,Adamawa,cocoa,2021,12,51
2021-12-24,1214.0,Far North,cocoa,2021,12,51
2021-12-24,1146.0,Centre,cocoa,2021,12,51
2021-12-24,1173.0,East,cocoa,2021,12,51
2021-12-24,1320.0,North,cocoa,2021,12,51
2021-12-24,1370.0,South,cocoa,2021,12,51
2021-12-24,1093.0,Littoral,cocoa,2021,12,51
2021-12-31,1327.0,North West,cocoa,2021,12,52
2021-12-31,1143.0,South West,cocoa,2021,12,52
2021-12-31,1160.0,West,cocoa,2021,12,52
2021-12-31,1375.0,Adamawa,cocoa,2021,12,52
2021-12-31,1386.0,Far North,cocoa,2021,12,52
2021-12-31,1413.0,Centre,cocoa,2021,12,52
2021-12-31,1295.0,East,cocoa,2021,12,52
2021-12-31,1429.0,North,cocoa,2021,12,52
2021-12-31,1189.0,South,cocoa,2021,12,52
2021-12-31,1217.0,Littoral,cocoa,2021,12,52
2022-01-07,1241.0,North West,cocoa,2022,1,1
2022-01-07,1215.0,South West,cocoa,2022,1,1
2022-01-07,1382.0,West,cocoa,2022,1,1
2022-01-07,1188.0,Adamawa,cocoa,2022,1,1
2022-01-07,1176.0,Far North,cocoa,2022,1,1
2022-01-07,1198.0,Centre,cocoa,2022,1,1
2022-01-07,1160.0,East,cocoa,2022,1,1
2022-01-07,1408.0,North,cocoa,2022,1,1
2022-01-07,1360.0,South,cocoa,2022,1,1
2022-01-07,1235.0,Littoral,cocoa,2022,1,1
2022-01-14,1219.0,North West,cocoa,2022,1,2
2022-01-14,1421.0,South West,cocoa,2022,1,2
2022-01-14,1313.0,West,cocoa,2022,1,2
2022-01-14,1382.0,Adamawa,cocoa,2022,1,2
2022-01-14,1296.0,Far North,cocoa,2022,1,2
2022-01-14,1221.0,Centre,cocoa,2022,1,2
2022-01-14,1477.0,East,cocoa,2022,1,2
2022-01-14,1335.0,North,cocoa,2022,1,2
2022-01-14,1184.0,South,cocoa,2022,1,2
2022-01-14,1280.0,Littoral,cocoa,2022,1,2
2022-01-21,1386.0,North West,cocoa,2022,1,3
2022-01-21,1369.0,South West,cocoa,2022,1,3
2022-01-21,1143.0,West,cocoa,2022,1,3
2022-01-21,1194.0,Adamawa,cocoa,2022,1,3
2022-01-21,1329.0,Far North,cocoa,2022,1,3
2022-01-21,1146.0,Centre,cocoa,2022,1,3
2022-01-21,1273.0,East,cocoa,2022,1,3
2022-01-21,1309.0,North,cocoa,2022,1,3
2022-01-21,1294.0,South,cocoa,2022,1,3
2022-01-21,1311.0,Littoral,cocoa,2022,1,3
2022-01-28,1294.0,North West,cocoa,2022,1,4
2022-01-28,1378.0,South West,cocoa,2022,1,4
2022-01-28,1176.0,West,cocoa,2022,1,4
2022-01-28,1350.0,Adamawa,cocoa,2022,1,4
2022-01-28,1070.0,Far North,cocoa,2022,1,4
2022-01-28,1157.0,Centre,cocoa,2022,1,4
2022-01-28,1079.0,East,cocoa,2022,1,4
2022-01-28,1276.0,North,cocoa,2022,1,4
2022-01-28,1096.0,South,cocoa,2022,1,4
2022-01-28,1339.0,Littoral,cocoa,2022,1,4
2022-02-04,1344.0,North West,cocoa,2022,2,5
2022-02-04,1393.0,South West,cocoa,2022,2,5
2022-02-04,1325.0,West,cocoa,2022,2,5
2022-02-04,1112.0,Adamawa,cocoa,2022,2,5
2022-02-04,1392.0,Far North,cocoa,2022,2,5
2022-02-04,1350.0,Centre,cocoa,2022,2,5
2022-02-04,1230.0,East,cocoa,2022,2,5
2022-02-04,1213.0,North,cocoa,2022,2,5
2022-02-04,1264.0,South,cocoa,2022,2,5
2022-02-04,1395.0,Littoral,cocoa,2022,2,5
2022-02-11,1238.0,North West,cocoa,2022,2,6
2022-02-11,1184.0,South West,cocoa,2022,2,6
2022-02-11,1453.0,West,cocoa,2022,2,6
2022-02-11,1158.0,Adamawa,cocoa,2022,2,6
2022-02-11,1470.0,Far North,cocoa,2022,2,6
2022-02-11,1256.0,Centre,cocoa,2022,2,6
2022-02-11,1328.0,East,cocoa,2022,2,6
2022-02-11,1195.0,North,cocoa,2022,2,6
2022-02-11,1467.0,South,cocoa,2022,2,6
2022-02-11,1413.0,Littoral,cocoa,2022,2,6
2022-02-18,1260.0,North West,cocoa,2022,2,7
2022-02-18,1305.0,South West,cocoa,2022,2,7
2022-02-18,1370.0,West,cocoa,2022,2,7
2022-02-18,1414.0,Adamawa,cocoa,2022,2,7
2022-02-18,1531.0,Far North,cocoa,2022,2,7
2022-02-18,1333.0,Centre,cocoa,2022,2,7
2022-02-18,1449.0,East,cocoa,2022,2,7
2022-02-18,1544.0,North,cocoa,2022,2,7
2022-02-18,1248.0,South,cocoa,2022,2,7
2022-02-18,1508.0,Littoral,cocoa,2022,2,7
2022-02-25,1403.0,North West,cocoa,2022,2,8
2022-02-25,1522.0,South West,cocoa,2022,2,8
2022-02-25,1354.0,West,cocoa,2022,2,8
2022-02-25,1370.0,Adamawa,cocoa,2022,2,8
2022-02-25,1253.0,Far North,cocoa,2022,2,8
2022-02-25,1613.0,Centre,cocoa,2022,2,8
2022-02-25,1553.0,East,cocoa,2022,2,8
2022-02-25,1278.0,North,cocoa,2022,2,8
2022-02-25,1623.0,South,cocoa,2022,2,8
2022-02-25,1473.0,Littoral,cocoa,2022,2,8
2022-03-04,1435.0,North West,cocoa,2022,3,9
2022-03-04,1598.0,South West,cocoa,2022,3,9
2022-03-04,1578.0,West,cocoa,2022,3,9
2022-03-04,1482.0,Adamawa,cocoa,2022,3,9
2022-03-04,1517.0,Far North,cocoa,2022,3,9
2022-03-04,1802.0,Centre,cocoa,2022,3,9
2022-03-04,1512.0,East,cocoa,2022,3,9
2022-03-04,1480.0,North,cocoa,2022,3,9
2022-03-04,1618.0,South,cocoa,2022,3,9
2022-03-04,1675.0,Littoral,cocoa,2022,3,9
2022-03-11,1591.0,North West,cocoa,2022,3,10
2022-03-11,1602.0,South West,cocoa,2022,3,10
2022-03-11,1316.0,West,cocoa,2022,3,10
2022-03-11,1458.0,Adamawa,cocoa,2022,3,10
2022-03-11,1610.0,Far North,cocoa,2022,3,10
2022-03-11,1663.0,Centre,cocoa,2022,3,10
2022-03-11,1542.0,East,cocoa,2022,3,10
2022-03-11,1322.0,North,cocoa,2022,3,10
2022-03-11,1460.0,South,cocoa,2022,3,10
2022-03-11,1331.0,Littoral,cocoa,2022,3,10
2022-03-18,1474.0,North West,cocoa,2022,3,11
2022-03-18,1452.0,South West,cocoa,2022,3,11
2022-03-18,1475.0,West,cocoa,2022,3,11
2022-03-18,1573.0,Adamawa,cocoa,2022,3,11
2022-03-18,1437.0,Far North,cocoa,2022,3,11
2022-03-18,1508.0,Centre,cocoa,2022,3,11
2022-03-18,1411.0,East,cocoa,2022,3,11
2022-03-18,1431.0,North,cocoa,2022,3,11
2022-03-18,1534.0,South,cocoa,2022,3,11
2022-03-18,1485.0,Littoral,cocoa,2022,3,11
2022-03-25,1486.0,North West,cocoa,2022,3,12
2022-03-25,1425.0,South West,cocoa,2022,3,12
2022-03-25,1516.0,West,cocoa,2022,3,12
2022-03-25,1381.0,Adamawa,cocoa,2022,3,12
2022-03-25,1399.0,Far North,cocoa,2022,3,12
2022-03-25,1466.0,Centre,cocoa,2022,3,12
2022-03-25,1299.0,East,cocoa,2022,3,12
2022-03-25,1360.0,North,cocoa,2022,3,12
2022-03-25,1449.0,South,cocoa,2022,3,12
2022-03-25,1227.0,Littoral,cocoa,2022,3,12
2022-04-01,1875.0,North West,cocoa,2022,4,13
2022-04-01,1835.0,South West,cocoa,2022,4,13
2022-04-01,1570.0,West,cocoa,2022,4,13
2022-04-01,1671.0,Adamawa,cocoa,2022,4,13
2022-04-01,1471.0,Far North,cocoa,2022,4,13
2022-04-01,1553.0,Centre,cocoa,2022,4,13
2022-04-01,1790.0,East,cocoa,2022,4,13
2022-04-01,1501.0,North,cocoa,2022,4,13
2022-04-01,1560.0,South,cocoa,2022,4,13
2022-04-01,1865.0,Littoral,cocoa,2022,4,13
2022-04-08,1687.0,North West,cocoa,2022,4,14
2022-04-08,1669.0,South West,cocoa,2022,4,14
2022-04-08,1704.0,West,cocoa,2022,4,14
2022-04-08,1656.0,Adamawa,cocoa,2022,4,14
2022-04-08,1396.0,Far North,cocoa,2022,4,14
2022-04-08,1560.0,Centre,cocoa,2022,4,14
2022-04-08,1530.0,East,cocoa,2022,4,14
2022-04-08,1475.0,North,cocoa,2022,4,14
2022-04-08,1691.0,South,cocoa,2022,4,14
2022-04-08,1538.0,Littoral,cocoa,2022,4,14
2022-04-15,1467.0,North West,cocoa,2022,4,15
2022-04-15,1744.0,South West,cocoa,2022,4,15
2022-04-15,1643.0,West,cocoa,2022,4,15
2022-04-15,1606.0,Adamawa,cocoa,2022,4,15
2022-04-15,1584.0,Far North,cocoa,2022,4,15
2022-04-15,1644.0,Centre,cocoa,2022,4,15
2022-04-15,1688.0,East,cocoa,2022,4,15
2022-04-15,1604.0,North,cocoa,2022,4,15
2022-04-15,1765.0,South,cocoa,2022,4,15
2022-04-15,1782.0,Littoral,cocoa,2022,4,15
2022-04-22,1802.0,North West,cocoa,2022,4,16
2022-04-22,1664.0,South West,cocoa,2022,4,16
2022-04-22,1776.0,West,cocoa,2022,4,16
2022-04-22,1552.0,Adamawa,cocoa,2022,4,16
2022-04-22,1745.0,Far North,cocoa,2022,4,16
2022-04-22,1766.0,Centre,cocoa,2022,4,16
2022-04-22,1763.0,East,cocoa,2022,4,16
2022-04-22,1732.0,North,cocoa,2022,4,16
2022-04-22,1553.0,South,cocoa,2022,4,16
2022-04-22,1448.0,Littoral,cocoa,2022,4,16
2022-04-29,1601.0,North West,cocoa,2022,4,17
2022-04-29,1713.0,South West,cocoa,2022,4,17
2022-04-29,1753.0,West,cocoa,2022,4,17
2022-04-29,1771.0,Adamawa,cocoa,2022,4,17
2022-04-29,1923.0,Far North,cocoa,2022,4,17
2022-04-29,1797.0,Centre,cocoa,2022,4,17
2022-04-29,1855.0,East,cocoa,2022,4,17
2022-04-29,1761.0,North,cocoa,2022,4,17
2022-04-29,1876.0,South,cocoa,2022,4,17
2022-04-29,1615.0,Littoral,cocoa,2022,4,17
2022-05-06,1539.0,North West,cocoa,2022,5,18
2022-05-06,1857.0,South West,cocoa,2022,5,18
2022-05-06,1754.0,West,cocoa,2022,5,18
2022-05-06,1744.0,Adamawa,cocoa,2022,5,18
2022-05-06,1653.0,Far North,cocoa,2022,5,18
2022-05-06,1613.0,Centre,cocoa,2022,5,18
2022-05-06,1692.0,East,cocoa,2022,5,18
2022-05-06,1499.0,North,cocoa,2022,5,18
2022-05-06,1648.0,South,cocoa,2022,5,18
2022-05-06,1648.0,Littoral,cocoa,2022,5,18
2022-05-13,2137.0,North West,cocoa,2022,5,19
2022-05-13,1982.0,South West,cocoa,2022,5,19
2022-05-13,2099.0,West,cocoa,2022,5,19
2022-05-13,1933.0,Adamawa,cocoa,2022,5,19
2022-05-13,1969.0,Far North,cocoa,2022,5,19
2022-05-13,1687.0,Centre,cocoa,2022,5,19
2022-05-13,1719.0,East,cocoa,2022,5,19
2022-05-13,1945.0,North,cocoa,2022,5,19
2022-05-13,1852.0,South,cocoa,2022,5,19
2022-05-13,2056.0,Littoral,cocoa,2022,5,19
2022-05-20,1945.0,North West,cocoa,2022,5,20
2022-05-20,2119.0,South West,cocoa,2022,5,20
2022-05-20,2165.0,West,cocoa,2022,5,20
2022-05-20,1743.0,Adamawa,cocoa,2022,5,20
2022-05-20,1869.0,Far North,cocoa,2022,5,20
2022-05-20,2008.0,Centre,cocoa,2022,5,20
2022-05-20,1824.0,East,cocoa,2022,5,20
2022-05-20,1804.0,North,cocoa,2022,5,20
2022-05-20,2084.0,South,cocoa,2022,5,20
2022-05-20,2169.0,Littoral,cocoa,2022,5,20
2022-05-27,1861.0,North West,cocoa,2022,5,21
2022-05-27,1910.0,South West,cocoa,2022,5,21
2022-05-27,1871.0,West,cocoa,2022,5,21
2022-05-27,1892.0,Adamawa,cocoa,2022,5,21
2022-05-27,1741.0,Far North,cocoa,2022,5,21
2022-05-27,2093.0,Centre,cocoa,2022,5,21
2022-05-27,2018.0,East,cocoa,2022,5,21
2022-05-27,1981.0,North,cocoa,2022,5,21
2022-05-27,2116.0,South,cocoa,2022,5,21
2022-05-27,1782.0,Littoral,cocoa,2022,5,21
2022-06-03,1790.0,North West,cocoa,2022,6,22
2022-06-03,2189.0,South West,cocoa,2022,6,22
2022-06-03,2281.0,West,cocoa,2022,6,22
2022-06-03,2056.0,Adamawa,cocoa,2022,6,22
2022-06-03,1778.0,Far North,cocoa,2022,6,22
2022-06-03,2164.0,Centre,cocoa,2022,6,22
2022-06-03,1786.0,East,cocoa,2022,6,22
2022-06-03,2036.0,North,cocoa,2022,6,22
2022-06-03,1895.0,South,cocoa,2022,6,22
2022-06-03,2237.0,Littoral,cocoa,2022,6,22
2022-06-10,1933.0,North West,cocoa,2022,6,23
2022-06-10,1981.0,South West,cocoa,2022,6,23
2022-06-10,2285.0,West,cocoa,2022,6,23
2022-06-10,1880.0,Adamawa,cocoa,2022,6,23
2022-06-10,2085.0,Far North,cocoa,2022,6,23
2022-06-10,1981.0,Centre,cocoa,2022,6,23
2022-06-10,2191.0,East,cocoa,2022,6,23
2022-06-10,1841.0,North,cocoa,2022,6,23
2022-06-10,2008.0,South,cocoa,2022,6,23
2022-06-10,2150.0,Littoral,cocoa,2022,6,23
2022-06-17,1912.0,North West,cocoa,2022,6,24
2022-06-17,1730.0,South West,cocoa,2022,6,24
2022-06-17,2067.0,West,cocoa,2022,6,24
2022-06-17,1962.0,Adamawa,cocoa,2022,6,24
2022-06-17,1705.0,Far North,cocoa,2022,6,24
2022-06-17,2019.0,Centre,cocoa,2022,6,24
2022-06-17,2179.0,East,cocoa,2022,6,24
2022-06-17,1757.0,North,cocoa,2022,6,24
2022-06-17,2007.0,South,cocoa,2022,6,24
2022-06-17,2079.0,Littoral,cocoa,2022,6,24
2022-06-24,1870.0,North West,cocoa,2022,6,25
2022-06-24,2240.0,South West,cocoa,2022,6,25
2022-06-24,2141.0,West,cocoa,2022,6,25
2022-06-24,1964.0,Adamawa,cocoa,2022,6,25
2022-06-24,2064.0,Far North,cocoa,2022,6,25
2022-06-24,2310.0,Centre,cocoa,2022,6,25
2022-06-24,1901.0,East,cocoa,2022,6,25
2022-06-24,2056.0,North,cocoa,2022,6,25
2022-06-24,2124.0,South,cocoa,2022,6,25
2022-06-24,1858.0,Littoral,cocoa,2022,6,25
2022-07-01,1718.0,North West,cocoa,2022,7,26
2022-07-01,1702.0,South West,cocoa,2022,7,26
2022-07-01,1864.0,West,cocoa,2022,7,26
2022-07-01,1734.0,Adamawa,cocoa,2022,7,26
2022-07-01,2113.0,Far North,cocoa,2022,7,26
2022-07-01,2214.0,Centre,cocoa,2022,7,26
2022-07-01,1727.0,East,cocoa,2022,7,26
2022-07-01,1920.0,North,cocoa,2022,7,26
2022-07-01,1708.0,South,cocoa,2022,7,26
2022-07-01,1765.0,Littoral,cocoa,2022,7,26
2022-07-08,2021.0,North West,cocoa,2022,7,27
2022-07-08,1759.0,South West,cocoa,2022,7,27
2022-07-08,1807.0,West,cocoa,2022,7,27
2022-07-08,1687.0,Adamawa,cocoa,2022,7,27
2022-07-08,1569.0,Far North,cocoa,2022,7,27
2022-07-08,2001.0,Centre,cocoa,2022,7,27
2022-07-08,1608.0,East,cocoa,2022,7,27
2022-07-08,2033.0,North,cocoa,2022,7,27
2022-07-08,1632.0,South,cocoa,2022,7,27
2022-07-08,1860.0,Littoral,cocoa,2022,7,27
2022-07-15,1864.0,North West,cocoa,2022,7,28
2022-07-15,1487.0,South West,cocoa,2022,7,28
2022-07-15,1612.0,West,cocoa,2022,7,28
2022-07-15,1768.0,Adamawa,cocoa,2022,7,28
2022-07-15,1441.0,Far North,cocoa,2022,7,28
2022-07-15,1728.0,Centre,cocoa,2022,7,28
2022-07-15,1462.0,East,cocoa,2022,7,28
2022-07-15,1530.0,North,cocoa,2022,7,28
2022-07-15,1497.0,South,cocoa,2022,7,28
2022-07-15,1824.0,Littoral,cocoa,2022,7,28
2022-07-22,1478.0,North West,cocoa,2022,7,29
2022-07-22,1362.0,South West,cocoa,2022,7,29
2022-07-22,1616.0,West,cocoa,2022,7,29
2022-07-22,1557.0,Adamawa,cocoa,2022,7,29
2022-07-22,1461.0,Far North,cocoa,2022,7,29
2022-07-22,1383.0,Centre,cocoa,2022,7,29
2022-07-22,1554.0,East,cocoa,2022,7,29
2022-07-22,1628.0,North,cocoa,2022,7,29
2022-07-22,1440.0,South,cocoa,2022,7,29
2022-07-22,1325.0,Littoral,cocoa,2022,7,29
2022-07-29,1564.0,North West,cocoa,2022,7,30
2022-07-29,1775.0,South West,cocoa,2022,7,30
2022-07-29,1913.0,West,cocoa,2022,7,30
2022-07-29,1474.0,Adamawa,cocoa,2022,7,30
2022-07-29,1606.0,Far North,cocoa,2022,7,30
2022-07-29,1496.0,Centre,cocoa,2022,7,30
2022-07-29,1610.0,East,cocoa,2022,7,30
2022-07-29,1651.0,North,cocoa,2022,7,30
2022-07-29,1882.0,South,cocoa,2022,7,30
2022-07-29,1504.0,Littoral,cocoa,2022,7,30
2022-08-05,1784.0,North West,cocoa,2022,8,31
2022-08-05,1653.0,South West,cocoa,2022,8,31
2022-08-05,1446.0,West,cocoa,2022,8,31
2022-08-05,1843.0,Adamawa,cocoa,2022,8,31
2022-08-05,1465.0,Far North,cocoa,2022,8,31
2022-08-05,1690.0,Centre,cocoa,2022,8,31
2022-08-05,1813.0,East,cocoa,2022,8,31
2022-08-05,1463.0,North,cocoa,2022,8,31
2022-08-05,1671.0,South,cocoa,2022,8,31
2022-08-05,1790.0,Littoral,cocoa,2022,8,31
2022-08-12,2018.0,North West,cocoa,2022,8,32
2022-08-12,1894.0,South West,cocoa,2022,8,32
2022-08-12,1682.0,West,cocoa,2022,8,32
2022-08-12,1882.0,Adamawa,cocoa,2022,8,32
2022-08-12,1885.0,Far North,cocoa,2022,8,32
2022-08-12,1882.0,Centre,cocoa,2022,8,32
2022-08-12,1955.0,East,cocoa,2022,8,32
2022-08-12,1591.0,North,cocoa,2022,8,32
2022-08-12,1601.0,South,cocoa,2022,8,32
2022-08-12,1854.0,Littoral,cocoa,2022,8,32
2022-08-19,1972.0,North West,cocoa,2022,8,33
2022-08-19,1961.0,South West,cocoa,2022,8,33
2022-08-19,1945.0,West,cocoa,2022,8,33
2022-08-19,1948.0,Adamawa,cocoa,2022,8,33
2022-08-19,1943.0,Far North,cocoa,2022,8,33
2022-08-19,1906.0,Centre,cocoa,2022,8,33
2022-08-19,1848.0,East,cocoa,2022,8,33
2022-08-19,1534.0,North,cocoa,2022,8,33
2022-08-19,1585.0,South,cocoa,2022,8,33
2022-08-19,1586.0,Littoral,cocoa,2022,8,33
2022-08-26,1568.0,North West,cocoa,2022,8,34
2022-08-26,1613.0,South West,cocoa,2022,8,34
2022-08-26,1997.0,West,cocoa,2022,8,34
2022-08-26,1874.0,Adamawa,cocoa,2022,8,34
2022-08-26,1706.0,Far North,cocoa,2022,8,34
2022-08-26,1936.0,Centre,cocoa,2022,8,34
2022-08-26,1791.0,East,cocoa,2022,8,34
2022-08-26,1625.0,North,cocoa,2022,8,34
2022-08-26,1980.0,South,cocoa,2022,8,34
2022-08-26,1719.0,Littoral,cocoa,2022,8,34
2022-09-02,1640.0,North West,cocoa,2022,9,35
2022-09-02,1778.0,South West,cocoa,2022,9,35
2022-09-02,1491.0,West,cocoa,2022,9,35
2022-09-02,1849.0,Adamawa,cocoa,2022,9,35
2022-09-02,1453.0,Far North,cocoa,2022,9,35
2022-09-02,1655.0,Centre,cocoa,2022,9,35
2022-09-02,1822.0,East,cocoa,2022,9,35
2022-09-02,1835.0,North,cocoa,2022,9,35
2022-09-02,1524.0,South,cocoa,2022,9,35
2022-09-02,1485.0,Littoral,cocoa,2022,9,35
2022-09-09,1813.0,North West,cocoa,2022,9,36
2022-09-09,1503.0,South West,cocoa,2022,9,36
2022-09-09,1704.0,West,cocoa,2022,9,36
2022-09-09,1846.0,Adamawa,cocoa,2022,9,36
2022-09-09,1738.0,Far North,cocoa,2022,9,36
2022-09-09,1569.0,Centre,cocoa,2022,9,36
2022-09-09,1705.0,East,cocoa,2022,9,36
2022-09-09,1903.0,North,cocoa,2022,9,36
2022-09-09,1764.0,South,cocoa,2022,9,36
2022-09-09,1812.0,Littoral,cocoa,2022,9,36
2022-09-16,1481.0,North West,cocoa,2022,9,37
2022-09-16,1598.0,South West,cocoa,2022,9,37
2022-09-16,1491.0,West,cocoa,2022,9,37
2022-09-16,1601.0,Adamawa,cocoa,2022,9,37
2022-09-16,1671.0,Far North,cocoa,2022,9,37
2022-09-16,1682.0,Centre,cocoa,2022,9,37
2022-09-16,1442.0,East,cocoa,2022,9,37
2022-09-16,1689.0,North,cocoa,2022,9,37
2022-09-16,1656.0,South,cocoa,2022,9,37
2022-09-16,1378.0,Littoral,cocoa,2022,9,37
2022-09-23,1357.0,North West,cocoa,2022,9,38
2022-09-23,1597.0,South West,cocoa,2022,9,38
2022-09-23,1490.0,West,cocoa,2022,9,38
2022-09-23,1393.0,Adamawa,cocoa,2022,9,38
2022-09-23,1351.0,Far North,cocoa,2022,9,38
2022-09-23,1398.0,Centre,cocoa,2022,9,38
2022-09-23,1725.0,East,cocoa,2022,9,38
2022-09-23,1631.0,North,cocoa,2022,9,38
2022-09-23,1549.0,South,cocoa,2022,9,38
2022-09-23,1718.0,Littoral,cocoa,2022,9,38
2022-09-30,1580.0,North West,cocoa,2022,9,39
2022-09-30,1717.0,South West,cocoa,2022,9,39
2022-09-30,1518.0,West,cocoa,2022,9,39
2022-09-30,1635.0,Adamawa,cocoa,2022,9,39
2022-09-30,1469.0,Far North,cocoa,2022,9,39
2022-09-30,1551.0,Centre,cocoa,2022,9,39
2022-09-30,1487.0,East,cocoa,2022,9,39
2022-09-30,1627.0,North,cocoa,2022,9,39
2022-09-30,1830.0,South,cocoa,2022,9,39
2022-09-30,1623.0,Littoral,cocoa,2022,9,39
2022-10-07,1824.0,North West,cocoa,2022,10,40
2022-10-07,1746.0,South West,cocoa,2022,10,40
2022-10-07,1680.0,West,cocoa,2022,10,40
2022-10-07,1559.0,Adamawa,cocoa,2022,10,40
2022-10-07,1864.0,Far North,cocoa,2022,10,40
2022-10-07,1477.0,Centre,cocoa,2022,10,40
2022-10-07,1760.0,East,cocoa,2022,10,40
2022-10-07,1730.0,North,cocoa,2022,10,40
2022-10-07,1650.0,South,cocoa,2022,10,40
2022-10-07,1560.0,Littoral,cocoa,2022,10,40
2022-10-14,1849.0,North West,cocoa,2022,10,41
2022-10-14,1896.0,South West,cocoa,2022,10,41
2022-10-14,1610.0,West,cocoa,2022,10,41
2022-10-14,1646.0,Adamawa,cocoa,2022,10,41
2022-10-14,1480.0,Far North,cocoa,2022,10,41
2022-10-14,1897.0,Centre,cocoa,2022,10,41
2022-10-14,1620.0,East,cocoa,2022,10,41
2022-10-14,1654.0,North,cocoa,2022,10,41
2022-10-14,1881.0,South,cocoa,2022,10,41
2022-10-14,1709.0,Littoral,cocoa,2022,10,41
2022-10-21,1643.0,North West,cocoa,2022,10,42
2022-10-21,1475.0,South West,cocoa,2022,10,42
2022-10-21,1614.0,West,cocoa,2022,10,42
2022-10-21,1794.0,Adamawa,cocoa,2022,10,42
2022-10-21,1639.0,Far North,cocoa,2022,10,42
2022-10-21,1509.0,Centre,cocoa,2022,10,42
2022-10-21,1413.0,East,cocoa,2022,10,42
2022-10-21,1544.0,North,cocoa,2022,10,42
2022-10-21,1645.0,South,cocoa,2022,10,42
2022-10-21,1418.0,Littoral,cocoa,2022,10,42
2022-10-28,1734.0,North West,cocoa,2022,10,43
2022-10-28,1411.0,South West,cocoa,2022,10,43
2022-10-28,1733.0,West,cocoa,2022,10,43
2022-10-28,1622.0,Adamawa,cocoa,2022,10,43
2022-10-28,1557.0,Far North,cocoa,2022,10,43
2022-10-28,1812.0,Centre,cocoa,2022,10,43
2022-10-28,1467.0,East,cocoa,2022,10,43
2022-10-28,1630.0,North,cocoa,2022,10,43
2022-10-28,1536.0,South,cocoa,2022,10,43
2022-10-28,1624.0,Littoral,cocoa,2022,10,43
2022-11-04,1748.0,North West,cocoa,2022,11,44
2022-11-04,1536.0,South West,cocoa,2022,11,44
2022-11-04,1798.0,West,cocoa,2022,11,44
2022-11-04,1786.0,Adamawa,cocoa,2022,11,44
2022-11-04,1848.0,Far North,cocoa,2022,11,44
2022-11-04,1536.0,Centre,cocoa,2022,11,44
2022-11-04,1631.0,East,cocoa,2022,11,44
2022-11-04,1793.0,North,cocoa,2022,11,44
2022-11-04,1557.0,South,cocoa,2022,11,44
2022-11-04,1806.0,Littoral,cocoa,2022,11,44
2022-11-11,1759.0,North West,cocoa,2022,11,45
2022-11-11,1728.0,South West,cocoa,2022,11,45
2022-11-11,1672.0,West,cocoa,2022,11,45
