date,price_xaf_per_kg,region,crop,year,month,week
2020-12-04,1373.0,North,palm_oil,2020,12,49
2020-12-04,1187.0,South,palm_oil,2020,12,49
2020-12-04,1371.0,Littoral,palm_oil,2020,12,49
2020-12-11,1332.0,North West,palm_oil,2020,12,50
2020-12-11,1255.0,South West,palm_oil,2020,12,50
2020-12-11,1289.0,West,palm_oil,2020,12,50
2020-12-11,1454.0,Adamawa,palm_oil,2020,12,50
2020-12-11,1379.0,Far North,palm_oil,2020,12,50
2020-12-11,1402.0,Centre,palm_oil,2020,12,50
2020-12-11,1321.0,East,palm_oil,2020,12,50
2020-12-11,1511.0,North,palm_oil,2020,12,50
2020-12-11,1571.0,South,palm_oil,2020,12,50
2020-12-11,1317.0,Littoral,palm_oil,2020,12,50
2020-12-18,1457.0,North West,palm_oil,2020,12,51
2020-12-18,1257.0,South West,palm_oil,2020,12,51
2020-12-18,1466.0,West,palm_oil,2020,12,51
2020-12-18,1352.0,Adamawa,palm_oil,2020,12,51
2020-12-18,1416.0,Far North,palm_oil,2020,12,51
2020-12-18,1281.0,Centre,palm_oil,2020,12,51
2020-12-18,1506.0,East,palm_oil,2020,12,51
2020-12-18,1258.0,North,palm_oil,2020,12,51
2020-12-18,1534.0,South,palm_oil,2020,12,51
2020-12-18,1217.0,Littoral,palm_oil,2020,12,51
2020-12-25,1511.0,North West,palm_oil,2020,12,52
2020-12-25,1408.0,South West,palm_oil,2020,12,52
2020-12-25,1276.0,West,palm_oil,2020,12,52
2020-12-25,1512.0,Adamawa,palm_oil,2020,12,52
2020-12-25,1415.0,Far North,palm_oil,2020,12,52
2020-12-25,1282.0,Centre,palm_oil,2020,12,52
2020-12-25,1402.0,East,palm_oil,2020,12,52
2020-12-25,1444.0,North,palm_oil,2020,12,52
2020-12-25,1446.0,South,palm_oil,2020,12,52
2020-12-25,1462.0,Littoral,palm_oil,2020,12,52
2021-01-01,1433.0,North West,palm_oil,2021,1,53
2021-01-01,1408.0,South West,palm_oil,2021,1,53
2021-01-01,1333.0,West,palm_oil,2021,1,53
2021-01-01,1135.0,Adamawa,palm_oil,2021,1,53
2021-01-01,1382.0,Far North,palm_oil,2021,1,53
2021-01-01,1460.0,Centre,palm_oil,2021,1,53
2021-01-01,1229.0,East,palm_oil,2021,1,53
2021-01-01,1333.0,North,palm_oil,2021,1,53
2021-01-01,1389.0,South,palm_oil,2021,1,53
2021-01-01,1344.0,Littoral,palm_oil,2021,1,53
2021-01-08,1301.0,North West,palm_oil,2021,1,1
2021-01-08,1131.0,South West,palm_oil,2021,1,1
2021-01-08,1427.0,West,palm_oil,2021,1,1
2021-01-08,1208.0,Adamawa,palm_oil,2021,1,1
2021-01-08,1454.0,Far North,palm_oil,2021,1,1
2021-01-08,1187.0,Centre,palm_oil,2021,1,1
2021-01-08,1205.0,East,palm_oil,2021,1,1
2021-01-08,1284.0,North,palm_oil,2021,1,1
2021-01-08,1345.0,South,palm_oil,2021,1,1
2021-01-08,1269.0,Littoral,palm_oil,2021,1,1
2021-01-15,1260.0,North West,palm_oil,2021,1,2
2021-01-15,1326.0,South West,palm_oil,2021,1,2
2021-01-15,1472.0,West,palm_oil,2021,1,2
2021-01-15,1473.0,Adamawa,palm_oil,2021,1,2
2021-01-15,1252.0,Far North,palm_oil,2021,1,2
2021-01-15,1375.0,Centre,palm_oil,2021,1,2
2021-01-15,1389.0,East,palm_oil,2021,1,2
2021-01-15,1365.0,North,palm_oil,2021,1,2
2021-01-15,1177.0,South,palm_oil,2021,1,2
2021-01-15,1326.0,Littoral,palm_oil,2021,1,2
2021-01-22,1229.0,North West,palm_oil,2021,1,3
2021-01-22,1180.0,South West,palm_oil,2021,1,3
2021-01-22,1413.0,West,palm_oil,2021,1,3
2021-01-22,1403.0,Adamawa,palm_oil,2021,1,3
2021-01-22,1168.0,Far North,palm_oil,2021,1,3
2021-01-22,1369.0,Centre,palm_oil,2021,1,3
2021-01-22,1234.0,East,palm_oil,2021,1,3
2021-01-22,1344.0,North,palm_oil,2021,1,3
2021-01-22,1278.0,South,palm_oil,2021,1,3
2021-01-22,1271.0,Littoral,palm_oil,2021,1,3
2021-01-29,1432.0,North West,palm_oil,2021,1,4
2021-01-29,1348.0,South West,palm_oil,2021,1,4
2021-01-29,1209.0,West,palm_oil,2021,1,4
2021-01-29,1166.0,Adamawa,palm_oil,2021,1,4
2021-01-29,1450.0,Far North,palm_oil,2021,1,4
2021-01-29,1181.0,Centre,palm_oil,2021,1,4
2021-01-29,1381.0,East,palm_oil,2021,1,4
2021-01-29,1299.0,North,palm_oil,2021,1,4
2021-01-29,1176.0,South,palm_oil,2021,1,4
2021-01-29,1396.0,Littoral,palm_oil,2021,1,4
2021-02-05,1236.0,North West,palm_oil,2021,2,5
2021-02-05,1226.0,South West,palm_oil,2021,2,5
2021-02-05,1189.0,West,palm_oil,2021,2,5
2021-02-05,1277.0,Adamawa,palm_oil,2021,2,5
2021-02-05,1142.0,Far North,palm_oil,2021,2,5
2021-02-05,1328.0,Centre,palm_oil,2021,2,5
2021-02-05,1272.0,East,palm_oil,2021,2,5
2021-02-05,1372.0,North,palm_oil,2021,2,5
2021-02-05,1396.0,South,palm_oil,2021,2,5
2021-02-05,1389.0,Littoral,palm_oil,2021,2,5
2021-02-12,1276.0,North West,palm_oil,2021,2,6
2021-02-12,1183.0,South West,palm_oil,2021,2,6
2021-02-12,1195.0,West,palm_oil,2021,2,6
2021-02-12,1293.0,Adamawa,palm_oil,2021,2,6
2021-02-12,1313.0,Far North,palm_oil,2021,2,6
2021-02-12,1131.0,Centre,palm_oil,2021,2,6
2021-02-12,1407.0,East,palm_oil,2021,2,6
2021-02-12,1113.0,North,palm_oil,2021,2,6
2021-02-12,1278.0,South,palm_oil,2021,2,6
2021-02-12,1253.0,Littoral,palm_oil,2021,2,6
2021-02-19,1111.0,North West,palm_oil,2021,2,7
2021-02-19,1425.0,South West,palm_oil,2021,2,7
2021-02-19,1421.0,West,palm_oil,2021,2,7
2021-02-19,1267.0,Adamawa,palm_oil,2021,2,7
2021-02-19,1162.0,Far North,palm_oil,2021,2,7
2021-02-19,1153.0,Centre,palm_oil,2021,2,7
2021-02-19,1111.0,East,palm_oil,2021,2,7
2021-02-19,1297.0,North,palm_oil,2021,2,7
2021-02-19,1252.0,South,palm_oil,2021,2,7
2021-02-19,1231.0,Littoral,palm_oil,2021,2,7
2021-02-26,1324.0,North West,palm_oil,2021,2,8
2021-02-26,1446.0,South West,palm_oil,2021,2,8
2021-02-26,1165.0,West,palm_oil,2021,2,8
2021-02-26,1331.0,Adamawa,palm_oil,2021,2,8
2021-02-26,1386.0,Far North,palm_oil,2021,2,8
2021-02-26,1480.0,Centre,palm_oil,2021,2,8
2021-02-26,1399.0,East,palm_oil,2021,2,8
2021-02-26,1332.0,North,palm_oil,2021,2,8
2021-02-26,1409.0,South,palm_oil,2021,2,8
2021-02-26,1489.0,Littoral,palm_oil,2021,2,8
2021-03-05,1361.0,North West,palm_oil,2021,3,9
2021-03-05,1272.0,South West,palm_oil,2021,3,9
2021-03-05,1240.0,West,palm_oil,2021,3,9
2021-03-05,1345.0,Adamawa,palm_oil,2021,3,9
2021-03-05,1271.0,Far North,palm_oil,2021,3,9
2021-03-05,1264.0,Centre,palm_oil,2021,3,9
2021-03-05,1418.0,East,palm_oil,2021,3,9
2021-03-05,1237.0,North,palm_oil,2021,3,9
2021-03-05,1351.0,South,palm_oil,2021,3,9
2021-03-05,1430.0,Littoral,palm_oil,2021,3,9
2021-03-12,1304.0,North West,palm_oil,2021,3,10
2021-03-12,1261.0,South West,palm_oil,2021,3,10
2021-03-12,1107.0,West,palm_oil,2021,3,10
2021-03-12,1324.0,Adamawa,palm_oil,2021,3,10
2021-03-12,1430.0,Far North,palm_oil,2021,3,10
2021-03-12,1367.0,Centre,palm_oil,2021,3,10
2021-03-12,1308.0,East,palm_oil,2021,3,10
2021-03-12,1253.0,North,palm_oil,2021,3,10
2021-03-12,1171.0,South,palm_oil,2021,3,10
2021-03-12,1328.0,Littoral,palm_oil,2021,3,10
2021-03-19,1105.0,North West,palm_oil,2021,3,11
2021-03-19,1190.0,South West,palm_oil,2021,3,11
2021-03-19,1253.0,West,palm_oil,2021,3,11
2021-03-19,1133.0,Adamawa,palm_oil,2021,3,11
2021-03-19,1260.0,Far North,palm_oil,2021,3,11
2021-03-19,1234.0,Centre,palm_oil,2021,3,11
2021-03-19,1155.0,East,palm_oil,2021,3,11
2021-03-19,1136.0,North,palm_oil,2021,3,11
2021-03-19,1310.0,South,palm_oil,2021,3,11
2021-03-19,1040.0,Littoral,palm_oil,2021,3,11
2021-03-26,1199.0,North West,palm_oil,2021,3,12
2021-03-26,1109.0,South West,palm_oil,2021,3,12
2021-03-26,1199.0,West,palm_oil,2021,3,12
2021-03-26,1136.0,Adamawa,palm_oil,2021,3,12
2021-03-26,1008.0,Far North,palm_oil,2021,3,12
2021-03-26,1279.0,Centre,palm_oil,2021,3,12
2021-03-26,1009.0,East,palm_oil,2021,3,12
2021-03-26,1031.0,North,palm_oil,2021,3,12
2021-03-26,1110.0,South,palm_oil,2021,3,12
2021-03-26,1268.0,Littoral,palm_oil,2021,3,12
2021-04-02,1142.0,North West,palm_oil,2021,4,13
2021-04-02,1084.0,South West,palm_oil,2021,4,13
2021-04-02,1195.0,West,palm_oil,2021,4,13
2021-04-02,1136.0,Adamawa,palm_oil,2021,4,13
2021-04-02,1159.0,Far North,palm_oil,2021,4,13
2021-04-02,1048.0,Centre,palm_oil,2021,4,13
2021-04-02,1264.0,East,palm_oil,2021,4,13
2021-04-02,1018.0,North,palm_oil,2021,4,13
2021-04-02,1193.0,South,palm_oil,2021,4,13
2021-04-02,1252.0,Littoral,palm_oil,2021,4,13
2021-04-09,958.0,North West,palm_oil,2021,4,14
2021-04-09,942.0,South West,palm_oil,2021,4,14
2021-04-09,1029.0,West,palm_oil,2021,4,14
2021-04-09,1160.0,Adamawa,palm_oil,2021,4,14
2021-04-09,1139.0,Far North,palm_oil,2021,4,14
2021-04-09,1169.0,Centre,palm_oil,2021,4,14
2021-04-09,1048.0,East,palm_oil,2021,4,14
2021-04-09,1218.0,North,palm_oil,2021,4,14
2021-04-09,1039.0,South,palm_oil,2021,4,14
2021-04-09,1164.0,Littoral,palm_oil,2021,4,14
2021-04-16,1005.0,North West,palm_oil,2021,4,15
2021-04-16,964.0,South West,palm_oil,2021,4,15
2021-04-16,947.0,West,palm_oil,2021,4,15
2021-04-16,1012.0,Adamawa,palm_oil,2021,4,15
2021-04-16,952.0,Far North,palm_oil,2021,4,15
2021-04-16,1051.0,Centre,palm_oil,2021,4,15
2021-04-16,920.0,East,palm_oil,2021,4,15
2021-04-16,1031.0,North,palm_oil,2021,4,15
2021-04-16,1178.0,South,palm_oil,2021,4,15
2021-04-16,1011.0,Littoral,palm_oil,2021,4,15
2021-04-23,946.0,North West,palm_oil,2021,4,16
2021-04-23,992.0,South West,palm_oil,2021,4,16
2021-04-23,1128.0,West,palm_oil,2021,4,16
2021-04-23,995.0,Adamawa,palm_oil,2021,4,16
2021-04-23,1014.0,Far North,palm_oil,2021,4,16
2021-04-23,1127.0,Centre,palm_oil,2021,4,16
2021-04-23,980.0,East,palm_oil,2021,4,16
2021-04-23,1040.0,North,palm_oil,2021,4,16
2021-04-23,925.0,South,palm_oil,2021,4,16
2021-04-23,956.0,Littoral,palm_oil,2021,4,16
2021-04-30,1146.0,North West,palm_oil,2021,4,17
2021-04-30,1015.0,South West,palm_oil,2021,4,17
2021-04-30,1022.0,West,palm_oil,2021,4,17
2021-04-30,1000.0,Adamawa,palm_oil,2021,4,17
2021-04-30,1005.0,Far North,palm_oil,2021,4,17
2021-04-30,1029.0,Centre,palm_oil,2021,4,17
2021-04-30,1168.0,East,palm_oil,2021,4,17
2021-04-30,922.0,North,palm_oil,2021,4,17
2021-04-30,1091.0,South,palm_oil,2021,4,17
2021-04-30,1165.0,Littoral,palm_oil,2021,4,17
2021-05-07,1001.0,North West,palm_oil,2021,5,18
2021-05-07,1065.0,South West,palm_oil,2021,5,18
2021-05-07,1047.0,West,palm_oil,2021,5,18
2021-05-07,980.0,Adamawa,palm_oil,2021,5,18
2021-05-07,925.0,Far North,palm_oil,2021,5,18
2021-05-07,947.0,Centre,palm_oil,2021,5,18
2021-05-07,903.0,East,palm_oil,2021,5,18
2021-05-07,1096.0,North,palm_oil,2021,5,18
2021-05-07,1033.0,South,palm_oil,2021,5,18
2021-05-07,1102.0,Littoral,palm_oil,2021,5,18
2021-05-14,1009.0,North West,palm_oil,2021,5,19
2021-05-14,955.0,South West,palm_oil,2021,5,19
2021-05-14,1072.0,West,palm_oil,2021,5,19
2021-05-14,1188.0,Adamawa,palm_oil,2021,5,19
2021-05-14,1038.0,Far North,palm_oil,2021,5,19
2021-05-14,1067.0,Centre,palm_oil,2021,5,19
2021-05-14,1049.0,East,palm_oil,2021,5,19
2021-05-14,1050.0,North,palm_oil,2021,5,19
2021-05-14,982.0,South,palm_oil,2021,5,19
2021-05-14,1041.0,Littoral,palm_oil,2021,5,19
2021-05-21,1050.0,North West,palm_oil,2021,5,20
2021-05-21,1119.0,South West,palm_oil,2021,5,20
2021-05-21,950.0,West,palm_oil,2021,5,20
2021-05-21,1070.0,Adamawa,palm_oil,2021,5,20
2021-05-21,1096.0,Far North,palm_oil,2021,5,20
2021-05-21,1018.0,Centre,palm_oil,2021,5,20
2021-05-21,1064.0,East,palm_oil,2021,5,20
2021-05-21,1109.0,North,palm_oil,2021,5,20
2021-05-21,1041.0,South,palm_oil,2021,5,20
2021-05-21,1004.0,Littoral,palm_oil,2021,5,20
2021-05-28,1079.0,North West,palm_oil,2021,5,21
2021-05-28,1052.0,South West,palm_oil,2021,5,21
2021-05-28,1178.0,West,palm_oil,2021,5,21
2021-05-28,1183.0,Adamawa,palm_oil,2021,5,21
2021-05-28,1002.0,Far North,palm_oil,2021,5,21
2021-05-28,1026.0,Centre,palm_oil,2021,5,21
2021-05-28,1166.0,East,palm_oil,2021,5,21
2021-05-28,1064.0,North,palm_oil,2021,5,21
2021-05-28,1006.0,South,palm_oil,2021,5,21
2021-05-28,1197.0,Littoral,palm_oil,2021,5,21
2021-06-04,989.0,North West,palm_oil,2021,6,22
2021-06-04,1101.0,South West,palm_oil,2021,6,22
2021-06-04,1049.0,West,palm_oil,2021,6,22
2021-06-04,1056.0,Adamawa,palm_oil,2021,6,22
2021-06-04,957.0,Far North,palm_oil,2021,6,22
2021-06-04,1000.0,Centre,palm_oil,2021,6,22
2021-06-04,975.0,East,palm_oil,2021,6,22
2021-06-04,1140.0,North,palm_oil,2021,6,22
2021-06-04,1126.0,South,palm_oil,2021,6,22
2021-06-04,1153.0,Littoral,palm_oil,2021,6,22
2021-06-11,1193.0,North West,palm_oil,2021,6,23
2021-06-11,971.0,South West,palm_oil,2021,6,23
2021-06-11,1017.0,West,palm_oil,2021,6,23
2021-06-11,1117.0,Adamawa,palm_oil,2021,6,23
2021-06-11,957.0,Far North,palm_oil,2021,6,23
2021-06-11,966.0,Centre,palm_oil,2021,6,23
2021-06-11,1165.0,East,palm_oil,2021,6,23
2021-06-11,1011.0,North,palm_oil,2021,6,23
2021-06-11,1105.0,South,palm_oil,2021,6,23
2021-06-11,1160.0,Littoral,palm_oil,2021,6,23
2021-06-18,1217.0,North West,palm_oil,2021,6,24
2021-06-18,998.0,South West,palm_oil,2021,6,24
2021-06-18,972.0,West,palm_oil,2021,6,24
2021-06-18,1150.0,Adamawa,palm_oil,2021,6,24
2021-06-18,991.0,Far North,palm_oil,2021,6,24
2021-06-18,1104.0,Centre,palm_oil,2021,6,24
2021-06-18,1090.0,East,palm_oil,2021,6,24
2021-06-18,1098.0,North,palm_oil,2021,6,24
2021-06-18,1124.0,South,palm_oil,2021,6,24
2021-06-18,1182.0,Littoral,palm_oil,2021,6,24
2021-06-25,1049.0,North West,palm_oil,2021,6,25
2021-06-25,1044.0,South West,palm_oil,2021,6,25
2021-06-25,957.0,West,palm_oil,2021,6,25
2021-06-25,1126.0,Adamawa,palm_oil,2021,6,25
2021-06-25,1235.0,Far North,palm_oil,2021,6,25
2021-06-25,1173.0,Centre,palm_oil,2021,6,25
2021-06-25,1022.0,East,palm_oil,2021,6,25
2021-06-25,1160.0,North,palm_oil,2021,6,25
2021-06-25,1038.0,South,palm_oil,2021,6,25
2021-06-25,1171.0,Littoral,palm_oil,2021,6,25
2021-07-02,1168.0,North West,palm_oil,2021,7,26
2021-07-02,1020.0,South West,palm_oil,2021,7,26
2021-07-02,926.0,West,palm_oil,2021,7,26
2021-07-02,1012.0,Adamawa,palm_oil,2021,7,26
2021-07-02,984.0,Far North,palm_oil,2021,7,26
2021-07-02,1101.0,Centre,palm_oil,2021,7,26
2021-07-02,1008.0,East,palm_oil,2021,7,26
2021-07-02,936.0,North,palm_oil,2021,7,26
2021-07-02,1076.0,South,palm_oil,2021,7,26
2021-07-02,1174.0,Littoral,palm_oil,2021,7,26
2021-07-09,946.0,North West,palm_oil,2021,7,27
2021-07-09,1003.0,South West,palm_oil,2021,7,27
2021-07-09,988.0,West,palm_oil,2021,7,27
2021-07-09,1170.0,Adamawa,palm_oil,2021,7,27
2021-07-09,905.0,Far North,palm_oil,2021,7,27
2021-07-09,962.0,Centre,palm_oil,2021,7,27
2021-07-09,915.0,East,palm_oil,2021,7,27
2021-07-09,1132.0,North,palm_oil,2021,7,27
2021-07-09,1011.0,South,palm_oil,2021,7,27
2021-07-09,1116.0,Littoral,palm_oil,2021,7,27
2021-07-16,1101.0,North West,palm_oil,2021,7,28
2021-07-16,1166.0,South West,palm_oil,2021,7,28
2021-07-16,914.0,West,palm_oil,2021,7,28
2021-07-16,965.0,Adamawa,palm_oil,2021,7,28
2021-07-16,1103.0,Far North,palm_oil,2021,7,28
2021-07-16,1071.0,Centre,palm_oil,2021,7,28
2021-07-16,1101.0,East,palm_oil,2021,7,28
2021-07-16,1068.0,North,palm_oil,2021,7,28
2021-07-16,1070.0,South,palm_oil,2021,7,28
2021-07-16,1167.0,Littoral,palm_oil,2021,7,28
2021-07-23,1047.0,North West,palm_oil,2021,7,29
2021-07-23,958.0,South West,palm_oil,2021,7,29
2021-07-23,1081.0,West,palm_oil,2021,7,29
2021-07-23,1226.0,Adamawa,palm_oil,2021,7,29
2021-07-23,965.0,Far North,palm_oil,2021,7,29
2021-07-23,1180.0,Centre,palm_oil,2021,7,29
2021-07-23,1000.0,East,palm_oil,2021,7,29
2021-07-23,1111.0,North,palm_oil,2021,7,29
2021-07-23,1056.0,South,palm_oil,2021,7,29
2021-07-23,1045.0,Littoral,palm_oil,2021,7,29
2021-07-30,1138.0,North West,palm_oil,2021,7,30
2021-07-30,1167.0,South West,palm_oil,2021,7,30
2021-07-30,1005.0,West,palm_oil,2021,7,30
2021-07-30,1075.0,Adamawa,palm_oil,2021,7,30
2021-07-30,1052.0,Far North,palm_oil,2021,7,30
2021-07-30,920.0,Centre,palm_oil,2021,7,30
2021-07-30,910.0,East,palm_oil,2021,7,30
2021-07-30,1111.0,North,palm_oil,2021,7,30
2021-07-30,1007.0,South,palm_oil,2021,7,30
2021-07-30,983.0,Littoral,palm_oil,2021,7,30
2021-08-06,1089.0,North West,palm_oil,2021,8,31
2021-08-06,1140.0,South West,palm_oil,2021,8,31
2021-08-06,981.0,West,palm_oil,2021,8,31
2021-08-06,1239.0,Adamawa,palm_oil,2021,8,31
2021-08-06,1007.0,Far North,palm_oil,2021,8,31
2021-08-06,1030.0,Centre,palm_oil,2021,8,31
2021-08-06,1013.0,East,palm_oil,2021,8,31
2021-08-06,1114.0,North,palm_oil,2021,8,31
2021-08-06,1209.0,South,palm_oil,2021,8,31
2021-08-06,1046.0,Littoral,palm_oil,2021,8,31
2021-08-13,1029.0,North West,palm_oil,2021,8,32
2021-08-13,1110.0,South West,palm_oil,2021,8,32
2021-08-13,1283.0,West,palm_oil,2021,8,32
2021-08-13,989.0,Adamawa,palm_oil,2021,8,32
2021-08-13,1138.0,Far North,palm_oil,2021,8,32
2021-08-13,1188.0,Centre,palm_oil,2021,8,32
2021-08-13,1230.0,East,palm_oil,2021,8,32
2021-08-13,1211.0,North,palm_oil,2021,8,32
2021-08-13,1008.0,South,palm_oil,2021,8,32
2021-08-13,1125.0,Littoral,palm_oil,2021,8,32
2021-08-20,1040.0,North West,palm_oil,2021,8,33
2021-08-20,1031.0,South West,palm_oil,2021,8,33
2021-08-20,1111.0,West,palm_oil,2021,8,33
2021-08-20,1308.0,Adamawa,palm_oil,2021,8,33
2021-08-20,1237.0,Far North,palm_oil,2021,8,33
2021-08-20,1017.0,Centre,palm_oil,2021,8,33
2021-08-20,1105.0,East,palm_oil,2021,8,33
2021-08-20,1021.0,North,palm_oil,2021,8,33
2021-08-20,1108.0,South,palm_oil,2021,8,33
2021-08-20,1229.0,Littoral,palm_oil,2021,8,33
2021-08-27,1250.0,North West,palm_oil,2021,8,34
2021-08-27,1264.0,South West,palm_oil,2021,8,34
2021-08-27,1297.0,West,palm_oil,2021,8,34
2021-08-27,1128.0,Adamawa,palm_oil,2021,8,34
2021-08-27,1282.0,Far North,palm_oil,2021,8,34
2021-08-27,1240.0,Centre,palm_oil,2021,8,34
2021-08-27,1181.0,East,palm_oil,2021,8,34
2021-08-27,1311.0,North,palm_oil,2021,8,34
2021-08-27,1309.0,South,palm_oil,2021,8,34
2021-08-27,1293.0,Littoral,palm_oil,2021,8,34
2021-09-03,1320.0,North West,palm_oil,2021,9,35
2021-09-03,1160.0,South West,palm_oil,2021,9,35
2021-09-03,1287.0,West,palm_oil,2021,9,35
2021-09-03,1252.0,Adamawa,palm_oil,2021,9,35
2021-09-03,1276.0,Far North,palm_oil,2021,9,35
2021-09-03,1042.0,Centre,palm_oil,2021,9,35
2021-09-03,1170.0,East,palm_oil,2021,9,35
2021-09-03,1306.0,North,palm_oil,2021,9,35
2021-09-03,1189.0,South,palm_oil,2021,9,35
2021-09-03,1253.0,Littoral,palm_oil,2021,9,35
2021-09-10,1291.0,North West,palm_oil,2021,9,36
2021-09-10,1087.0,South West,palm_oil,2021,9,36
2021-09-10,1098.0,West,palm_oil,2021,9,36
2021-09-10,1281.0,Adamawa,palm_oil,2021,9,36
2021-09-10,1065.0,Far North,palm_oil,2021,9,36
2021-09-10,1158.0,Centre,palm_oil,2021,9,36
2021-09-10,1343.0,East,palm_oil,2021,9,36
2021-09-10,1232.0,North,palm_oil,2021,9,36
2021-09-10,1340.0,South,palm_oil,2021,9,36
2021-09-10,1147.0,Littoral,palm_oil,2021,9,36
2021-09-17,1072.0,North West,palm_oil,2021,9,37
2021-09-17,1351.0,South West,palm_oil,2021,9,37
2021-09-17,1092.0,West,palm_oil,2021,9,37
2021-09-17,1096.0,Adamawa,palm_oil,2021,9,37
2021-09-17,1304.0,Far North,palm_oil,2021,9,37
2021-09-17,1292.0,Centre,palm_oil,2021,9,37
2021-09-17,1347.0,East,palm_oil,2021,9,37
2021-09-17,1059.0,North,palm_oil,2021,9,37
2021-09-17,1066.0,South,palm_oil,2021,9,37
2021-09-17,1179.0,Littoral,palm_oil,2021,9,37
2021-09-24,1289.0,North West,palm_oil,2021,9,38
2021-09-24,1104.0,South West,palm_oil,2021,9,38
2021-09-24,1144.0,West,palm_oil,2021,9,38
2021-09-24,1326.0,Adamawa,palm_oil,2021,9,38
2021-09-24,1315.0,Far North,palm_oil,2021,9,38
2021-09-24,1121.0,Centre,palm_oil,2021,9,38
2021-09-24,1403.0,East,palm_oil,2021,9,38
2021-09-24,1176.0,North,palm_oil,2021,9,38
2021-09-24,1388.0,South,palm_oil,2021,9,38
2021-09-24,1400.0,Littoral,palm_oil,2021,9,38
2021-10-01,1134.0,North West,palm_oil,2021,10,39
2021-10-01,1303.0,South West,palm_oil,2021,10,39
2021-10-01,1108.0,West,palm_oil,2021,10,39
2021-10-01,1244.0,Adamawa,palm_oil,2021,10,39
2021-10-01,1226.0,Far North,palm_oil,2021,10,39
2021-10-01,1124.0,Centre,palm_oil,2021,10,39
2021-10-01,1360.0,East,palm_oil,2021,10,39
2021-10-01,1316.0,North,palm_oil,2021,10,39
2021-10-01,1051.0,South,palm_oil,2021,10,39
2021-10-01,1180.0,Littoral,palm_oil,2021,10,39
2021-10-08,1197.0,North West,palm_oil,2021,10,40
2021-10-08,1371.0,South West,palm_oil,2021,10,40
2021-10-08,1166.0,West,palm_oil,2021,10,40
2021-10-08,1409.0,Adamawa,palm_oil,2021,10,40
2021-10-08,1145.0,Far North,palm_oil,2021,10,40
2021-10-08,1159.0,Centre,palm_oil,2021,10,40
2021-10-08,1299.0,East,palm_oil,2021,10,40
2021-10-08,1132.0,North,palm_oil,2021,10,40
2021-10-08,1373.0,South,palm_oil,2021,10,40
2021-10-08,1115.0,Littoral,palm_oil,2021,10,40
2021-10-15,1276.0,North West,palm_oil,2021,10,41
2021-10-15,1256.0,South West,palm_oil,2021,10,41
2021-10-15,1436.0,West,palm_oil,2021,10,41
2021-10-15,1114.0,Adamawa,palm_oil,2021,10,41
2021-10-15,1231.0,Far North,palm_oil,2021,10,41
2021-10-15,1429.0,Centre,palm_oil,2021,10,41
2021-10-15,1227.0,East,palm_oil,2021,10,41
2021-10-15,1237.0,North,palm_oil,2021,10,41
2021-10-15,1315.0,South,palm_oil,2021,10,41
2021-10-15,1409.0,Littoral,palm_oil,2021,10,41
2021-10-22,1265.0,North West,palm_oil,2021,10,42
2021-10-22,1497.0,South West,palm_oil,2021,10,42
2021-10-22,1261.0,West,palm_oil,2021,10,42
2021-10-22,1450.0,Adamawa,palm_oil,2021,10,42
2021-10-22,1258.0,Far North,palm_oil,2021,10,42
2021-10-22,1186.0,Centre,palm_oil,2021,10,42
2021-10-22,1449.0,East,palm_oil,2021,10,42
2021-10-22,1320.0,North,palm_oil,2021,10,42
2021-10-22,1299.0,South,palm_oil,2021,10,42
2021-10-22,1313.0,Littoral,palm_oil,2021,10,42
2021-10-29,1209.0,North West,palm_oil,2021,10,43
2021-10-29,1294.0,South West,palm_oil,2021,10,43
2021-10-29,1139.0,West,palm_oil,2021,10,43
2021-10-29,1349.0,Adamawa,palm_oil,2021,10,43
2021-10-29,1411.0,Far North,palm_oil,2021,10,43
2021-10-29,1378.0,Centre,palm_oil,2021,10,43
2021-10-29,1289.0,East,palm_oil,2021,10,43
2021-10-29,1322.0,North,palm_oil,2021,10,43
2021-10-29,1136.0,South,palm_oil,2021,10,43
2021-10-29,1442.0,Littoral,palm_oil,2021,10,43
2021-11-05,1508.0,North West,palm_oil,2021,11,44
2021-11-05,1412.0,South West,palm_oil,2021,11,44
2021-11-05,1403.0,West,palm_oil,2021,11,44
2021-11-05,1548.0,Adamawa,palm_oil,2021,11,44
2021-11-05,1518.0,Far North,palm_oil,2021,11,44
2021-11-05,1362.0,Centre,palm_oil,2021,11,44
2021-11-05,1449.0,East,palm_oil,2021,11,44
2021-11-05,1554.0,North,palm_oil,2021,11,44
2021-11-05,1405.0,South,palm_oil,2021,11,44
2021-11-05,1488.0,Littoral,palm_oil,2021,11,44
2021-11-12,1407.0,North West,palm_oil,2021,11,45
2021-11-12,1540.0,South West,palm_oil,2021,11,45
2021-11-12,1340.0,West,palm_oil,2021,11,45
2021-11-12,1548.0,Adamawa,palm_oil,2021,11,45
2021-11-12,1516.0,Far North,palm_oil,2021,11,45
2021-11-12,1453.0,Centre,palm_oil,2021,11,45
2021-11-12,1632.0,East,palm_oil,2021,11,45
2021-11-12,1598.0,North,palm_oil,2021,11,45
2021-11-12,1475.0,South,palm_oil,2021,11,45
2021-11-12,1473.0,Littoral,palm_oil,2021,11,45
2021-11-19,1345.0,North West,palm_oil,2021,11,46
2021-11-19,1589.0,South West,palm_oil,2021,11,46
