date,price_xaf_per_kg,region,crop,year,month,week
2021-11-12,213.0,South,cocoyam,2021,11,45
2021-11-12,230.0,Littoral,cocoyam,2021,11,45
2021-11-19,211.0,North West,cocoyam,2021,11,46
2021-11-19,240.0,South West,cocoyam,2021,11,46
2021-11-19,248.0,West,cocoyam,2021,11,46
2021-11-19,265.0,Adamawa,cocoyam,2021,11,46
2021-11-19,253.0,Far North,cocoyam,2021,11,46
2021-11-19,240.0,Centre,cocoyam,2021,11,46
2021-11-19,265.0,East,cocoyam,2021,11,46
2021-11-19,236.0,North,cocoyam,2021,11,46
2021-11-19,241.0,South,cocoyam,2021,11,46
2021-11-19,243.0,Littoral,cocoyam,2021,11,46
2021-11-26,232.0,North West,cocoyam,2021,11,47
2021-11-26,257.0,South West,cocoyam,2021,11,47
2021-11-26,268.0,West,cocoyam,2021,11,47
2021-11-26,280.0,Adamawa,cocoyam,2021,11,47
2021-11-26,279.0,Far North,cocoyam,2021,11,47
2021-11-26,254.0,Centre,cocoyam,2021,11,47
2021-11-26,263.0,East,cocoyam,2021,11,47
2021-11-26,246.0,North,cocoyam,2021,11,47
2021-11-26,251.0,South,cocoyam,2021,11,47
2021-11-26,280.0,Littoral,cocoyam,2021,11,47
2021-12-03,291.0,North West,cocoyam,2021,12,48
2021-12-03,289.0,South West,cocoyam,2021,12,48
2021-12-03,236.0,West,cocoyam,2021,12,48
2021-12-03,285.0,Adamawa,cocoyam,2021,12,48
2021-12-03,292.0,Far North,cocoyam,2021,12,48
2021-12-03,251.0,Centre,cocoyam,2021,12,48
2021-12-03,262.0,East,cocoyam,2021,12,48
2021-12-03,280.0,North,cocoyam,2021,12,48
2021-12-03,265.0,South,cocoyam,2021,12,48
2021-12-03,295.0,Littoral,cocoyam,2021,12,48
2021-12-10,305.0,North West,cocoyam,2021,12,49
2021-12-10,283.0,South West,cocoyam,2021,12,49
2021-12-10,310.0,West,cocoyam,2021,12,49
2021-12-10,286.0,Adamawa,cocoyam,2021,12,49
2021-12-10,276.0,Far North,cocoyam,2021,12,49
2021-12-10,253.0,Centre,cocoyam,2021,12,49
2021-12-10,275.0,East,cocoyam,2021,12,49
2021-12-10,301.0,North,cocoyam,2021,12,49
2021-12-10,315.0,South,cocoyam,2021,12,49
2021-12-10,264.0,Littoral,cocoyam,2021,12,49
2021-12-17,271.0,North West,cocoyam,2021,12,50
2021-12-17,256.0,South West,cocoyam,2021,12,50
2021-12-17,296.0,West,cocoyam,2021,12,50
2021-12-17,316.0,Adamawa,cocoyam,2021,12,50
2021-12-17,292.0,Far North,cocoyam,2021,12,50
2021-12-17,290.0,Centre,cocoyam,2021,12,50
2021-12-17,286.0,East,cocoyam,2021,12,50
2021-12-17,251.0,North,cocoyam,2021,12,50
2021-12-17,299.0,South,cocoyam,2021,12,50
2021-12-17,289.0,Littoral,cocoyam,2021,12,50
2021-12-24,311.0,North West,cocoyam,2021,12,51
2021-12-24,311.0,South West,cocoyam,2021,12,51
2021-12-24,322.0,West,cocoyam,2021,12,51
2021-12-24,327.0,Adamawa,cocoyam,2021,12,51
2021-12-24,295.0,Far North,cocoyam,2021,12,51
2021-12-24,259.0,Centre,cocoyam,2021,12,51
2021-12-24,286.0,East,cocoyam,2021,12,51
2021-12-24,311.0,North,cocoyam,2021,12,51
2021-12-24,253.0,South,cocoyam,2021,12,51
2021-12-24,255.0,Littoral,cocoyam,2021,12,51
2021-12-31,258.0,North West,cocoyam,2021,12,52
2021-12-31,309.0,South West,cocoyam,2021,12,52
2021-12-31,291.0,West,cocoyam,2021,12,52
2021-12-31,281.0,Adamawa,cocoyam,2021,12,52
2021-12-31,261.0,Far North,cocoyam,2021,12,52
2021-12-31,309.0,Centre,cocoyam,2021,12,52
2021-12-31,277.0,East,cocoyam,2021,12,52
2021-12-31,273.0,North,cocoyam,2021,12,52
2021-12-31,303.0,South,cocoyam,2021,12,52
2021-12-31,296.0,Littoral,cocoyam,2021,12,52
2022-01-07,286.0,North West,cocoyam,2022,1,1
2022-01-07,328.0,South West,cocoyam,2022,1,1
2022-01-07,282.0,West,cocoyam,2022,1,1
2022-01-07,276.0,Adamawa,cocoyam,2022,1,1
2022-01-07,327.0,Far North,cocoyam,2022,1,1
2022-01-07,321.0,Centre,cocoyam,2022,1,1
2022-01-07,278.0,East,cocoyam,2022,1,1
2022-01-07,273.0,North,cocoyam,2022,1,1
2022-01-07,331.0,South,cocoyam,2022,1,1
2022-01-07,326.0,Littoral,cocoyam,2022,1,1
2022-01-14,278.0,North West,cocoyam,2022,1,2
2022-01-14,304.0,South West,cocoyam,2022,1,2
2022-01-14,262.0,West,cocoyam,2022,1,2
2022-01-14,292.0,Adamawa,cocoyam,2022,1,2
2022-01-14,254.0,Far North,cocoyam,2022,1,2
2022-01-14,283.0,Centre,cocoyam,2022,1,2
2022-01-14,258.0,East,cocoyam,2022,1,2
2022-01-14,289.0,North,cocoyam,2022,1,2
2022-01-14,285.0,South,cocoyam,2022,1,2
2022-01-14,287.0,Littoral,cocoyam,2022,1,2
2022-01-21,312.0,North West,cocoyam,2022,1,3
2022-01-21,282.0,South West,cocoyam,2022,1,3
2022-01-21,309.0,West,cocoyam,2022,1,3
2022-01-21,282.0,Adamawa,cocoyam,2022,1,3
2022-01-21,286.0,Far North,cocoyam,2022,1,3
2022-01-21,297.0,Centre,cocoyam,2022,1,3
2022-01-21,327.0,East,cocoyam,2022,1,3
2022-01-21,262.0,North,cocoyam,2022,1,3
2022-01-21,256.0,South,cocoyam,2022,1,3
2022-01-21,301.0,Littoral,cocoyam,2022,1,3
2022-01-28,325.0,North West,cocoyam,2022,1,4
2022-01-28,328.0,South West,cocoyam,2022,1,4
2022-01-28,289.0,West,cocoyam,2022,1,4
2022-01-28,288.0,Adamawa,cocoyam,2022,1,4
2022-01-28,302.0,Far North,cocoyam,2022,1,4
2022-01-28,295.0,Centre,cocoyam,2022,1,4
2022-01-28,301.0,East,cocoyam,2022,1,4
2022-01-28,319.0,North,cocoyam,2022,1,4
2022-01-28,309.0,South,cocoyam,2022,1,4
2022-01-28,290.0,Littoral,cocoyam,2022,1,4
2022-02-04,303.0,North West,cocoyam,2022,2,5
2022-02-04,303.0,South West,cocoyam,2022,2,5
2022-02-04,267.0,West,cocoyam,2022,2,5
2022-02-04,280.0,Adamawa,cocoyam,2022,2,5
2022-02-04,306.0,Far North,cocoyam,2022,2,5
2022-02-04,333.0,Centre,cocoyam,2022,2,5
2022-02-04,289.0,East,cocoyam,2022,2,5
2022-02-04,308.0,North,cocoyam,2022,2,5
2022-02-04,294.0,South,cocoyam,2022,2,5
2022-02-04,274.0,Littoral,cocoyam,2022,2,5
2022-02-11,333.0,North West,cocoyam,2022,2,6
2022-02-11,325.0,South West,cocoyam,2022,2,6
2022-02-11,263.0,West,cocoyam,2022,2,6
2022-02-11,314.0,Adamawa,cocoyam,2022,2,6
2022-02-11,285.0,Far North,cocoyam,2022,2,6
2022-02-11,336.0,Centre,cocoyam,2022,2,6
2022-02-11,281.0,East,cocoyam,2022,2,6
2022-02-11,276.0,North,cocoyam,2022,2,6
2022-02-11,302.0,South,cocoyam,2022,2,6
2022-02-11,323.0,Littoral,cocoyam,2022,2,6
2022-02-18,264.0,North West,cocoyam,2022,2,7
2022-02-18,332.0,South West,cocoyam,2022,2,7
2022-02-18,266.0,West,cocoyam,2022,2,7
2022-02-18,332.0,Adamawa,cocoyam,2022,2,7
2022-02-18,298.0,Far North,cocoyam,2022,2,7
2022-02-18,295.0,Centre,cocoyam,2022,2,7
2022-02-18,337.0,East,cocoyam,2022,2,7
2022-02-18,338.0,North,cocoyam,2022,2,7
2022-02-18,311.0,South,cocoyam,2022,2,7
2022-02-18,269.0,Littoral,cocoyam,2022,2,7
2022-02-25,290.0,North West,cocoyam,2022,2,8
2022-02-25,291.0,South West,cocoyam,2022,2,8
2022-02-25,290.0,West,cocoyam,2022,2,8
2022-02-25,294.0,Adamawa,cocoyam,2022,2,8
2022-02-25,252.0,Far North,cocoyam,2022,2,8
2022-02-25,305.0,Centre,cocoyam,2022,2,8
2022-02-25,305.0,East,cocoyam,2022,2,8
2022-02-25,259.0,North,cocoyam,2022,2,8
2022-02-25,294.0,South,cocoyam,2022,2,8
2022-02-25,294.0,Littoral,cocoyam,2022,2,8
2022-03-04,287.0,North West,cocoyam,2022,3,9
2022-03-04,261.0,South West,cocoyam,2022,3,9
2022-03-04,278.0,West,cocoyam,2022,3,9
2022-03-04,298.0,Adamawa,cocoyam,2022,3,9
2022-03-04,293.0,Far North,cocoyam,2022,3,9
2022-03-04,249.0,Centre,cocoyam,2022,3,9
2022-03-04,284.0,East,cocoyam,2022,3,9
2022-03-04,312.0,North,cocoyam,2022,3,9
2022-03-04,252.0,South,cocoyam,2022,3,9
2022-03-04,303.0,Littoral,cocoyam,2022,3,9
2022-03-11,290.0,North West,cocoyam,2022,3,10
2022-03-11,295.0,South West,cocoyam,2022,3,10
2022-03-11,259.0,West,cocoyam,2022,3,10
2022-03-11,260.0,Adamawa,cocoyam,2022,3,10
2022-03-11,305.0,Far North,cocoyam,2022,3,10
2022-03-11,265.0,Centre,cocoyam,2022,3,10
2022-03-11,243.0,East,cocoyam,2022,3,10
2022-03-11,283.0,North,cocoyam,2022,3,10
2022-03-11,248.0,South,cocoyam,2022,3,10
2022-03-11,297.0,Littoral,cocoyam,2022,3,10
2022-03-18,299.0,North West,cocoyam,2022,3,11
2022-03-18,249.0,South West,cocoyam,2022,3,11
2022-03-18,269.0,West,cocoyam,2022,3,11
2022-03-18,298.0,Adamawa,cocoyam,2022,3,11
2022-03-18,272.0,Far North,cocoyam,2022,3,11
2022-03-18,313.0,Centre,cocoyam,2022,3,11
2022-03-18,296.0,East,cocoyam,2022,3,11
2022-03-18,242.0,North,cocoyam,2022,3,11
2022-03-18,306.0,South,cocoyam,2022,3,11
2022-03-18,249.0,Littoral,cocoyam,2022,3,11
2022-03-25,250.0,North West,cocoyam,2022,3,12
2022-03-25,294.0,South West,cocoyam,2022,3,12
2022-03-25,303.0,West,cocoyam,2022,3,12
2022-03-25,279.0,Adamawa,cocoyam,2022,3,12
2022-03-25,261.0,Far North,cocoyam,2022,3,12
2022-03-25,265.0,Centre,cocoyam,2022,3,12
2022-03-25,265.0,East,cocoyam,2022,3,12
2022-03-25,264.0,North,cocoyam,2022,3,12
2022-03-25,257.0,South,cocoyam,2022,3,12
2022-03-25,284.0,Littoral,cocoyam,2022,3,12
2022-04-01,239.0,North West,cocoyam,2022,4,13
2022-04-01,284.0,South West,cocoyam,2022,4,13
2022-04-01,277.0,West,cocoyam,2022,4,13
2022-04-01,290.0,Adamawa,cocoyam,2022,4,13
2022-04-01,237.0,Far North,cocoyam,2022,4,13
2022-04-01,236.0,Centre,cocoyam,2022,4,13
2022-04-01,263.0,East,cocoyam,2022,4,13
2022-04-01,268.0,North,cocoyam,2022,4,13
2022-04-01,259.0,South,cocoyam,2022,4,13
2022-04-01,267.0,Littoral,cocoyam,2022,4,13
2022-04-08,233.0,North West,cocoyam,2022,4,14
2022-04-08,254.0,South West,cocoyam,2022,4,14
2022-04-08,266.0,West,cocoyam,2022,4,14
2022-04-08,251.0,Adamawa,cocoyam,2022,4,14
2022-04-08,267.0,Far North,cocoyam,2022,4,14
2022-04-08,252.0,Centre,cocoyam,2022,4,14
2022-04-08,244.0,East,cocoyam,2022,4,14
2022-04-08,242.0,North,cocoyam,2022,4,14
2022-04-08,249.0,South,cocoyam,2022,4,14
2022-04-08,223.0,Littoral,cocoyam,2022,4,14
2022-04-15,244.0,North West,cocoyam,2022,4,15
2022-04-15,223.0,South West,cocoyam,2022,4,15
2022-04-15,286.0,West,cocoyam,2022,4,15
2022-04-15,237.0,Adamawa,cocoyam,2022,4,15
2022-04-15,228.0,Far North,cocoyam,2022,4,15
2022-04-15,245.0,Centre,cocoyam,2022,4,15
2022-04-15,269.0,East,cocoyam,2022,4,15
2022-04-15,239.0,North,cocoyam,2022,4,15
2022-04-15,258.0,South,cocoyam,2022,4,15
2022-04-15,248.0,Littoral,cocoyam,2022,4,15
2022-04-22,224.0,North West,cocoyam,2022,4,16
2022-04-22,238.0,South West,cocoyam,2022,4,16
2022-04-22,264.0,West,cocoyam,2022,4,16
2022-04-22,257.0,Adamawa,cocoyam,2022,4,16
2022-04-22,224.0,Far North,cocoyam,2022,4,16
2022-04-22,227.0,Centre,cocoyam,2022,4,16
2022-04-22,259.0,East,cocoyam,2022,4,16
2022-04-22,270.0,North,cocoyam,2022,4,16
2022-04-22,239.0,South,cocoyam,2022,4,16
2022-04-22,256.0,Littoral,cocoyam,2022,4,16
2022-04-29,210.0,North West,cocoyam,2022,4,17
2022-04-29,257.0,South West,cocoyam,2022,4,17
2022-04-29,234.0,West,cocoyam,2022,4,17
2022-04-29,260.0,Adamawa,cocoyam,2022,4,17
2022-04-29,254.0,Far North,cocoyam,2022,4,17
2022-04-29,261.0,Centre,cocoyam,2022,4,17
2022-04-29,227.0,East,cocoyam,2022,4,17
2022-04-29,220.0,North,cocoyam,2022,4,17
2022-04-29,270.0,South,cocoyam,2022,4,17
2022-04-29,254.0,Littoral,cocoyam,2022,4,17
2022-05-06,242.0,North West,cocoyam,2022,5,18
2022-05-06,193.0,South West,cocoyam,2022,5,18
2022-05-06,213.0,West,cocoyam,2022,5,18
2022-05-06,236.0,Adamawa,cocoyam,2022,5,18
2022-05-06,197.0,Far North,cocoyam,2022,5,18
2022-05-06,226.0,Centre,cocoyam,2022,5,18
2022-05-06,218.0,East,cocoyam,2022,5,18
2022-05-06,194.0,North,cocoyam,2022,5,18
2022-05-06,206.0,South,cocoyam,2022,5,18
2022-05-06,209.0,Littoral,cocoyam,2022,5,18
2022-05-13,201.0,North West,cocoyam,2022,5,19
2022-05-13,203.0,South West,cocoyam,2022,5,19
2022-05-13,239.0,West,cocoyam,2022,5,19
2022-05-13,214.0,Adamawa,cocoyam,2022,5,19
2022-05-13,210.0,Far North,cocoyam,2022,5,19
2022-05-13,229.0,Centre,cocoyam,2022,5,19
2022-05-13,239.0,East,cocoyam,2022,5,19
2022-05-13,188.0,North,cocoyam,2022,5,19
2022-05-13,213.0,South,cocoyam,2022,5,19
2022-05-13,222.0,Littoral,cocoyam,2022,5,19
2022-05-20,195.0,North West,cocoyam,2022,5,20
2022-05-20,220.0,South West,cocoyam,2022,5,20
2022-05-20,231.0,West,cocoyam,2022,5,20
2022-05-20,230.0,Adamawa,cocoyam,2022,5,20
2022-05-20,193.0,Far North,cocoyam,2022,5,20
2022-05-20,190.0,Centre,cocoyam,2022,5,20
2022-05-20,230.0,East,cocoyam,2022,5,20
2022-05-20,203.0,North,cocoyam,2022,5,20
2022-05-20,189.0,South,cocoyam,2022,5,20
2022-05-20,217.0,Littoral,cocoyam,2022,5,20
2022-05-27,217.0,North West,cocoyam,2022,5,21
2022-05-27,180.0,South West,cocoyam,2022,5,21
2022-05-27,174.0,West,cocoyam,2022,5,21
2022-05-27,185.0,Adamawa,cocoyam,2022,5,21
2022-05-27,203.0,Far North,cocoyam,2022,5,21
2022-05-27,177.0,Centre,cocoyam,2022,5,21
2022-05-27,196.0,East,cocoyam,2022,5,21
2022-05-27,204.0,North,cocoyam,2022,5,21
2022-05-27,216.0,South,cocoyam,2022,5,21
2022-05-27,183.0,Littoral,cocoyam,2022,5,21
2022-06-03,201.0,North West,cocoyam,2022,6,22
2022-06-03,172.0,South West,cocoyam,2022,6,22
2022-06-03,194.0,West,cocoyam,2022,6,22
2022-06-03,182.0,Adamawa,cocoyam,2022,6,22
2022-06-03,166.0,Far North,cocoyam,2022,6,22
2022-06-03,196.0,Centre,cocoyam,2022,6,22
2022-06-03,171.0,East,cocoyam,2022,6,22
2022-06-03,169.0,North,cocoyam,2022,6,22
2022-06-03,178.0,South,cocoyam,2022,6,22
2022-06-03,193.0,Littoral,cocoyam,2022,6,22
2022-06-10,155.0,North West,cocoyam,2022,6,23
2022-06-10,176.0,South West,cocoyam,2022,6,23
2022-06-10,174.0,West,cocoyam,2022,6,23
2022-06-10,165.0,Adamawa,cocoyam,2022,6,23
2022-06-10,157.0,Far North,cocoyam,2022,6,23
2022-06-10,174.0,Centre,cocoyam,2022,6,23
2022-06-10,191.0,East,cocoyam,2022,6,23
2022-06-10,188.0,North,cocoyam,2022,6,23
2022-06-10,195.0,South,cocoyam,2022,6,23
2022-06-10,155.0,Littoral,cocoyam,2022,6,23
2022-06-17,195.0,North West,cocoyam,2022,6,24
2022-06-17,166.0,South West,cocoyam,2022,6,24
2022-06-17,196.0,West,cocoyam,2022,6,24
2022-06-17,162.0,Adamawa,cocoyam,2022,6,24
2022-06-17,172.0,Far North,cocoyam,2022,6,24
2022-06-17,166.0,Centre,cocoyam,2022,6,24
2022-06-17,166.0,East,cocoyam,2022,6,24
2022-06-17,189.0,North,cocoyam,2022,6,24
2022-06-17,184.0,South,cocoyam,2022,6,24
2022-06-17,196.0,Littoral,cocoyam,2022,6,24
2022-06-24,151.0,North West,cocoyam,2022,6,25
2022-06-24,191.0,South West,cocoyam,2022,6,25
2022-06-24,171.0,West,cocoyam,2022,6,25
2022-06-24,178.0,Adamawa,cocoyam,2022,6,25
2022-06-24,165.0,Far North,cocoyam,2022,6,25
2022-06-24,171.0,Centre,cocoyam,2022,6,25
2022-06-24,189.0,East,cocoyam,2022,6,25
2022-06-24,154.0,North,cocoyam,2022,6,25
2022-06-24,160.0,South,cocoyam,2022,6,25
2022-06-24,153.0,Littoral,cocoyam,2022,6,25
2022-07-01,190.0,North West,cocoyam,2022,7,26
2022-07-01,156.0,South West,cocoyam,2022,7,26
2022-07-01,157.0,West,cocoyam,2022,7,26
2022-07-01,167.0,Adamawa,cocoyam,2022,7,26
2022-07-01,177.0,Far North,cocoyam,2022,7,26
2022-07-01,172.0,Centre,cocoyam,2022,7,26
2022-07-01,155.0,East,cocoyam,2022,7,26
2022-07-01,198.0,North,cocoyam,2022,7,26
2022-07-01,198.0,South,cocoyam,2022,7,26
2022-07-01,166.0,Littoral,cocoyam,2022,7,26
2022-07-08,162.0,North West,cocoyam,2022,7,27
2022-07-08,164.0,South West,cocoyam,2022,7,27
2022-07-08,174.0,West,cocoyam,2022,7,27
2022-07-08,171.0,Adamawa,cocoyam,2022,7,27
2022-07-08,165.0,Far North,cocoyam,2022,7,27
2022-07-08,189.0,Centre,cocoyam,2022,7,27
2022-07-08,174.0,East,cocoyam,2022,7,27
2022-07-08,182.0,North,cocoyam,2022,7,27
2022-07-08,160.0,South,cocoyam,2022,7,27
2022-07-08,176.0,Littoral,cocoyam,2022,7,27
2022-07-15,169.0,North West,cocoyam,2022,7,28
2022-07-15,179.0,South West,cocoyam,2022,7,28
2022-07-15,191.0,West,cocoyam,2022,7,28
2022-07-15,190.0,Adamawa,cocoyam,2022,7,28
2022-07-15,171.0,Far North,cocoyam,2022,7,28
2022-07-15,187.0,Centre,cocoyam,2022,7,28
2022-07-15,199.0,East,cocoyam,2022,7,28
2022-07-15,184.0,North,cocoyam,2022,7,28
2022-07-15,161.0,South,cocoyam,2022,7,28
2022-07-15,186.0,Littoral,cocoyam,2022,7,28
2022-07-22,143.0,North West,cocoyam,2022,7,29
2022-07-22,157.0,South West,cocoyam,2022,7,29
2022-07-22,180.0,West,cocoyam,2022,7,29
2022-07-22,142.0,Adamawa,cocoyam,2022,7,29
2022-07-22,161.0,Far North,cocoyam,2022,7,29
2022-07-22,181.0,Centre,cocoyam,2022,7,29
2022-07-22,158.0,East,cocoyam,2022,7,29
2022-07-22,159.0,North,cocoyam,2022,7,29
2022-07-22,166.0,South,cocoyam,2022,7,29
2022-07-22,161.0,Littoral,cocoyam,2022,7,29
2022-07-29,149.0,North West,cocoyam,2022,7,30
2022-07-29,143.0,South West,cocoyam,2022,7,30
2022-07-29,169.0,West,cocoyam,2022,7,30
2022-07-29,182.0,Adamawa,cocoyam,2022,7,30
2022-07-29,147.0,Far North,cocoyam,2022,7,30
2022-07-29,151.0,Centre,cocoyam,2022,7,30
2022-07-29,158.0,East,cocoyam,2022,7,30
2022-07-29,177.0,North,cocoyam,2022,7,30
2022-07-29,154.0,South,cocoyam,2022,7,30
2022-07-29,181.0,Littoral,cocoyam,2022,7,30
2022-08-05,169.0,North West,cocoyam,2022,8,31
2022-08-05,188.0,South West,cocoyam,2022,8,31
2022-08-05,160.0,West,cocoyam,2022,8,31
2022-08-05,154.0,Adamawa,cocoyam,2022,8,31
2022-08-05,170.0,Far North,cocoyam,2022,8,31
2022-08-05,192.0,Centre,cocoyam,2022,8,31
2022-08-05,187.0,East,cocoyam,2022,8,31
2022-08-05,176.0,North,cocoyam,2022,8,31
2022-08-05,178.0,South,cocoyam,2022,8,31
2022-08-05,158.0,Littoral,cocoyam,2022,8,31
2022-08-12,193.0,North West,cocoyam,2022,8,32
2022-08-12,191.0,South West,cocoyam,2022,8,32
2022-08-12,185.0,West,cocoyam,2022,8,32
2022-08-12,176.0,Adamawa,cocoyam,2022,8,32
2022-08-12,199.0,Far North,cocoyam,2022,8,32
2022-08-12,195.0,Centre,cocoyam,2022,8,32
2022-08-12,184.0,East,cocoyam,2022,8,32
2022-08-12,171.0,North,cocoyam,2022,8,32
2022-08-12,183.0,South,cocoyam,2022,8,32
2022-08-12,181.0,Littoral,cocoyam,2022,8,32
2022-08-19,164.0,North West,cocoyam,2022,8,33
2022-08-19,172.0,South West,cocoyam,2022,8,33
2022-08-19,165.0,West,cocoyam,2022,8,33
2022-08-19,158.0,Adamawa,cocoyam,2022,8,33
2022-08-19,180.0,Far North,cocoyam,2022,8,33
2022-08-19,170.0,Centre,cocoyam,2022,8,33
2022-08-19,149.0,East,cocoyam,2022,8,33
2022-08-19,162.0,North,cocoyam,2022,8,33
2022-08-19,185.0,South,cocoyam,2022,8,33
2022-08-19,180.0,Littoral,cocoyam,2022,8,33
2022-08-26,157.0,North West,cocoyam,2022,8,34
2022-08-26,184.0,South West,cocoyam,2022,8,34
2022-08-26,147.0,West,cocoyam,2022,8,34
2022-08-26,185.0,Adamawa,cocoyam,2022,8,34
2022-08-26,154.0,Far North,cocoyam,2022,8,34
2022-08-26,144.0,Centre,cocoyam,2022,8,34
2022-08-26,162.0,East,cocoyam,2022,8,34
2022-08-26,159.0,North,cocoyam,2022,8,34
2022-08-26,167.0,South,cocoyam,2022,8,34
2022-08-26,178.0,Littoral,cocoyam,2022,8,34
2022-09-02,170.0,North West,cocoyam,2022,9,35
2022-09-02,157.0,South West,cocoyam,2022,9,35
2022-09-02,152.0,West,cocoyam,2022,9,35
2022-09-02,180.0,Adamawa,cocoyam,2022,9,35
2022-09-02,153.0,Far North,cocoyam,2022,9,35
2022-09-02,184.0,Centre,cocoyam,2022,9,35
2022-09-02,175.0,East,cocoyam,2022,9,35
2022-09-02,159.0,North,cocoyam,2022,9,35
2022-09-02,175.0,South,cocoyam,2022,9,35
2022-09-02,158.0,Littoral,cocoyam,2022,9,35
2022-09-09,183.0,North West,cocoyam,2022,9,36
2022-09-09,201.0,South West,cocoyam,2022,9,36
2022-09-09,184.0,West,cocoyam,2022,9,36
2022-09-09,169.0,Adamawa,cocoyam,2022,9,36
2022-09-09,197.0,Far North,cocoyam,2022,9,36
2022-09-09,171.0,Centre,cocoyam,2022,9,36
2022-09-09,198.0,East,cocoyam,2022,9,36
2022-09-09,185.0,North,cocoyam,2022,9,36
2022-09-09,184.0,South,cocoyam,2022,9,36
2022-09-09,204.0,Littoral,cocoyam,2022,9,36
2022-09-16,169.0,North West,cocoyam,2022,9,37
2022-09-16,196.0,South West,cocoyam,2022,9,37
2022-09-16,205.0,West,cocoyam,2022,9,37
2022-09-16,200.0,Adamawa,cocoyam,2022,9,37
2022-09-16,207.0,Far North,cocoyam,2022,9,37
2022-09-16,205.0,Centre,cocoyam,2022,9,37
2022-09-16,203.0,East,cocoyam,2022,9,37
2022-09-16,210.0,North,cocoyam,2022,9,37
2022-09-16,201.0,South,cocoyam,2022,9,37
2022-09-16,188.0,Littoral,cocoyam,2022,9,37
2022-09-23,191.0,North West,cocoyam,2022,9,38
2022-09-23,203.0,South West,cocoyam,2022,9,38
2022-09-23,212.0,West,cocoyam,2022,9,38
2022-09-23,181.0,Adamawa,cocoyam,2022,9,38
2022-09-23,184.0,Far North,cocoyam,2022,9,38
2022-09-23,214.0,Centre,cocoyam,2022,9,38
2022-09-23,196.0,East,cocoyam,2022,9,38
2022-09-23,176.0,North,cocoyam,2022,9,38
2022-09-23,201.0,South,cocoyam,2022,9,38
2022-09-23,217.0,Littoral,cocoyam,2022,9,38
2022-09-30,182.0,North West,cocoyam,2022,9,39
2022-09-30,216.0,South West,cocoyam,2022,9,39
2022-09-30,198.0,West,cocoyam,2022,9,39
2022-09-30,217.0,Adamawa,cocoyam,2022,9,39
2022-09-30,188.0,Far North,cocoyam,2022,9,39
2022-09-30,174.0,Centre,cocoyam,2022,9,39
2022-09-30,196.0,East,cocoyam,2022,9,39
2022-09-30,185.0,North,cocoyam,2022,9,39
2022-09-30,208.0,South,cocoyam,2022,9,39
2022-09-30,221.0,Littoral,cocoyam,2022,9,39
2022-10-07,223.0,North West,cocoyam,2022,10,40
2022-10-07,234.0,South West,cocoyam,2022,10,40
2022-10-07,209.0,West,cocoyam,2022,10,40
2022-10-07,227.0,Adamawa,cocoyam,2022,10,40
2022-10-07,231.0,Far North,cocoyam,2022,10,40
2022-10-07,224.0,Centre,cocoyam,2022,10,40
2022-10-07,212.0,East,cocoyam,2022,10,40
2022-10-07,219.0,North,cocoyam,2022,10,40
2022-10-07,223.0,South,cocoyam,2022,10,40
2022-10-07,198.0,Littoral,cocoyam,2022,10,40
2022-10-14,244.0,North West,cocoyam,2022,10,41
2022-10-14,240.0,South West,cocoyam,2022,10,41
2022-10-14,233.0,West,cocoyam,2022,10,41
2022-10-14,253.0,Adamawa,cocoyam,2022,10,41
2022-10-14,227.0,Far North,cocoyam,2022,10,41
2022-10-14,203.0,Centre,cocoyam,2022,10,41
2022-10-14,251.0,East,cocoyam,2022,10,41
2022-10-14,240.0,North,cocoyam,2022,10,41
2022-10-14,251.0,South,cocoyam,2022,10,41
2022-10-14,208.0,Littoral,cocoyam,2022,10,41
2022-10-21,200.0,North West,cocoyam,2022,10,42
2022-10-21,255.0,South West,cocoyam,2022,10,42
2022-10-21,207.0,West,cocoyam,2022,10,42
2022-10-21,247.0,Adamawa,cocoyam,2022,10,42
2022-10-21,248.0,Far North,cocoyam,2022,10,42
2022-10-21,241.0,Centre,cocoyam,2022,10,42
2022-10-21,206.0,East,cocoyam,2022,10,42
2022-10-21,239.0,North,cocoyam,2022,10,42
2022-10-21,252.0,South,cocoyam,2022,10,42
2022-10-21,224.0,Littoral,cocoyam,2022,10,42
2022-10-28,196.0,North West,cocoyam,2022,10,43
2022-10-28,244.0,South West,cocoyam,2022,10,43
2022-10-28,243.0,West,cocoyam,2022,10,43
2022-10-28,250.0,Adamawa,cocoyam,2022,10,43
2022-10-28,226.0,Far North,cocoyam,2022,10,43
2022-10-28,236.0,Centre,cocoyam,2022,10,43
2022-10-28,204.0,East,cocoyam,2022,10,43
2022-10-28,231.0,North,cocoyam,2022,10,43
2022-10-28,230.0,South,cocoyam,2022,10,43
2022-10-28,245.0,Littoral,cocoyam,2022,10,43
2022-11-04,239.0,North West,cocoyam,2022,11,44
2022-11-04,245.0,South West,cocoyam,2022,11,44
2022-11-04,241.0,West,cocoyam,2022,11,44
2022-11-04,241.0,Adamawa,cocoyam,2022,11,44
2022-11-04,194.0,Far North,cocoyam,2022,11,44
2022-11-04,240.0,Centre,cocoyam,2022,11,44
2022-11-04,226.0,East,cocoyam,2022,11,44
2022-11-04,213.0,North,cocoyam,2022,11,44
2022-11-04,194.0,South,cocoyam,2022,11,44
